episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
2501,intrinsic,144501,200,-200.0,7.098649205462045e-08,1.3413315597121667e-12,3.1156201230064795e-10,1.6233151489686293e-09,-0.33839890758029484
2502,intrinsic,144502,200,-200.0,2.2937722266854832e-08,4.1722162291875364e-13,5.675543021665952e-11,1.0430408758921317e-09,-0.44982104362930203
2503,intrinsic,144503,200,-200.0,3.287784633270992e-08,2.166217102613291e-13,9.823050012292e-11,1.0871217259733612e-09,-0.4379880676267583
2504,intrinsic,144504,200,-200.0,5.5460416693159376e-08,1.3382741095857575e-13,2.3422620787361126e-10,1.202090538221512e-09,-0.4341752150542772
2505,intrinsic,144505,200,-200.0,3.928433748865757e-08,1.9892510490400472e-13,1.6644313705072022e-10,6.759820481150314e-10,-0.4452443404665518
2506,intrinsic,144506,200,-200.0,3.914152336398206e-08,3.5264892677029647e-13,1.4067919745786028e-10,8.157948205855803e-10,-0.44362635451179744
2507,intrinsic,144507,200,-200.0,4.278739498147534e-08,3.6221720067786123e-13,1.4953147747798212e-10,1.0693891328017457e-09,-0.46428232661096935
2508,intrinsic,144508,200,-200.0,5.4267904153054713e-08,1.920570256649934e-12,2.1443311015723054e-10,1.3761799477762793e-09,-0.42280164524184854
2509,intrinsic,144509,200,-200.0,2.792024071706159e-08,5.636116573448646e-15,1.0907024589057457e-10,6.061907087406837e-10,-0.3845385105579548
2510,intrinsic,144510,200,-200.0,2.954181126460509e-08,1.0336349831607805e-13,9.554092933461433e-11,1.1300949065429222e-09,-0.38573667847635346
2511,intrinsic,144511,200,-200.0,2.0529192871696078e-08,2.4702462297909733e-13,8.402312873245776e-11,4.0928285760521987e-10,-0.41304577018307986
2512,intrinsic,144512,200,-200.0,2.206093902880086e-08,1.5984175788519295e-14,9.03150748632342e-11,4.4897854878378496e-10,-0.4533602175570593
2513,intrinsic,144513,200,-200.0,1.3643538343478985e-08,5.319399434822181e-14,4.781920866225864e-11,5.038828798653583e-10,-0.47011146852904484
2514,intrinsic,144514,200,-200.0,2.8925235425662863e-08,1.6533757869752197e-14,4.277525902929291e-11,2.5448836371566586e-09,-0.40647708207728195
2515,intrinsic,144515,200,-200.0,2.2726320945195156e-08,1.4357796635638964e-13,8.47077165355703e-11,1.087479328809593e-09,-0.3834456682172649
2516,intrinsic,144516,200,-200.0,8.206186863580133e-09,1.5962242378569913e-13,1.761385568649354e-11,2.9518759658841986e-10,-0.4709040385749652
2517,intrinsic,144517,200,-200.0,3.2123879001311195e-08,6.545642933925011e-14,7.722803646581511e-11,1.8079355790234786e-09,-0.40884462232708263
2518,intrinsic,144518,200,-200.0,1.3317992803680515e-08,9.30384241870641e-14,4.351064647467595e-11,2.989028469180255e-10,-0.3751695610250426
2519,intrinsic,144519,200,-200.0,8.643388398207278e-08,7.332025611650472e-14,5.6822744426421323e-11,8.506543913711084e-09,-0.4040796006793673
2520,intrinsic,144520,200,-200.0,6.112979173908146e-08,2.7665066418269824e-13,7.924673417480932e-11,3.598405129423554e-09,-0.3915034318285815
2521,intrinsic,144521,200,-200.0,1.709050867384869e-08,2.1187153594059982e-14,5.90208368289602e-11,5.472060027322811e-10,-0.4099754101882527
2522,intrinsic,144522,200,-200.0,1.54842256287974e-08,1.614160194396419e-14,4.9758730122362316e-11,6.539141450545571e-10,-0.4041444491801615
2523,intrinsic,144523,200,-200.0,8.6767157216034e-09,7.067100810803639e-14,2.498143705786937e-11,2.0830549785078034e-10,-0.48167802610045884
2524,intrinsic,144524,200,-200.0,1.4403538611059037e-08,7.477535301017579e-13,6.11860215271598e-11,3.178201035680672e-10,-0.4320246776051029
2525,intrinsic,144525,200,-200.0,1.660859647980629e-08,1.5974745940124102e-13,6.211183303794776e-11,4.864754710176555e-10,-0.4423209326509069
2526,intrinsic,144526,200,-200.0,1.8549445851838604e-08,3.419803502879848e-13,6.029600777002209e-11,6.728090307106527e-10,-0.3436149552494213
2527,intrinsic,144527,200,-200.0,5.485285616078483e-08,2.1749962941797207e-13,6.381673661737253e-11,3.729307085365008e-09,-0.39755411100974525
2528,intrinsic,144528,200,-200.0,1.1017922958348305e-08,1.822543851948133e-16,3.8289713413797166e-11,2.7357788257020843e-10,-0.4630712860999475
2529,intrinsic,144529,200,-200.0,1.2562674220339964e-08,1.9585418356560247e-13,5.0102765686288464e-11,3.4537717130689316e-10,-0.38920417407002017
2530,intrinsic,144530,200,-200.0,1.7348781115815296e-08,1.5952884358568648e-13,3.429499913221168e-11,6.901069715681274e-10,-0.5009470473857204
2531,intrinsic,144531,200,-200.0,1.1020732246069646e-08,7.076582836428383e-14,3.9875183016624405e-11,4.390417196464824e-10,-0.3851243775147238
2532,intrinsic,144532,200,-200.0,9.579293467381809e-09,4.516677830357363e-14,2.6074035291978603e-11,2.904943230408463e-10,-0.48751832385562743
2533,intrinsic,144533,200,-200.0,6.50170578834534e-08,7.633331494021414e-14,3.8013573191997274e-11,5.815410819565159e-09,-0.3966877704973077
2534,intrinsic,144534,200,-200.0,2.8438380877050427e-08,8.705709764189606e-14,2.337966625853838e-11,5.822000659350124e-09,-0.3979880825818263
2535,intrinsic,144535,200,-200.0,1.157448385356516e-08,6.864478603596513e-13,4.319086061022048e-11,4.402326003738466e-10,-0.3762234372744885
2536,intrinsic,144536,200,-200.0,1.2619991312601622e-08,8.35915104496765e-13,5.027467851748124e-11,4.005200338053072e-10,-0.46307814537704556
2537,intrinsic,144537,200,-200.0,9.644169607120508e-09,3.6842675178033746e-13,3.836885149877123e-11,1.8940110591003645e-10,-0.4270774482537852
2538,intrinsic,144538,200,-200.0,3.127813031413582e-08,3.23096909470022e-13,3.33175362299265e-11,1.7044767819385243e-09,-0.3388514157168887
2539,intrinsic,144539,200,-200.0,2.5549803820658834e-06,1.04004576218647e-12,7.872930085639496e-11,1.7109468331000244e-07,-0.2475764666077411
2540,intrinsic,144540,200,-200.0,2.453314557079411e-08,2.1094782279469648e-13,8.471440909874062e-11,5.292581928273421e-10,-0.5016653554345566
2541,intrinsic,144541,200,-200.0,1.6159635758965403e-08,9.972274742087173e-14,5.721863781393832e-11,4.5734482867487714e-10,-0.43973375860809194
2542,intrinsic,144542,200,-200.0,1.9516974898085675e-08,2.1606718150768423e-13,7.504951174408525e-11,3.9590430933600373e-10,-0.3628399780709529
2543,intrinsic,144543,200,-200.0,2.509242382512972e-06,6.129892600459375e-13,2.3954967176553765e-10,1.404278293648531e-07,-0.173639114300789
2544,intrinsic,144544,200,-200.0,3.308066490051789e-08,4.1192414063084826e-12,1.1789904469372559e-10,8.299552156643131e-10,-0.43726992066894316
2545,intrinsic,144545,200,-200.0,3.4608018575151174e-08,9.66524711827621e-13,1.116185477378906e-10,1.000179161714243e-09,-0.4036513222974586
2546,intrinsic,144546,200,-200.0,2.2880846247774842e-07,9.616423326044843e-13,1.817027778239222e-10,2.1305760711243238e-08,-0.2490122185002165
2547,intrinsic,144547,200,-200.0,3.202937165112333e-08,1.201754949893552e-12,9.680916832066622e-11,9.34328725499256e-10,-0.45998511600827957
2548,intrinsic,144548,200,-200.0,4.481177229298267e-08,1.5729944473699686e-12,1.766190527163758e-10,1.1488251461244658e-09,-0.3791932819512186
2549,intrinsic,144549,200,-200.0,2.7326802426095014e-08,3.9131919276139127e-14,7.304227361837334e-11,8.377010196625179e-10,-0.4253603206736611
2550,intrinsic,144550,200,-200.0,4.193381970406685e-08,1.7821345527774257e-13,1.6604521924090676e-10,1.2428147400100897e-09,-0.41872236056853596
2551,intrinsic,144551,200,-200.0,4.4525384734512164e-08,8.140859405862677e-13,1.7296077070572125e-10,1.167544727564973e-09,-0.4118409628951299
2552,intrinsic,144552,200,-200.0,2.8222490864281136e-08,1.160863722857175e-12,1.0608141448598118e-10,6.809713903876968e-10,-0.4692872400414428
2553,intrinsic,144553,200,-200.0,3.0320201907345357e-08,1.0132172878485335e-12,7.379938674056952e-11,8.713195720488898e-10,-0.48285979461717843
2554,intrinsic,144554,200,-200.0,3.733336836420423e-08,9.528701612471213e-13,1.2651781011729923e-10,1.0243453862912588e-09,-0.33061559778909366
2555,intrinsic,144555,200,-200.0,2.026633719503547e-06,6.359426873991936e-13,4.1690183250064905e-10,8.429343267835065e-08,-0.19034734244905743
2556,intrinsic,144556,200,-200.0,4.2981095251979577e-08,6.149621827392093e-13,1.6296825000594595e-10,9.201975292860709e-10,-0.44213449532475857
2557,intrinsic,144557,200,-200.0,5.39295684275163e-08,1.3334032229056492e-12,2.1160562885258472e-10,1.1216331197161367e-09,-0.46388225042384573
2558,intrinsic,144558,200,-200.0,3.659045940253378e-08,8.646626166800009e-13,1.1783102271678558e-10,1.0624677804216276e-09,-0.47361936375969993
2559,intrinsic,144559,200,-200.0,3.560326628136647e-08,5.5582274893772876e-14,1.0034095082600558e-10,1.0576479692048224e-09,-0.4309762075306208
2560,intrinsic,144560,200,-200.0,6.285317964021837e-08,5.508770523077189e-13,2.7740464092484984e-10,1.120656234476769e-09,-0.3412344017070759
2561,intrinsic,144561,200,-200.0,1.2700072534073403e-07,1.201656829596942e-12,3.939365222915825e-10,5.3114237452689395e-09,-0.28021204920031734
2562,intrinsic,144562,200,-200.0,1.2756613481626662e-07,3.2846362348765146e-12,2.3636385904080015e-10,8.433541864860672e-09,-0.41425877581179404
2563,intrinsic,144563,200,-200.0,3.439186338084874e-08,3.223858083701431e-13,1.3072651988688122e-10,6.646593830872405e-10,-0.4827458447275379
2564,intrinsic,144564,200,-200.0,5.348726368292842e-08,1.3005018069389696e-12,1.9249533217413628e-10,1.2283832839798947e-09,-0.45085699853585326
2565,intrinsic,144565,200,-200.0,4.9138475622609876e-08,2.575578910302828e-13,1.736543409069924e-10,9.888889707099224e-10,-0.43451562226715024
2566,intrinsic,144566,200,-200.0,3.2670428539143676e-08,9.095957494154039e-13,9.851230248214549e-11,9.927131339182438e-10,-0.4742630064627922
2567,intrinsic,144567,200,-200.0,2.5392296639035333e-08,1.463786774083542e-12,7.585626224382302e-11,6.91341872638418e-10,-0.49489578704958037
2568,intrinsic,144568,200,-200.0,3.9123938286355145e-08,4.235366397875584e-13,1.1196864269091833e-10,9.225731290030126e-10,-0.44264532750887764
2569,intrinsic,144569,200,-200.0,6.058460939558415e-08,3.484265827247146e-13,1.8620217173692666e-10,1.5283877496941045e-09,-0.4498670135443345
2570,intrinsic,144570,200,-200.0,1.150085354115378e-06,1.62006259102343e-13,3.754923039167579e-10,6.733958457516565e-08,-0.19392363199571264
2571,intrinsic,144571,200,-200.0,4.937776779047765e-08,4.938307792204388e-13,1.5861671004424593e-10,1.1169735136817849e-09,-0.45872901184804454
2572,intrinsic,144572,200,-200.0,7.47154761380521e-08,1.2105750429869389e-12,2.812430011100986e-10,1.3188642400407957e-09,-0.4206868079465521
2573,intrinsic,144573,200,-200.0,1.9807497173481036e-06,5.14299811505553e-13,3.818397542598717e-10,1.4934006742350903e-07,-0.38987632379346143
2574,intrinsic,144574,200,-200.0,5.664316042662369e-08,1.0527718020264532e-12,1.8755288988536734e-10,1.4372962819919621e-09,-0.44752945366147945
2575,intrinsic,144575,200,-200.0,9.021551998890723e-08,9.444541503034198e-13,3.588591229730653e-10,2.4294137812574945e-09,-0.44192081202782657
2576,intrinsic,144576,200,-200.0,5.889116783998078e-08,4.550996081723047e-13,1.9188294703154085e-10,1.5367157546464227e-09,-0.42271320294750486
2577,intrinsic,144577,200,-200.0,9.727963754977906e-08,1.2966854152918206e-12,4.349487298105359e-10,1.863710963334597e-09,-0.43943748416265255
2578,intrinsic,144578,200,-200.0,8.308140244663812e-08,3.3196373167704296e-13,3.2557362361629316e-10,2.227115825093051e-09,-0.4932407888248775
2579,intrinsic,144579,200,-200.0,1.2822633304817883e-07,8.727619321691193e-13,6.00295146924168e-10,2.037108481900418e-09,-0.4066241467544387
2580,intrinsic,144580,200,-200.0,1.1649390704198456e-07,9.243119507632014e-13,4.3635303703659645e-10,1.7867300972085332e-09,-0.4047485737969197
2581,intrinsic,144581,200,-200.0,5.985434749995245e-08,1.6604114459230213e-13,2.480620153733071e-10,1.3562116984999761e-09,-0.4658356651551292
2582,intrinsic,144582,200,-200.0,7.085749377695738e-08,1.074085373593825e-12,2.403331422762278e-10,1.9578809684617227e-09,-0.4509466950777741
2583,intrinsic,144583,200,-200.0,9.394322151277685e-08,1.7215232061065788e-12,3.464956654930518e-10,2.4218080874049974e-09,-0.45480148235557344
2584,intrinsic,144584,200,-200.0,6.415311570862059e-08,9.719937528462896e-13,2.1088720353334978e-10,1.4591390318230424e-09,-0.4484001546084848
2585,intrinsic,144585,200,-200.0,1.334626190730749e-07,1.2138315526322163e-12,5.939378433517106e-10,2.243151220326922e-09,-0.3850968872686059
2586,intrinsic,144586,200,-200.0,6.746543298541754e-08,6.465362099861149e-13,1.9786434990454183e-10,1.9686334784552173e-09,-0.4714627157528289
2587,intrinsic,144587,200,-200.0,1.43551904332323e-07,1.5374646000765324e-12,6.15434481154864e-10,2.8851867561741074e-09,-0.3528355457861131
2588,intrinsic,144588,200,-200.0,5.6897948025195e-08,3.5502258684955157e-12,1.6934590535422345e-10,1.579771091719806e-09,-0.45889794363017894
2589,intrinsic,144589,200,-200.0,1.3135616787991397e-07,1.5741019598891626e-12,5.122978707916559e-10,2.2788202436174743e-09,-0.362217646555706
2590,intrinsic,144590,200,-200.0,5.828375069768035e-08,7.52909995634099e-13,1.4146124549530015e-10,2.051729008911707e-09,-0.4412223268214428
2591,intrinsic,144591,200,-200.0,1.0914092717605184e-07,4.357354754791487e-12,4.561454547413746e-10,2.268368604063653e-09,-0.3612797667137087
2592,intrinsic,144592,200,-200.0,9.03295593805524e-08,2.798399966613685e-12,3.7025414678648616e-10,1.4917796997693245e-09,-0.3997886210669829
2593,intrinsic,144593,200,-200.0,7.194853852651208e-08,4.27831381433208e-13,2.1907264197151832e-10,1.5953187659789592e-09,-0.42911245250378943
2594,intrinsic,144594,200,-200.0,6.305397676122787e-08,1.6138067444881887e-12,2.8200285162593985e-10,1.0204604938834905e-09,-0.4464707671268687
2595,intrinsic,144595,200,-200.0,8.997436480419688e-07,6.179085021429387e-14,3.0856069088702753e-10,5.961022253586634e-08,-0.42868475208979173
2596,intrinsic,144596,200,-200.0,7.113377075123727e-08,2.849960935649709e-13,2.63475394279844e-10,1.320025644346856e-09,-0.40766152671920364
2597,intrinsic,144597,200,-200.0,5.827773045115033e-08,9.056083248755453e-13,1.8166464166302632e-10,1.4342615983764517e-09,-0.44245807885305943
2598,intrinsic,144598,200,-200.0,3.92019780253057e-08,1.2713599704256007e-12,1.6120731832769408e-10,1.1285090639745476e-09,-0.45236750962108924
2599,intrinsic,144599,200,-200.0,8.394456262625447e-08,1.7359968714283913e-12,3.84168447054023e-10,1.3837271328753786e-09,-0.40790087796267954
2600,intrinsic,144600,200,-200.0,7.849489538956991e-08,3.449491126766846e-12,3.346132398940327e-10,1.3484586780521113e-09,-0.41541806550471944
2601,intrinsic,144601,200,-200.0,5.642016057881517e-08,6.232983964030159e-13,1.6933366514537695e-10,1.217536182984702e-09,-0.3378441441770724
2602,intrinsic,144602,200,-200.0,7.341460695874796e-08,1.8000466568690587e-12,3.5556169120098957e-10,1.802140658924145e-09,-0.4100304709836979
2603,intrinsic,144603,200,-200.0,5.438063714103842e-08,6.912873051767576e-13,2.231220277981727e-10,1.5499387329143133e-09,-0.4456083851266302
2604,intrinsic,144604,200,-200.0,2.1894915275960658e-07,2.4980018054066022e-14,5.082468890194036e-10,1.2235449986519598e-08,-0.2610160491833822
2605,intrinsic,144605,200,-200.0,5.950285348558376e-08,1.1118050924352474e-12,2.4894339367698137e-10,1.0781264769832433e-09,-0.3464476832646256
2606,intrinsic,144606,200,-200.0,6.871839334805091e-08,5.41071094178891e-13,2.347510241751394e-10,2.4664634779014705e-09,-0.3979881058190861
2607,intrinsic,144607,200,-200.0,3.2190822895912085e-08,4.187434361931086e-13,6.700061339071084e-11,1.1995856530333526e-09,-0.4110877419194302
2608,intrinsic,144608,200,-200.0,3.491184160289555e-08,2.348929427700708e-13,1.1458677409703633e-10,9.111879584189353e-10,-0.4258256832594526
2609,intrinsic,144609,200,-200.0,5.220433243417061e-08,5.153139200075874e-13,2.2142690458970549e-10,1.00383135137605e-09,-0.40265244637694947
2610,intrinsic,144610,200,-200.0,8.189878273831292e-08,2.0967873704674789e-13,1.8444293314878735e-10,4.5494807920931635e-09,-0.38531902980410176
2611,intrinsic,144611,200,-200.0,4.530863789798463e-08,6.621789163004099e-14,1.4681489357570854e-10,1.3879415394768557e-09,-0.4027994333111278
2612,intrinsic,144612,200,-200.0,4.161087156871052e-08,1.3927262121349315e-12,1.6597288821085243e-10,8.538662554791188e-10,-0.3878681676265615
2613,intrinsic,144613,200,-200.0,2.7362290106543348e-08,7.323753149074408e-14,9.849043802745427e-11,1.0917783344055465e-09,-0.4722303641152584
2614,intrinsic,144614,200,-200.0,2.8562917432888978e-08,8.705171457810967e-13,1.0950560597189352e-10,6.482597791901412e-10,-0.4216124703819581
2615,intrinsic,144615,200,-200.0,3.200776244613804e-08,1.1162615970450318e-12,1.073674656126844e-10,1.02279407165895e-09,-0.42014435966534924
2616,intrinsic,144616,200,-200.0,3.0020611627921663e-08,1.3068886250966472e-13,1.0043971210293989e-10,9.25989729338994e-10,-0.4670373574331993
2617,intrinsic,144617,200,-200.0,3.0850406686243944e-08,1.3429708733969647e-13,1.1395262511371129e-10,6.964639975848286e-10,-0.46655361487212516
2618,intrinsic,144618,200,-200.0,3.104561724229715e-08,3.033422579963585e-13,1.2017765949057235e-10,6.125546181401376e-10,-0.3945636361024113
2619,intrinsic,144619,200,-200.0,2.2410042249633097e-08,1.6048234789678428e-12,7.05666601541477e-11,5.661956459235284e-10,-0.4220136999117153
2620,intrinsic,144620,200,-200.0,3.721846198118453e-08,1.9082240128309724e-12,1.2289651241115251e-10,9.789407062754663e-10,-0.44273195389158865
2621,intrinsic,144621,200,-200.0,3.241361527637652e-08,4.482568830010969e-14,1.2446938618682069e-10,9.44976874528436e-10,-0.4151076735563464
2622,intrinsic,144622,200,-200.0,2.309323697672922e-08,4.140134415853147e-14,8.544440155411337e-11,8.137474027947178e-10,-0.433351028424481
2623,intrinsic,144623,200,-200.0,2.6750817727302402e-08,4.3269218503311224e-13,1.0184069212937352e-10,5.24645549226932e-10,-0.4181284768791466
2624,intrinsic,144624,200,-200.0,1.250844164653168e-08,2.559821115927924e-13,4.3054153991972655e-11,3.289342687118335e-10,-0.43794423246253267
2625,intrinsic,144625,200,-200.0,1.0711563754527923e-08,1.5141276362047595e-13,3.237939256994782e-11,4.379404616727811e-10,-0.43760328191232434
2626,intrinsic,144626,200,-200.0,1.2935335294282408e-08,3.488322911776587e-14,2.9845702298469945e-11,3.9524367112520054e-10,-0.41757300120772944
2627,intrinsic,144627,200,-200.0,1.3277137361658413e-08,3.0322803729748715e-13,4.248917884197567e-11,3.466776032912122e-10,-0.4629017852433401
2628,intrinsic,144628,200,-200.0,1.4369136387069577e-08,4.2162454083616296e-14,5.814231041068041e-11,3.3302036128723955e-10,-0.45716787434554906
2629,intrinsic,144629,200,-200.0,1.439134756205324e-08,1.4267059755823652e-13,3.671012452355349e-11,8.804637019466099e-10,-0.351320211893442
2630,intrinsic,144630,200,-200.0,1.522594077739154e-08,8.09508710064577e-14,5.151578642836885e-11,7.11273373532606e-10,-0.3848834398645816
2631,intrinsic,144631,200,-200.0,2.2142058830648854e-08,1.8669094048462398e-13,4.595706454280091e-11,3.2869018617986967e-09,-0.35536660626508254
2632,intrinsic,144632,200,-200.0,1.508675108138121e-08,3.244211540034958e-13,4.954738876128406e-11,3.8368658250576004e-10,-0.3676340992768042
2633,intrinsic,144633,200,-200.0,6.906304368480389e-09,7.103866106472623e-14,2.1695489155204584e-11,2.205155086310029e-10,-0.483656898494456
2634,intrinsic,144634,200,-200.0,1.253014749885039e-08,4.0032708322357974e-14,4.0290238159657044e-11,3.890067989953394e-10,-0.4233440624534323
2635,intrinsic,144635,200,-200.0,3.548913908276233e-08,5.169475958410885e-13,9.855222193877466e-11,1.4182194307821305e-09,-0.3736024317635548
2636,intrinsic,144636,200,-200.0,1.3836901900659985e-08,2.735277553501253e-13,4.751626175858448e-11,3.220108624191198e-10,-0.42894174110302646
2637,intrinsic,144637,200,-200.0,1.3843379897049077e-08,5.36211700041811e-13,5.17301462082953e-11,2.916528685226183e-10,-0.4089020484556104
2638,intrinsic,144638,200,-200.0,1.1454507874679313e-08,2.0923475625711507e-14,3.494172312601407e-11,3.2914038161635517e-10,-0.4735737424889757
2639,intrinsic,144639,200,-200.0,2.3693217726205966e-08,3.828413280837495e-13,7.972578500159422e-11,7.811714608507714e-10,-0.4014753775091593
2640,intrinsic,144640,200,-200.0,1.3261982345541047e-08,1.3424332446446835e-13,4.2989528603598615e-11,4.530604225116974e-10,-0.38636475562694284
2641,intrinsic,144641,200,-200.0,1.1892346744602758e-08,1.4390051650270408e-13,4.2631729743614066e-11,3.3192848469809633e-10,-0.4238869038642105
2642,intrinsic,144642,200,-200.0,8.994344554249297e-09,2.507508090054955e-13,3.2009509626229615e-11,2.925614472903959e-10,-0.4017862294013162
2643,intrinsic,144643,200,-200.0,1.0465513916010959e-08,2.852674151586354e-14,3.050913341406947e-11,3.911243828813582e-10,-0.37096284954823755
2644,intrinsic,144644,200,-200.0,1.3959418185944227e-08,5.808184879232958e-13,4.4955660721823776e-11,3.4180294705699055e-10,-0.4256002113667187
2645,intrinsic,144645,200,-200.0,1.49202406868245e-08,5.075701144108269e-13,5.911694050952931e-11,3.19226561851238e-10,-0.4213142621328194
2646,intrinsic,144646,200,-200.0,6.7631110588130955e-09,1.8337111343247336e-15,2.7704989344345954e-11,1.5952063281421403e-10,-0.4243806411022229
2647,intrinsic,144647,200,-200.0,5.88752887170944e-09,1.1016361434190713e-13,2.2848253670992857e-11,1.5871026715075232e-10,-0.46642145375045313
2648,intrinsic,144648,200,-200.0,7.909977832345864e-09,6.23686215520114e-14,2.902669337528918e-11,1.8552896718926348e-10,-0.4479356899197073
2649,intrinsic,144649,200,-200.0,1.6097799071827443e-08,4.05166351857833e-14,3.401285676718491e-11,9.650414911632765e-10,-0.40772670181743803
2650,intrinsic,144650,200,-200.0,5.167408257880776e-09,8.705460397689935e-14,1.697893735330691e-11,1.4023990302369782e-10,-0.41633398781250325
2651,intrinsic,144651,200,-200.0,5.371406968281286e-09,1.8003854700479605e-14,2.1557985431519544e-11,1.0836256891799678e-10,-0.4341704825969712
2652,intrinsic,144652,200,-200.0,6.1694941532364385e-09,3.7618400148403675e-13,1.8369278320662374e-11,2.2441654090599172e-10,-0.48120445907678083
2653,intrinsic,144653,200,-200.0,4.274118671353689e-09,9.686446523354819e-14,1.319936217616946e-11,1.2240256030970897e-10,-0.508860819466474
2654,intrinsic,144654,200,-200.0,4.956313500870254e-09,1.6047086619577766e-14,1.5194476753188635e-11,1.4336518083801764e-10,-0.40814938608901336
2655,intrinsic,144655,200,-200.0,1.004842851146711e-08,1.620665407431332e-13,2.1218149633128736e-11,6.513003469876821e-10,-0.41873510335585323
2656,intrinsic,144656,200,-200.0,4.799665757507059e-07,7.651214731230205e-14,3.3700721033258496e-11,2.008761157412664e-08,-0.2707516593859845
2657,intrinsic,144657,200,-200.0,1.6974121923893186e-08,2.817624605855329e-15,3.145067192789064e-11,9.837303194260016e-10,-0.35152898029987134
2658,intrinsic,144658,200,-200.0,5.303322456694497e-09,1.0200480325857353e-13,1.7028986727674056e-11,1.8087195630123176e-10,-0.40683195055481564
2659,intrinsic,144659,200,-200.0,7.526311311618948e-09,2.0733938112423023e-13,2.5514443856289315e-11,2.2451161763026306e-10,-0.42137226398898575
2660,intrinsic,144660,200,-200.0,2.2361431583243574e-06,1.1397144079189347e-13,8.683209012927406e-11,1.3583201052824734e-07,-0.32314791597216225
2661,intrinsic,144661,200,-200.0,2.5307913083987346e-08,5.138116494773914e-13,8.156306532947077e-11,7.592291795255335e-10,-0.39760975429814155
2662,intrinsic,144662,200,-200.0,1.9708469878873883e-08,8.342469510341788e-14,8.009329310887381e-11,5.378826828383865e-10,-0.4372269401591746
2663,intrinsic,144663,200,-200.0,1.4067444020017571e-08,1.4578618802614518e-13,4.886589050068224e-11,3.4214267530252584e-10,-0.44555305445154186
2664,intrinsic,144664,200,-200.0,1.729047499718795e-08,7.10627737210423e-13,5.5008287855318194e-11,4.85384121784449e-10,-0.4225731798875437
2665,intrinsic,144665,200,-200.0,2.1375896406780094e-08,2.9842144380620717e-13,7.589191081125435e-11,6.139222463730221e-10,-0.4060726199860318
2666,intrinsic,144666,200,-200.0,1.5553848129487395e-08,9.936215262032477e-13,5.3397335164628856e-11,3.659991476556712e-10,-0.45073515320665797
2667,intrinsic,144667,200,-200.0,2.0973475353376972e-08,1.8201596913708373e-13,6.28388799328583e-11,6.018983644828779e-10,-0.4651819242819456
2668,intrinsic,144668,200,-200.0,2.897850744543358e-08,8.119481649526694e-13,7.210598437779048e-11,1.720434572582974e-09,-0.3723803576245417
2669,intrinsic,144669,200,-200.0,2.1788627619159784e-08,1.9269742052019367e-14,6.292884616176941e-11,1.313299913263677e-09,-0.3444264304631602
2670,intrinsic,144670,200,-200.0,2.6229003145957462e-08,2.6825514466005673e-13,6.131294430500311e-11,2.2821811107576195e-09,-0.3908550436884487
2671,intrinsic,144671,200,-200.0,2.466206898508322e-08,6.688694736967093e-13,9.873503056812005e-11,5.371959543865046e-10,-0.4111283342718083
2672,intrinsic,144672,200,-200.0,1.2034845458001528e-07,8.944234242136417e-13,8.05384127444686e-11,1.2091310175321723e-08,-0.36416648103469695
2673,intrinsic,144673,200,-200.0,1.7201270316761705e-08,5.460017203987033e-13,5.128413492483386e-11,5.559540605659663e-10,-0.3684668334572854
2674,intrinsic,144674,200,-200.0,1.818299929509182e-08,2.271837232226126e-14,6.411723582622209e-11,5.869575936401361e-10,-0.39157240666614124
2675,intrinsic,144675,200,-200.0,1.6890715195103968e-08,2.769953320533314e-13,4.5911188045755225e-11,5.57340451567967e-10,-0.470921824973309
2676,intrinsic,144676,200,-200.0,1.893969450207384e-08,8.706273549319299e-14,6.504914315530463e-11,5.082621545859922e-10,-0.4625365519183041
2677,intrinsic,144677,200,-200.0,1.2433991088183155e-08,4.298488919408233e-13,4.527619772154434e-11,5.255963442252209e-10,-0.4396271723163936
2678,intrinsic,144678,200,-200.0,1.5763320330031833e-08,2.0966138981198812e-13,5.6431016109970145e-11,4.276393961166747e-10,-0.36887163084253694
2679,intrinsic,144679,200,-200.0,1.470579298373971e-08,5.796201192620476e-13,4.409052983822548e-11,4.067433334586923e-10,-0.46644443942531255
2680,intrinsic,144680,200,-200.0,1.1589359159304945e-07,2.3419211448577615e-13,8.150844582610617e-11,1.108539482430615e-08,-0.35653583040076503
2681,intrinsic,144681,200,-200.0,2.227091724287065e-08,4.913474141443608e-13,8.402252504868812e-11,6.317563694402395e-10,-0.4168451305151667
2682,intrinsic,144682,200,-200.0,1.4187054201832033e-06,7.295727200542015e-14,9.700961214886838e-11,1.1770526953114313e-07,-0.18378696612319123
2683,intrinsic,144683,200,-200.0,2.436466902059199e-08,1.7811514524575245e-13,8.914160035122798e-11,5.380091372408913e-10,-0.48026898856319516
2684,intrinsic,144684,200,-200.0,4.2961471599612874e-08,3.980535519254591e-13,1.5628349309126932e-10,9.520572108456804e-10,-0.3884868161110282
2685,intrinsic,144685,200,-200.0,3.323712344249514e-08,6.329689376805003e-13,1.0969803884708362e-10,8.677642493459814e-10,-0.34981638298647405
2686,intrinsic,144686,200,-200.0,3.96991364922045e-06,9.360017101667228e-13,3.6706952755150013e-10,1.552003112692546e-07,-0.17835132258785397
