episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
2230,intrinsic,132230,200,-200.0,0.002367991935587066,1.9498275216633942e-10,4.461120852283784e-06,9.345964645035565e-05,-0.4101729019619431
2231,intrinsic,132231,200,-200.0,0.0009742252772330373,3.5614380888837616e-10,2.048938540610834e-06,3.989917240687646e-05,-0.44453070858818805
2232,intrinsic,132232,200,-200.0,0.006373423271833989,3.909506940402707e-09,1.679053093539551e-05,0.00015282881213352084,-0.3521300517372918
2233,intrinsic,132233,200,-200.0,0.005847548211783016,2.845274016394228e-09,1.5642329344700556e-05,0.00017506119911558926,-0.3329802281744085
2234,intrinsic,132234,200,-200.0,0.02125486880262173,2.8799050255656766e-08,6.176717033667956e-05,0.0004867191310040653,-0.1760800822242806
2235,intrinsic,132235,200,-200.0,0.002004107111806208,9.345417772976816e-10,7.135531177482335e-06,5.5306747526628897e-05,-0.41134526254796694
2236,intrinsic,132236,200,-200.0,0.0031007784954996676,5.788455270661075e-10,9.654871064412873e-06,6.396427488652989e-05,-0.41019311952585114
2237,intrinsic,132237,200,-200.0,0.0028411861817541073,2.1622621471095727e-09,6.237783736651181e-06,6.509754894068465e-05,-0.39631958514559507
2238,intrinsic,132238,200,-200.0,0.003513352078593601,1.178207309493473e-09,7.300199513338157e-06,0.00010689953342080116,-0.35036239607473907
2239,intrinsic,132239,200,-200.0,0.0005270053629080618,2.1359891633210282e-10,1.304332215568138e-06,1.6156225683516823e-05,-0.4657521595085829
2240,intrinsic,132240,200,-200.0,0.0018975747322800274,9.211300611156048e-10,6.116577424108982e-06,4.7790610551601276e-05,-0.44119332213572415
2241,intrinsic,132241,200,-200.0,0.0007690770386655985,6.961339144018197e-11,1.923694867400627e-06,2.164816760341637e-05,-0.4491479673027739
2242,intrinsic,132242,200,-200.0,0.0018899366956487418,1.247982162055905e-09,5.069372946309159e-06,5.570302528212778e-05,-0.40914882156108595
2243,intrinsic,132243,200,-200.0,0.0043221185201198775,3.1768501163043084e-09,1.745027748256689e-05,8.347757830051705e-05,-0.4135249018212989
2244,intrinsic,132244,200,-200.0,0.005020387396836745,9.701220937685662e-10,8.883185273589334e-06,0.00017556847888045013,-0.257762820044885
2245,intrinsic,132245,200,-200.0,0.007245437734859195,1.9407180307240424e-09,2.375650092290016e-05,0.00015237920160871,-0.30293896389316266
2246,intrinsic,132246,200,-200.0,0.004448706932861035,1.0015192009049656e-09,9.301043064624537e-06,0.00017659597506280988,-0.3255310818589721
2247,intrinsic,132247,200,-200.0,0.0031339780668604433,1.058519938368363e-08,1.0288611520081758e-05,8.926058217184618e-05,-0.392969759146699
2248,intrinsic,132248,200,-200.0,0.004654226747611512,2.343915950220321e-09,1.8279791220265906e-05,0.00010099083738168702,-0.388564580892547
2249,intrinsic,132249,200,-200.0,0.0009285664706964181,3.3752992067981324e-10,2.115114284606534e-06,5.0611994083737954e-05,-0.42225528585259764
2250,intrinsic,132250,200,-200.0,0.0013798873446273646,7.380589195360443e-11,5.0630749228730565e-06,3.098746674368158e-05,-0.43196923144935556
2251,intrinsic,132251,200,-200.0,0.008416682475094639,5.641471734207926e-09,2.000208132812986e-05,0.00019043852807953954,-0.3593994246264533
2252,intrinsic,132252,200,-200.0,0.004605815845466321,5.392359336831021e-10,4.965941343471059e-06,0.00021468810155056417,-0.3285192667088529
2253,intrinsic,132253,200,-200.0,0.001512026827904689,8.206919033248994e-10,3.564370445019449e-06,5.182832683203742e-05,-0.408748400567135
2254,intrinsic,132254,200,-200.0,0.004931550671901541,1.6927669266308953e-09,1.7369692614011e-05,9.602534555597231e-05,-0.3552857412541102
2255,intrinsic,132255,200,-200.0,0.0022705375679321627,6.722636891609568e-10,6.2394603901339e-06,6.291486351983622e-05,-0.40377291527854914
2256,intrinsic,132256,200,-200.0,0.0007124033339342625,3.17415885242589e-11,2.3555123789265053e-06,1.955509651452303e-05,-0.4752324262526546
2257,intrinsic,132257,200,-200.0,0.0013688147109857107,1.602449839488429e-09,2.1750533960585017e-06,3.727272996911779e-05,-0.42270274181421574
2258,intrinsic,132258,200,-200.0,0.0011474766252683455,8.872921841707182e-11,3.5229808190706535e-06,2.9822667784173973e-05,-0.4364991568844608
2259,intrinsic,132259,200,-200.0,0.0013206232447079413,1.177681840935918e-09,3.414102934584662e-06,4.284936221665703e-05,-0.45560736733055085
2260,intrinsic,132260,200,-200.0,0.0023991058846926094,3.735606046717521e-09,7.2969151005963795e-06,6.083677726564929e-05,-0.4382077154727497
2261,intrinsic,132261,200,-200.0,0.01745264066026797,3.596122066795715e-09,4.308596544433385e-05,0.0006291093886829913,-0.2473513827625814
2262,intrinsic,132262,200,-200.0,0.010861984840304484,8.100549675482682e-10,3.825688509095926e-05,0.00019316765246912837,-0.29327435750077563
2263,intrinsic,132263,200,-200.0,0.0017132986685330642,1.5510345785507695e-10,5.50601043869392e-06,4.548023935058154e-05,-0.4456478018467544
2264,intrinsic,132264,200,-200.0,0.002894047720757742,1.1706687841339658e-09,8.162680842360714e-06,8.363149390788749e-05,-0.4128329403668116
2265,intrinsic,132265,200,-200.0,0.008771854765686093,1.0793047344748175e-08,3.252025999245234e-05,0.00023181518190540373,-0.28220782844920833
2266,intrinsic,132266,200,-200.0,0.0004626199841423111,1.2829526503665978e-11,1.1193380373697437e-06,1.8554988855612464e-05,-0.48180444186042287
2267,intrinsic,132267,200,-200.0,0.0016162913924941957,2.562055012589326e-10,5.076600018583122e-06,5.113012230140157e-05,-0.42585041320062605
2268,intrinsic,132268,200,-200.0,0.007493372420607436,1.0655790916302976e-08,2.2527173314301763e-05,0.0002740981581155211,-0.34597956929047413
2269,intrinsic,132269,200,-200.0,0.0013056646359087057,2.984679864370676e-11,3.5559875186663703e-06,3.8451737054856494e-05,-0.42874228143313786
2270,intrinsic,132270,200,-200.0,0.002496216490709191,5.20767029499325e-09,6.455086122514331e-06,8.176433038897812e-05,-0.3828977587025629
2271,intrinsic,132271,200,-200.0,0.0026708320032671207,2.9258945266619207e-10,1.0348519936087541e-05,6.02151922066696e-05,-0.4010275924874574
2272,intrinsic,132272,200,-200.0,0.002725953884113508,4.789426077955738e-10,9.163541108136997e-06,7.279888814082369e-05,-0.427266113793203
2273,intrinsic,132273,200,-200.0,0.0006889960354572733,2.6149124532359735e-10,1.7037626207638823e-06,3.096811633440666e-05,-0.44439467196680515
2274,intrinsic,132274,200,-200.0,0.0023071417191783405,1.0345827528013274e-09,6.472763743659016e-06,5.026418511988595e-05,-0.40874545352291597
2275,intrinsic,132275,200,-200.0,0.0003535111075206876,1.131737925597065e-09,9.996014682656096e-07,1.5016994439065456e-05,-0.4955420710755518
2276,intrinsic,132276,200,-200.0,0.008809678669135512,1.4902693523666244e-09,2.626354034873657e-05,0.0001699150016065687,-0.3065620424992284
2277,intrinsic,132277,200,-200.0,0.001364633254820502,1.1029437363418992e-09,2.8453200684452895e-06,4.4764983613276854e-05,-0.46140210406626647
2278,intrinsic,132278,200,-200.0,0.005498753474295515,9.081001506316966e-10,1.5564222849207e-05,0.00014698201266583055,-0.3498140360926918
2279,intrinsic,132279,200,-200.0,0.0004936685835547072,7.26190663158377e-10,1.1352776709827594e-06,3.1044251954881474e-05,-0.5027087567740192
2280,intrinsic,132280,200,-200.0,0.002818661403360845,1.706697561054682e-09,8.265325504908105e-06,6.701020174659789e-05,-0.3983108884953007
2281,intrinsic,132281,200,-200.0,0.004297047399500053,6.9869769692143535e-12,1.3262982065498363e-05,0.00012483532191254199,-0.38015985046628686
2282,intrinsic,132282,200,-200.0,0.0025330642196045583,2.3738358501113055e-10,7.342309345403919e-06,6.795284571126103e-05,-0.38494781301923814
2283,intrinsic,132283,200,-200.0,0.0023561194242498473,2.5431652339591437e-09,6.598884056074894e-06,8.856655767885968e-05,-0.3811851032074567
2284,intrinsic,132284,200,-200.0,0.0011134684218167892,7.232429238834825e-11,2.917392635026772e-06,3.415194441913627e-05,-0.42235435433288726
2285,intrinsic,132285,200,-200.0,0.0006224876537611612,9.05557739905305e-10,1.4251541529120004e-06,2.4090695660561323e-05,-0.44259332731322965
2286,intrinsic,132286,200,-200.0,0.0021323496017030263,1.5697222688348944e-10,6.90299521011184e-06,6.247469718800858e-05,-0.42394516483174866
2287,intrinsic,132287,200,-200.0,0.010494611697469597,3.693952088656971e-10,2.6114718821190763e-05,0.0003020067815668881,-0.2772355752903235
2288,intrinsic,132288,200,-200.0,0.0009963352722973332,1.0808362885250666e-11,1.333451848495315e-06,4.278459891793318e-05,-0.4438949933435287
2289,intrinsic,132289,200,-200.0,0.006388715718846416,6.662672080715026e-10,2.3287962903850712e-05,0.00013240546104498208,-0.35959857600362327
2290,intrinsic,132290,200,-200.0,0.021767463832055856,1.4851356811007577e-09,3.885986006935127e-05,0.000611361232586205,-0.08927754638596669
2291,intrinsic,132291,200,-200.0,0.0014239887909801366,6.984675338106427e-11,5.8957703004125506e-06,2.782880255836062e-05,-0.43871747181862275
2292,intrinsic,132292,200,-200.0,0.0016563843755955099,8.733377909742046e-10,2.5797108946790104e-06,5.040920223109424e-05,-0.4168829343753312
2293,intrinsic,132293,200,-200.0,0.0010820214144562496,1.572207780631274e-10,2.2111862563178875e-06,3.28022833855357e-05,-0.44773408058704595
2294,intrinsic,132294,200,-200.0,0.006258711079780266,2.538372179117232e-09,9.63823822530685e-06,0.0002191834500990808,-0.33364575405184244
2295,intrinsic,132295,200,-200.0,0.005066254417549043,1.2810681404573643e-09,2.0199929167574737e-05,8.483221608912572e-05,-0.378861971806185
2296,intrinsic,132296,200,-200.0,0.002042906699103675,2.0063726235974855e-09,3.4523958447607583e-06,7.623600686201826e-05,-0.40552027855739864
2297,intrinsic,132297,200,-200.0,0.005730920634069603,7.843027893805754e-10,2.1923487111052964e-05,0.00011759792687371373,-0.354978599688853
2298,intrinsic,132298,200,-200.0,0.009754127765359666,2.1891000123730464e-09,2.3417344891640823e-05,0.00029625886236317456,-0.09513723627404087
2299,intrinsic,132299,200,-200.0,0.030917429285534537,2.6230793093162674e-09,8.851625898387283e-05,0.0006521226023323834,-0.02624299113952786
2300,intrinsic,132300,200,-200.0,0.001241789335807597,9.131069789169999e-10,2.8952929369552294e-06,4.958227145834826e-05,-0.4300259718619094
2301,intrinsic,132301,200,-200.0,0.0014956356951246752,1.4489819344376542e-09,3.2396221740782494e-06,5.5424145102733746e-05,-0.43827046657710744
2302,intrinsic,132302,200,-200.0,0.0007871664677071566,1.0646897807831124e-09,2.208125692959584e-06,2.4122589820763096e-05,-0.4826662367322695
2303,intrinsic,132303,200,-200.0,0.0017680180564347836,1.3110203589405955e-08,4.779540859090048e-06,5.469490133691579e-05,-0.41816404239027655
2304,intrinsic,132304,200,-200.0,0.004342932403196165,1.1996209581255357e-09,1.5009550679678796e-05,8.588340278947726e-05,-0.3931820585676277
2305,intrinsic,132305,200,-200.0,0.028838838811949596,6.129134089150057e-09,7.861617632443085e-05,0.0006360783008858562,-0.021857496444336977
2306,intrinsic,132306,200,-200.0,0.011826812672283797,8.106803423002518e-11,2.55574259426794e-05,0.0004077195771969855,-0.32759608314727356
2307,intrinsic,132307,200,-200.0,0.001229652093612199,8.525183337049214e-10,3.0621820314991055e-06,2.7422916900832206e-05,-0.43701648232331197
2308,intrinsic,132308,200,-200.0,0.004058093558752085,8.187360789335685e-10,1.1242580967518734e-05,0.00012564263306558132,-0.34608614177556685
2309,intrinsic,132309,200,-200.0,0.0015392142215621962,2.3491361633709573e-10,3.926101499018841e-06,3.882955206790939e-05,-0.38092686461255726
2310,intrinsic,132310,200,-200.0,0.010050775058290329,2.496832296472462e-09,4.0662864194018766e-05,0.00022609415464103222,-0.3117924635370558
2311,intrinsic,132311,200,-200.0,0.00364279843853893,4.005319409472463e-10,6.45736099613714e-06,0.00011065681610489264,-0.4218666179341222
2312,intrinsic,132312,200,-200.0,0.031842263082804134,4.879918247269188e-09,8.238957889261656e-05,0.0006350132171064615,-0.06158367866793579
2313,intrinsic,132313,200,-200.0,0.002964681507558131,3.650729274440323e-09,1.0453622962813824e-05,7.123171963030472e-05,-0.39789868524904176
2314,intrinsic,132314,200,-200.0,0.007871360153998808,1.5725795776688756e-08,1.6781129488663282e-05,0.00025876887957565486,-0.3999250841092391
2315,intrinsic,132315,200,-200.0,0.015079780715698377,5.145613712898012e-09,7.008601096458733e-05,0.0002011919132201001,-0.28246606190559664
2316,intrinsic,132316,200,-200.0,0.0071570472209074865,1.0094604263599649e-08,1.7536129234940745e-05,0.0002047259040409699,-0.26058726393622605
2317,intrinsic,132317,200,-200.0,0.007928882940928528,5.4183248998640465e-09,2.2794240976509172e-05,0.00017696837312541902,-0.2906248014224983
2318,intrinsic,132318,200,-200.0,0.0060310659477818,9.741705220278618e-10,1.888431052066153e-05,0.0001453521108487621,-0.353899388755881
2319,intrinsic,132319,200,-200.0,0.010966278098692328,2.549680644392538e-08,4.756067392008845e-05,0.0001654323423281312,-0.30250349239783697
2320,intrinsic,132320,200,-200.0,0.008113937397554949,6.270813202036152e-09,2.0947061784681864e-05,0.00019050520495511591,-0.33967379683375143
2321,intrinsic,132321,200,-200.0,0.020930290741523194,8.183496547076174e-09,7.188516974565573e-05,0.0003905314370058477,-0.16152392732724197
2322,intrinsic,132322,200,-200.0,0.019366167841328608,4.757871874261355e-09,6.223892341949977e-05,0.0003368324541952461,-0.19675193592609394
2323,intrinsic,132323,200,-200.0,0.004520343605771804,7.334155505134277e-10,9.523752396489726e-06,0.00013428223610389978,-0.34820648177663305
2324,intrinsic,132324,200,-200.0,0.005638621875046823,3.5642475637587268e-09,2.3462120225303806e-05,0.00012336482177488506,-0.36590167064135226
2325,intrinsic,132325,200,-200.0,0.010165068350971473,6.415847297880362e-10,1.547780448163394e-05,0.0003367321041878313,-0.23936710917092563
2326,intrinsic,132326,200,-200.0,0.0021311066232209686,5.083757304014114e-10,7.238879106807872e-06,4.0379913116339594e-05,-0.43079731746490674
2327,intrinsic,132327,200,-200.0,0.0025255912470356634,4.50426318465702e-09,8.987748515210114e-06,7.322896999539807e-05,-0.4015863188050851
2328,intrinsic,132328,200,-200.0,0.006691846177560912,6.1054015176864596e-09,2.3241360395331867e-05,0.00013036017480771989,-0.34509454961454344
2329,intrinsic,132329,200,-200.0,0.012060601459863207,4.691655952626661e-09,1.7946527805179358e-05,0.0003022467135451734,-0.2072712800343595
2330,intrinsic,132330,200,-200.0,0.0017413447995329179,1.3985318458864526e-10,2.638547812239267e-06,5.700177644030191e-05,-0.4127658297820754
2331,intrinsic,132331,200,-200.0,0.006985392182395911,2.167713786249692e-09,1.5164951037149876e-05,0.00028054628637619317,-0.35447274883260227
2332,intrinsic,132332,200,-200.0,0.0030568935167515354,1.759456469407894e-09,6.315584869298618e-06,0.00015397915558423847,-0.4530885364618784
2333,intrinsic,132333,200,-200.0,0.02243326532748746,2.613726657330062e-08,6.647784903179854e-05,0.00046893538092263043,-0.14210567094745563
2334,intrinsic,132334,200,-200.0,0.0085378793883919,5.598359553715682e-09,2.725599642872112e-05,0.00017567815666552633,-0.3273439334553707
2335,intrinsic,132335,200,-200.0,0.0023308494915187383,3.6236602607431223e-10,7.829095920897089e-06,5.3274074161890894e-05,-0.45211741301802827
2336,intrinsic,132336,200,-200.0,0.02177469595390713,2.2209312167120743e-09,6.730119639541954e-05,0.0004130773013457656,-0.14111652907529995
2337,intrinsic,132337,200,-200.0,0.009625446925252468,1.757256007373087e-09,1.3142202533344971e-05,0.0002996634575538337,-0.17451408766026538
2338,intrinsic,132338,200,-200.0,0.0034078497998315527,2.896543005448393e-09,5.9388917179603595e-06,0.0001322074531344697,-0.4105142853269283
2339,intrinsic,132339,200,-200.0,0.004038939639418704,2.0766652841786026e-09,1.1483655271149473e-05,0.00010207705781795084,-0.3904633918755684
2340,intrinsic,132340,200,-200.0,0.001495674372018474,1.842125563200625e-09,3.859881644530105e-06,4.213098873151466e-05,-0.43832423031447626
2341,intrinsic,132341,200,-200.0,0.004368737128169542,1.983458552956563e-08,1.8901258954429068e-05,0.00010229865438304842,-0.3771698529805496
2342,intrinsic,132342,200,-200.0,0.0016647391986626126,1.769477675495068e-09,4.339238785178168e-06,4.7031488065840676e-05,-0.4310352359896571
2343,intrinsic,132343,200,-200.0,0.004426606891682505,1.3622989403216934e-09,1.216643295265385e-05,0.0001384526549372822,-0.35893871563131335
2344,intrinsic,132344,200,-200.0,0.0015562783868511842,6.663553597796579e-10,4.544908279058291e-06,4.2223251512041315e-05,-0.4602740757698829
2345,intrinsic,132345,200,-200.0,0.003688693954894795,2.2286403833504664e-09,1.398548101860797e-05,9.416618559043854e-05,-0.38603993869138076
2346,intrinsic,132346,200,-200.0,0.007368534981878283,8.807200524429959e-10,1.4563767763320357e-05,0.0002720118500292301,-0.342729826495432
2347,intrinsic,132347,200,-200.0,0.00818427627247631,1.7081066561175362e-09,2.8469386052165646e-05,0.0001605302095413208,-0.34045983625843235
2348,intrinsic,132348,200,-200.0,0.012210825365441907,3.7003164421456347e-10,4.8186977437580936e-05,0.00024815145297907293,-0.27190372784025807
2349,intrinsic,132349,200,-200.0,0.00567082661518703,2.9392810407813386e-09,2.0832938389503397e-05,0.00011640042794169858,-0.36209680888957524
2350,intrinsic,132350,200,-200.0,0.0008249366993062571,4.572268258451473e-11,2.4189413352360134e-06,2.305307316419203e-05,-0.4786663945214801
2351,intrinsic,132351,200,-200.0,0.004239268230502358,4.196452962901276e-09,1.764123862812994e-05,9.018334822030738e-05,-0.3919582732793132
2352,intrinsic,132352,200,-200.0,0.0020557535194658527,2.097586104810034e-09,7.308940666916897e-06,5.3879844926996157e-05,-0.4408528027114121
2353,intrinsic,132353,200,-200.0,0.004624428193718777,6.173607181025886e-10,1.1773470305342926e-05,0.00011149232159368694,-0.3345670821422624
2354,intrinsic,132354,200,-200.0,0.004330760659379429,2.8823601283534117e-09,8.340719432453625e-06,0.0001638783433008939,-0.33688389573610483
2355,intrinsic,132355,200,-200.0,0.009117961012013565,2.2122115250766683e-09,2.162178043363383e-05,0.0003220750077161938,-0.22207136084274795
2356,intrinsic,132356,200,-200.0,0.016424646835828782,7.424209025330697e-10,4.9037929784390144e-05,0.00037023474578745663,-0.17519032303119877
2357,intrinsic,132357,200,-200.0,0.004684542038410511,2.734112936053634e-10,1.1652806279016659e-05,0.00014549551997333765,-0.3557753493464429
2358,intrinsic,132358,200,-200.0,0.009406743827312436,1.6044934270098565e-09,2.8042466510669328e-05,0.00024901144206523895,-0.29589643552223677
2359,intrinsic,132359,200,-200.0,0.008056480307072178,1.0678167683408901e-08,1.8096043277182616e-05,0.00025317430845461786,-0.36281570888245135
2360,intrinsic,132360,200,-200.0,0.006308657952372898,1.716954245445379e-09,1.7536625819047913e-05,0.0001708076015347615,-0.28301213814721204
2361,intrinsic,132361,200,-200.0,0.000705824296456603,9.872141992772754e-10,1.776922658791591e-06,2.431067514407914e-05,-0.4863649820806992
2362,intrinsic,132362,200,-200.0,0.04203062294394755,7.222836728715265e-08,0.00012668714771280065,0.0007410147809423506,-0.00606080612901699
2363,intrinsic,132363,200,-200.0,0.0032943186808562785,4.147238108487272e-09,8.207830433093477e-06,0.00014737485616933554,-0.35782428462495464
2364,intrinsic,132364,200,-200.0,0.004013482191533413,1.9129915429516586e-09,1.3201658020989271e-05,0.00010686783207347617,-0.3861627410015141
2365,intrinsic,132365,200,-200.0,0.004443173532942435,5.220550214346531e-09,1.5873542906774674e-05,0.00010435672447783872,-0.3972739348088786
2366,intrinsic,132366,200,-200.0,0.001740967832760086,1.1448657993851086e-10,5.3469400427275104e-06,7.055402966216207e-05,-0.4275630351053818
2367,intrinsic,132367,200,-200.0,0.0021562445587484935,3.257628333752649e-10,6.314088750514202e-06,5.90431118325796e-05,-0.40267488262042145
2368,intrinsic,132368,200,-200.0,0.008770951101328084,7.288101233626776e-09,2.350001159356907e-05,0.00023774169676471502,-0.3319856048188403
2369,intrinsic,132369,200,-200.0,0.0036078703523187983,5.788410639695485e-09,1.241767495230306e-05,7.740483124507591e-05,-0.3995981795466756
2370,intrinsic,132370,200,-200.0,0.002412701315024135,2.8948534680495186e-09,8.020397672225954e-06,6.411906360881403e-05,-0.39741474516564
2371,intrinsic,132371,200,-200.0,0.0015678275757786686,4.13678957755792e-09,4.753992016048869e-06,4.247809192747809e-05,-0.4235155159829875
2372,intrinsic,132372,200,-200.0,0.003912078125953733,6.367238958304711e-10,6.662117812084034e-06,0.00013167283032089472,-0.28423307484396704
2373,intrinsic,132373,200,-200.0,0.008208360463322073,2.813792754352562e-09,2.8245064640941564e-05,0.00018592267588246614,-0.3516465915564609
2374,intrinsic,132374,200,-200.0,0.0036040723462362756,2.3541273375116134e-09,6.640206947849947e-06,0.00014520573313347995,-0.3219923285554259
2375,intrinsic,132375,200,-200.0,0.014172616413427264,7.8171016326678e-09,4.3325959268258885e-05,0.00037334230728447437,-0.20830774469834226
2376,intrinsic,132376,200,-200.0,0.0014702324742144057,1.8788683942005946e-09,2.912813442890183e-06,6.213969754753634e-05,-0.3963748664510184
2377,intrinsic,132377,200,-200.0,0.0033164669004399627,1.736441390676191e-08,1.3969762221677229e-05,5.891236651223153e-05,-0.4165316108981493
2378,intrinsic,132378,200,-200.0,0.0019026476614382726,3.497550582487463e-10,5.248899242360494e-06,7.44269709684886e-05,-0.4271788033445545
2379,intrinsic,132379,200,-200.0,0.001625821265516747,4.402583297924423e-10,3.454872853581037e-06,7.478111365344375e-05,-0.4258322402517041
2380,intrinsic,132380,200,-200.0,0.005807274074108193,9.114014432043405e-09,2.3998399228730705e-05,0.00011657772120088339,-0.3699199558666456
2381,intrinsic,132381,200,-200.0,0.001495028315902397,3.965416606188654e-10,2.8969418508495437e-06,6.126597872935236e-05,-0.40566606875579964
2382,intrinsic,132382,200,-200.0,0.003006579067571735,1.722766462819436e-08,1.08374806586653e-05,8.877057553036138e-05,-0.43876200351839956
2383,intrinsic,132383,200,-200.0,0.001522877564235442,1.8829296455358246e-10,4.911418500341824e-06,4.070331124239601e-05,-0.41493403575832555
2384,intrinsic,132384,200,-200.0,0.0007938353931954967,2.1096724367453135e-10,1.9113137454951357e-06,2.3763008357491344e-05,-0.462115605239622
2385,intrinsic,132385,200,-200.0,0.0018192289291856269,5.736725330884873e-11,3.440746468186262e-06,6.476983253378421e-05,-0.4242441833546108
2386,intrinsic,132386,200,-200.0,0.001502471335562694,3.2824682971721586e-09,3.455581691014231e-06,4.3113479478051886e-05,-0.4221066216576645
2387,intrinsic,132387,200,-200.0,0.002125427257940876,2.971544399432702e-10,4.833829507333576e-06,8.562812581658363e-05,-0.38318827140154493
2388,intrinsic,132388,200,-200.0,0.0015505233536689533,2.5853522100938164e-10,3.5162332778782e-06,5.10204590682406e-05,-0.44362427582807124
2389,intrinsic,132389,200,-200.0,0.004381574319356041,9.588963401085948e-09,1.5197843822534196e-05,9.796788799576461e-05,-0.37028121080203763
2390,intrinsic,132390,200,-200.0,0.002408612694990875,7.103552746023922e-10,8.411262570007239e-06,5.236058132140897e-05,-0.43278943541880216
2391,intrinsic,132391,200,-200.0,0.001977271528960156,4.790675078858442e-10,5.972506187390536e-06,5.2950003009755164e-05,-0.4091529270816107
2392,intrinsic,132392,200,-200.0,0.001044444418197052,9.37299751702092e-11,2.5956435365515063e-06,3.8766524085076526e-05,-0.4475749710249049
2393,intrinsic,132393,200,-200.0,0.0026798709260292264,9.140879719815587e-10,1.0085446319862967e-05,5.42974921700079e-05,-0.3942047896889212
2394,intrinsic,132394,200,-200.0,0.001137201207414229,5.505080835632725e-09,3.964791176258586e-06,3.233742245356552e-05,-0.44598490195992485
2395,intrinsic,132395,200,-200.0,0.00041874491540452863,1.4015524851807015e-10,1.1075406973759527e-06,1.6278083421639167e-05,-0.49778591521317
2396,intrinsic,132396,200,-200.0,0.000551938923265714,1.3687422723007714e-11,1.4607303455704823e-06,2.0305757061578333e-05,-0.4608351095711089
2397,intrinsic,132397,200,-200.0,0.001955024597493804,8.49290915372336e-10,5.306074854161125e-06,5.409075311035849e-05,-0.42729270488482857
2398,intrinsic,132398,200,-200.0,0.00433395480706511,1.4617917987180817e-09,1.47511336763273e-05,0.0001014165100059472,-0.3487416966625712
2399,intrinsic,132399,200,-200.0,0.0008005742890691281,4.332261493988909e-10,1.8840738675862667e-06,2.406480780337006e-05,-0.4555031428945712
2400,intrinsic,132400,200,-200.0,0.0010783533498791298,2.0565352198964604e-10,2.682229933270719e-06,3.5952511098003015e-05,-0.44281799619433804
2401,intrinsic,132401,200,-200.0,0.005290180559892832,3.026676509421122e-08,1.146715612776461e-05,0.0001884361990960315,-0.2879776226785702
2402,intrinsic,132402,200,-200.0,0.000977134149022403,6.449001749286865e-11,2.7171788588020718e-06,2.7553636755328625e-05,-0.463764606807004
2403,intrinsic,132403,200,-200.0,0.0029259285810434577,4.11973033465074e-09,9.716930435388349e-06,7.252551586134359e-05,-0.41166470337284244
2404,intrinsic,132404,200,-200.0,0.0013780354145804807,4.197076464151905e-09,4.560285788102192e-06,3.561923585948534e-05,-0.41435304950356666
2405,intrinsic,132405,200,-200.0,0.009791497922797987,2.002017218671881e-09,3.774923970922828e-05,0.00017004332039505243,-0.31140955552511584
2406,intrinsic,132406,200,-200.0,0.001577964018807193,3.64150071208158e-10,4.745937076222617e-06,3.2908832508837804e-05,-0.4168300359141715
2407,intrinsic,132407,200,-200.0,0.0005562342879110727,1.1153376000549997e-09,1.3450247706714435e-06,2.0035478883073665e-05,-0.47991602953039586
2408,intrinsic,132408,200,-200.0,0.014959359741030909,2.430836687494775e-08,2.312687320227269e-05,0.0004601686669047922,-0.1607700191222249
2409,intrinsic,132409,200,-200.0,0.029306731500891914,2.8654071115852275e-08,9.075315392692573e-05,0.0005859461380168796,-0.05726192104793444
2410,intrinsic,132410,200,-200.0,0.0018252806169838376,1.9981334364871373e-09,6.524095397253404e-06,4.609405732480809e-05,-0.4429173524840513
2411,intrinsic,132411,200,-200.0,0.0006019991916787482,6.064380664305702e-10,1.6819252550703823e-06,1.8110502423951402e-05,-0.4567461063083121
2412,intrinsic,132412,200,-200.0,0.0025258157564316264,7.329534312816577e-09,8.21369530967786e-06,7.162365363910794e-05,-0.3676853070374519
2413,intrinsic,132413,200,-200.0,0.004021113618744465,2.1207991807159488e-08,1.3276742265588837e-05,0.00011217343853786588,-0.3934369531555927
2414,intrinsic,132414,200,-200.0,0.0016025437383078156,1.220324818973495e-08,5.034068635723088e-06,3.743426350411028e-05,-0.40178968649570396
2415,intrinsic,132415,200,-200.0,0.010706994594832153,1.5537784392449794e-08,3.953807208745275e-05,0.0001847581152105704,-0.2910876931482453
2416,intrinsic,132416,200,-200.0,0.006429623788243077,2.6269141528700857e-08,2.183514880016446e-05,0.00017189726349897683,-0.36913035138703826
2417,intrinsic,132417,200,-200.0,0.00390955450688546,2.2856250225800068e-09,1.3011328519496601e-05,8.559144771425053e-05,-0.36262236039185514
2418,intrinsic,132418,200,-200.0,0.013396243577048939,1.584058662018606e-09,4.402417107485235e-05,0.0002324398374184966,-0.2321500491365038
2419,intrinsic,132419,200,-200.0,0.0067832705377246505,3.982869589691518e-09,2.265796956635313e-05,0.0001321122545050457,-0.22442593424674268
2420,intrinsic,132420,200,-200.0,0.003921995556211422,1.720188325116112e-09,2.0692327780125197e-06,0.0002181538729928434,-0.41666356997144255
2421,intrinsic,132421,200,-200.0,0.004357842767579889,1.0978728148813843e-08,1.1238935258006677e-05,0.0001050563805620186,-0.29688718545149667
2422,intrinsic,132422,200,-200.0,0.002236952859473007,5.458799634538991e-09,7.728922355454415e-06,4.800604801857844e-05,-0.3767891256992658
