episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
2246,extrinsic,1126246,153,-153.0,0.00016999133285246215,1.328850918191904e-10,9.771314779527529e-08,1.3387998478719965e-05,0.5130859132085942
2247,extrinsic,1126247,149,-149.0,6.598334889670876e-05,2.526291398297076e-10,8.549514518563228e-08,1.1175176041433588e-05,0.5067748010810105
2248,extrinsic,1126248,165,-165.0,6.355617794299301e-05,7.082929381896363e-11,1.185330091857395e-07,1.0447119166201446e-05,0.5088677662907382
2249,extrinsic,1126249,145,-145.0,6.607165731833953e-05,1.623661483041161e-10,7.375939503617701e-08,1.0766322702693287e-05,0.5099296589737956
2250,extrinsic,1126250,145,-145.0,7.95930143333845e-05,3.015505900538784e-10,7.618555031285723e-08,1.2439016245480161e-05,0.5259732178262329
2251,extrinsic,1126251,153,-153.0,7.676468630557487e-05,2.7435331784175787e-10,1.1085789708431548e-07,1.324526147072902e-05,0.5423528690604658
2252,extrinsic,1126252,166,-166.0,6.54194457559154e-05,3.4342012567023517e-10,1.4202619524894544e-07,1.112919835577486e-05,0.5249242520316844
2253,extrinsic,1126253,144,-144.0,7.155568430897152e-05,1.4809958814865354e-11,7.28024716067921e-08,1.2428008631104603e-05,0.5317783999691093
2254,extrinsic,1126254,137,-137.0,7.832186658920937e-05,3.888284416664334e-10,1.0623498525319519e-07,1.1497890227474272e-05,0.5174826640399657
2255,extrinsic,1126255,146,-146.0,6.801141920028536e-05,3.814710353156059e-11,6.890757831001793e-08,1.0952418051601853e-05,0.5085538799642111
2256,extrinsic,1126256,161,-161.0,0.0001088230597809936,4.0225534014837194e-10,1.3519637320769107e-07,4.600363172357902e-05,0.5102415689551325
2257,extrinsic,1126257,163,-163.0,0.00014948811745155166,1.8428661374692012e-10,1.3513711394352868e-07,7.486625690944493e-05,0.545493515762216
2258,extrinsic,1126258,165,-165.0,7.693393653697422e-05,7.84839554457406e-12,1.4171415330110904e-07,1.3087520528642926e-05,0.5402896511569719
2259,extrinsic,1126259,161,-161.0,8.199949365467196e-05,2.417328837100996e-10,1.4453098629019223e-07,1.282806260860525e-05,0.5378015466828656
2260,extrinsic,1126260,138,-138.0,7.087321459858797e-05,4.073436032925315e-12,9.259856526000476e-08,1.136468563345261e-05,0.5134023254052411
2261,extrinsic,1126261,167,-167.0,5.858222634760879e-05,3.609937349047243e-11,1.14367573189611e-07,9.679723007138819e-06,0.5074801051383242
2262,extrinsic,1126262,160,-160.0,8.231142296990027e-05,5.246315534779278e-11,1.310317188085719e-07,1.2955467354913708e-05,0.5426143691100624
2263,extrinsic,1126263,147,-147.0,7.384410450037016e-05,1.2132739257708636e-11,6.673302266335668e-08,1.1904537132068072e-05,0.5313961643865458
2264,extrinsic,1126264,155,-155.0,7.291590495006606e-05,1.4336720699503758e-10,1.0830555652319163e-07,1.1349544365657493e-05,0.5279159492719371
2265,extrinsic,1126265,148,-148.0,7.00670031330286e-05,2.0309956494379833e-10,1.0527151061978657e-07,1.1079014257120434e-05,0.5120483431660564
2266,extrinsic,1126266,162,-162.0,7.464649955170669e-05,4.583506144073546e-11,1.4537641845890903e-07,1.3003970707359258e-05,0.5444083897528325
2267,extrinsic,1126267,143,-143.0,7.316036572387746e-05,8.241068244485561e-11,8.60189786067167e-08,1.2195056115160696e-05,0.5291746143079699
2268,extrinsic,1126268,138,-138.0,7.780531233920964e-05,1.6441806683503701e-12,1.0673659289750503e-07,1.2275778317416552e-05,0.5298950925833995
2269,extrinsic,1126269,139,-139.0,7.34393006589576e-05,9.92954954370795e-11,9.746001694566075e-08,1.1864871339639649e-05,0.5156016793034405
2270,extrinsic,1126270,143,-143.0,6.422477991670228e-05,1.2916008540475588e-11,7.4962386520383e-08,1.0664135515980888e-05,0.5080566326220398
2271,extrinsic,1126271,149,-149.0,7.255822505680687e-05,1.3253162456372536e-10,1.0902564895332034e-07,1.0027137250290252e-05,0.508993681426815
2272,extrinsic,1126272,149,-149.0,8.333331990040965e-05,8.782319316225085e-11,9.264763889405003e-08,1.1267365152889397e-05,0.5204976037967302
2273,extrinsic,1126273,200,-200.0,0.00042521978018403295,2.3108015501094314e-11,1.247134875370648e-07,0.00037793212686665356,0.280358853674418
2274,extrinsic,1126274,152,-152.0,6.335604165594311e-05,4.5376977175770605e-10,1.2967529272600586e-07,1.0136547643924132e-05,0.5129939708015523
2275,extrinsic,1126275,144,-144.0,7.420756098856784e-05,1.1412144840239336e-10,9.35070687546613e-08,1.2213903573865537e-05,0.5246483662028832
2276,extrinsic,1126276,158,-158.0,7.488378748540803e-05,1.466540777705916e-11,1.0554346374647139e-07,1.2913817954540718e-05,0.5418206559254753
2277,extrinsic,1126277,166,-166.0,6.726753666225216e-05,4.781921525420785e-10,1.3855609637403177e-07,1.1525162335601635e-05,0.5197226431800396
2278,extrinsic,1126278,167,-167.0,8.074322523538013e-05,1.6776485756153647e-10,1.3676272203611006e-07,1.4908237972122151e-05,0.5233629459622162
2279,extrinsic,1126279,146,-146.0,6.258409162090972e-05,2.916153984955372e-10,6.821728604222699e-08,9.917025636241306e-06,0.5069068472503783
2280,extrinsic,1126280,159,-159.0,7.340765488722534e-05,2.3465329679339675e-10,1.1692490176073989e-07,1.1621079465840012e-05,0.5340913546229525
2281,extrinsic,1126281,133,-133.0,7.050847219455814e-05,2.767786000390515e-10,1.0437738495738813e-07,1.108132073568413e-05,0.5054729438817025
2282,extrinsic,1126282,163,-163.0,7.007616197751698e-05,3.590862052149646e-10,1.4671907422325603e-07,1.0400060091342311e-05,0.5105508440933411
2283,extrinsic,1126283,166,-166.0,6.0060600311384604e-05,2.9902819109750567e-10,1.3075388238803498e-07,9.566283551976085e-06,0.5028469529115095
2284,extrinsic,1126284,140,-140.0,7.575759502959079e-05,4.407772480341521e-10,1.2013033057201028e-07,1.1582014849409461e-05,0.5127642529904064
2285,extrinsic,1126285,165,-165.0,7.471959036706166e-05,4.230352179668273e-11,1.2553236672374624e-07,1.1724716387107037e-05,0.5303500594889913
2286,extrinsic,1126286,158,-158.0,0.000134338776327049,4.155054772470024e-11,1.6302055172445762e-07,6.696222408208996e-05,0.5172759349972199
2287,extrinsic,1126287,165,-165.0,7.056794124157828e-05,2.292331324760255e-10,1.412236372289044e-07,1.2774184142472222e-05,0.537476352385815
2288,extrinsic,1126288,157,-157.0,6.408954084907714e-05,1.5818080179030858e-10,1.0208164979985668e-07,9.662264346843585e-06,0.5037499440328499
2289,extrinsic,1126289,145,-145.0,6.400006775728051e-05,2.651621422433692e-10,8.307723931011424e-08,1.0767031199065968e-05,0.513074268098893
2290,extrinsic,1126290,150,-150.0,7.500001086775676e-05,7.306699689735296e-11,1.0504341574346654e-07,1.2797594536095858e-05,0.5408064172683015
2291,extrinsic,1126291,152,-152.0,8.114224898514433e-05,9.181211346742657e-12,1.1697536450583357e-07,1.2240441719768569e-05,0.5361741212869178
2292,extrinsic,1126292,143,-143.0,7.340188214112475e-05,1.160144619261061e-10,1.2022034923120373e-07,1.1775917300838046e-05,0.5250893308622729
2293,extrinsic,1126293,145,-145.0,6.311741818372518e-05,1.275768934938526e-10,9.354088348345613e-08,1.0349778676754795e-05,0.5036841036249502
2294,extrinsic,1126294,146,-146.0,8.907094881660527e-05,1.5865364577649643e-10,9.089484720448127e-08,1.1420844202802982e-05,0.5200396792650522
2295,extrinsic,1126295,148,-148.0,6.490607658935638e-05,2.4689389421794772e-11,8.012265340084923e-08,9.708850484457798e-06,0.5019360823090587
2296,extrinsic,1126296,147,-147.0,6.748843750443469e-05,3.967439224372704e-12,8.538608398112046e-08,1.1348445696057752e-05,0.5298890239037143
2297,extrinsic,1126297,162,-162.0,7.73328956901187e-05,1.118760639684524e-10,1.4036517370641377e-07,1.2364660506136715e-05,0.5419542381577304
2298,extrinsic,1126298,163,-163.0,7.529401524836166e-05,3.6027242300562534e-10,1.4559950045622827e-07,1.1641574928944465e-05,0.5378360157747054
2299,extrinsic,1126299,153,-153.0,7.891555514133453e-05,1.0361073110587427e-11,1.433013068208311e-07,1.2182461432530545e-05,0.5384925122860221
2300,extrinsic,1126300,149,-149.0,7.123155081752153e-05,7.998258999553087e-11,1.0606368761045815e-07,1.147314742411254e-05,0.5254983886236715
2301,extrinsic,1126301,147,-147.0,6.734710728126952e-05,6.45700229395807e-11,7.30459390752003e-08,1.1493812053231522e-05,0.5247501575821767
2302,extrinsic,1126302,147,-147.0,6.627140423515893e-05,2.3132058768471353e-11,9.717374638285037e-08,1.0531142834224738e-05,0.511318163174341
2303,extrinsic,1126303,146,-146.0,6.959509567611155e-05,2.1063906174845215e-10,8.708172671845205e-08,1.1681477189995348e-05,0.5348740356883033
2304,extrinsic,1126304,152,-152.0,7.018044789572353e-05,1.361837032032298e-10,9.465596662039388e-08,1.194664764625486e-05,0.5318291557980892
2305,extrinsic,1126305,159,-159.0,7.15076818274818e-05,4.0648842625223836e-10,9.79304530801528e-08,1.162580792879453e-05,0.5321278632409181
2306,extrinsic,1126306,150,-150.0,7.727230255481776e-05,2.2385961140347632e-10,1.0669959848996768e-07,1.1903519407496788e-05,0.5264068265338522
2307,extrinsic,1126307,162,-162.0,6.431973744647212e-05,7.599949558567687e-10,1.5864401348153478e-07,1.0338891115679871e-05,0.5176973185256555
2308,extrinsic,1126308,160,-160.0,6.795377782235941e-05,1.9556594191283416e-11,1.3015948496786223e-07,1.0013850442192052e-05,0.5102849011481405
2309,extrinsic,1126309,143,-143.0,7.60858961663391e-05,2.508231122799742e-10,1.1047826831145358e-07,1.1379222087271046e-05,0.5180356590288779
2310,extrinsic,1126310,160,-160.0,7.181659454569278e-05,2.0882795492838113e-10,1.3269460197307126e-07,1.1493065358081367e-05,0.5289483061157865
2311,extrinsic,1126311,144,-144.0,7.507754851848736e-05,2.416407351990557e-10,7.936082369042197e-08,1.2685156434599776e-05,0.5350658443813011
2312,extrinsic,1126312,139,-139.0,8.132504837371317e-05,2.1493373053571574e-11,1.1515615483403963e-07,1.166808397101704e-05,0.516528737025383
2313,extrinsic,1126313,196,-196.0,0.0004673660339298488,5.518818735339437e-11,9.749771479050651e-08,0.00040125875966623425,0.5368577983788596
2314,extrinsic,1126314,150,-150.0,7.24924844810182e-05,1.2706682928076418e-10,1.0291485352809104e-07,1.0052839570562355e-05,0.509183144879019
2315,extrinsic,1126315,162,-162.0,7.40100506284036e-05,1.2795775550245025e-10,1.612854845234324e-07,1.2246072401467245e-05,0.5351326602314405
2316,extrinsic,1126316,141,-141.0,7.285511195670447e-05,6.149195042048916e-11,9.510070952956085e-08,1.2214509297336917e-05,0.5344295702835178
2317,extrinsic,1126317,200,-200.0,0.0005527906819189493,1.0375311720878244e-10,1.1078153150378967e-07,0.0004948379937559366,0.4869007238355066
2318,extrinsic,1126318,148,-148.0,6.349128248892e-05,1.3610970683863854e-10,8.424581565691369e-08,1.0406583896838129e-05,0.5016042923639296
2319,extrinsic,1126319,151,-151.0,7.759260010098412e-05,1.6876325337200626e-10,1.1664080545870092e-07,1.2874709682364482e-05,0.5375268894526324
2320,extrinsic,1126320,151,-151.0,7.734988357313566e-05,1.3084189287582149e-10,1.255975803360343e-07,1.2004845302726608e-05,0.5282692061228585
2321,extrinsic,1126321,152,-152.0,6.54077998783198e-05,2.0547563650552547e-11,1.3088389749782436e-07,1.0082500011776574e-05,0.5074927949557173
2322,extrinsic,1126322,151,-151.0,7.983880208826954e-05,1.7326606815970536e-10,9.231955999666752e-08,1.2935529412061442e-05,0.5286752350869363
2323,extrinsic,1126323,163,-163.0,6.29750512627994e-05,1.3459185155273445e-11,1.0379298487350752e-07,1.1484121387184132e-05,0.5158426725429945
2324,extrinsic,1126324,149,-149.0,7.226903146645425e-05,1.5063361669120923e-10,8.890435765351867e-08,1.0788840882014483e-05,0.5009921737176586
2325,extrinsic,1126325,160,-160.0,7.210150110070757e-05,3.9405612106691024e-10,1.314127899831874e-07,1.195473214465892e-05,0.5218677254806842
2326,extrinsic,1126326,200,-200.0,0.0005600060190808914,7.95221388738554e-11,1.4431173411821874e-07,0.000509123201481998,0.26506666580051624
2327,extrinsic,1126327,162,-162.0,0.00020045985668902706,7.936916748829681e-12,1.212427207519795e-07,0.00013440370094031096,0.5368577983788596
2328,extrinsic,1126328,147,-147.0,7.788343646067397e-05,1.9059934186493876e-10,8.470145473893353e-08,1.270265147468308e-05,0.5365470013697465
2329,extrinsic,1126329,138,-138.0,7.61598286287829e-05,1.2539867755290146e-10,9.362020847447639e-08,1.3156070053810254e-05,0.5323684690209717
2330,extrinsic,1126330,149,-149.0,7.952302011166035e-05,5.193293017846656e-11,7.757718378798018e-08,1.2731895367323887e-05,0.530954373999062
2331,extrinsic,1126331,143,-143.0,6.502081292640571e-05,3.428966832697e-11,8.506103910121965e-08,1.0636889783199877e-05,0.5097080295398537
2332,extrinsic,1126332,145,-145.0,6.985474711873607e-05,1.9427115471870593e-10,7.637670051963141e-08,1.186728331958875e-05,0.5277196831183653
2333,extrinsic,1126333,145,-145.0,7.942579731486099e-05,1.4807506609759713e-10,8.008699126094143e-08,1.3043861144979019e-05,0.5301184954287206
2334,extrinsic,1126334,141,-141.0,7.455838038854246e-05,1.9868028056091447e-10,8.721333699668321e-08,1.3145354387233965e-05,0.5360121528589112
2335,extrinsic,1126335,149,-149.0,6.73585650916575e-05,2.897366513376909e-10,9.627126473787939e-08,1.1258664017077535e-05,0.5184760931239676
2336,extrinsic,1126336,164,-164.0,7.092261198747563e-05,1.3194008385841727e-10,1.2370495028335426e-07,1.2454997886379715e-05,0.5339885636020257
2337,extrinsic,1126337,159,-159.0,7.101308721935151e-05,5.473748121431754e-10,1.369876798662517e-07,1.0948898307105992e-05,0.5070958134634993
2338,extrinsic,1126338,146,-146.0,7.668914429823093e-05,7.938869006629545e-11,7.92552903305932e-08,1.1771149729611352e-05,0.5188608451000591
2339,extrinsic,1126339,160,-160.0,7.149903809274688e-05,1.0300010844233043e-11,1.220614578301138e-07,1.2255733963684179e-05,0.5311788775105782
2340,extrinsic,1126340,160,-160.0,7.494096066757577e-05,8.73679600887911e-12,1.0931575289419015e-07,1.2648991287278477e-05,0.524491542391008
2341,extrinsic,1126341,148,-148.0,6.65420441470499e-05,5.792102908408481e-11,7.242497446213747e-08,1.1024708328477573e-05,0.5045548895207861
2342,extrinsic,1126342,167,-167.0,7.13965855733481e-05,6.299849530932988e-11,1.0213454260110666e-07,1.219847490574466e-05,0.530368786423587
2343,extrinsic,1126343,140,-140.0,7.807891633794181e-05,4.5298324119480426e-11,1.2705189078587864e-07,1.223817525897175e-05,0.5256137714084834
2344,extrinsic,1126344,159,-159.0,7.050540106212644e-05,5.15811837686897e-11,1.2448026609490626e-07,1.2552408406918403e-05,0.5390476009022156
2345,extrinsic,1126345,141,-141.0,6.687871038826843e-05,1.1359041485192733e-10,1.1549398948318412e-07,1.0550912520557176e-05,0.501885623198437
2346,extrinsic,1126346,144,-144.0,6.712980804984836e-05,4.433242661860959e-11,8.52364578918241e-08,1.0542237760091666e-05,0.5054590306232732
2347,extrinsic,1126347,138,-138.0,6.352556785161473e-05,1.0169824010697326e-10,8.325606515313666e-08,1.0547791134740692e-05,0.5005207119126305
2348,extrinsic,1126348,156,-156.0,7.090738905363159e-05,6.194286195082555e-10,1.1949426337309887e-07,1.0583104085526429e-05,0.5098327937840381
2349,extrinsic,1126349,143,-143.0,8.105661222755633e-05,1.22444873684735e-10,8.84454394167733e-08,1.2381870874378365e-05,0.5184675024917916
2350,extrinsic,1126350,161,-161.0,7.143359119270165e-05,1.1586222259385437e-10,1.2411094019171287e-07,1.250347304448951e-05,0.5374684615868733
2351,extrinsic,1126351,154,-154.0,0.00011715239950092077,4.829477096013335e-12,7.64886820547872e-08,1.2093905752408318e-05,0.5106469058659686
2352,extrinsic,1126352,147,-147.0,7.759826152377303e-05,2.0340577833177775e-10,9.791976651740697e-08,1.2404751032590866e-05,0.5275286420809494
2353,extrinsic,1126353,159,-159.0,0.00016153238262101022,2.0081449003672702e-10,1.392213846429513e-07,9.671082079876214e-05,0.510342890075456
2354,extrinsic,1126354,134,-134.0,7.13174835248187e-05,2.6763460891920943e-10,9.55644914313325e-08,1.1624390936049167e-05,0.5113074721207301
2355,extrinsic,1126355,140,-140.0,0.00010078245168575195,1.1521286702453892e-10,1.1283475132017884e-07,1.2244054232724011e-05,0.5199079157432609
2356,extrinsic,1126356,158,-158.0,6.782559169157126e-05,8.062291806387734e-11,1.1776287678344488e-07,1.1407576494093519e-05,0.5126853007895391
2357,extrinsic,1126357,162,-162.0,0.00018492041330654858,1.3695199488350518e-11,9.587527927124029e-08,1.1988724509137683e-05,0.5042461607336971
2358,extrinsic,1126358,141,-141.0,7.98069637374596e-05,1.017611758746817e-10,1.0204891509602021e-07,1.2157161108916625e-05,0.5324679647749936
2359,extrinsic,1126359,145,-145.0,5.885907544703889e-05,9.508827752968685e-11,6.795775675527693e-08,9.789143405214418e-06,0.5020889394208036
2360,extrinsic,1126360,164,-164.0,8.437079363399214e-05,3.9116071492983906e-11,1.1595306048661769e-07,1.223431172547862e-05,0.5298542956508832
2361,extrinsic,1126361,160,-160.0,7.564642291299495e-05,4.3471456989685464e-10,1.260290289906152e-07,1.1586505024752114e-05,0.5288071192402285
2362,extrinsic,1126362,149,-149.0,7.205323816120157e-05,3.7795094831594156e-10,6.993330714522017e-08,1.1898161574208643e-05,0.5303193755626394
2363,extrinsic,1126363,158,-158.0,6.819546337703992e-05,2.896102975491477e-11,1.0923116988692527e-07,1.0883830327657051e-05,0.5108520254908615
2364,extrinsic,1126364,147,-147.0,7.581539948248173e-05,4.910174489225483e-10,6.641310790200805e-08,1.212174174725078e-05,0.527238973708428
2365,extrinsic,1126365,157,-157.0,6.41934553175516e-05,6.610337277557221e-11,1.3429621503746603e-07,1.0105728506459855e-05,0.5021305276715102
2366,extrinsic,1126366,163,-163.0,6.823241739267738e-05,5.207981823573959e-10,1.1637846597523094e-07,1.0898350410570856e-05,0.5205242735820308
2367,extrinsic,1126367,147,-147.0,7.221688684133643e-05,5.599515850995829e-10,9.307586168461057e-08,1.209400943480432e-05,0.5233141746348302
2368,extrinsic,1126368,144,-144.0,7.978276840373e-05,2.7626659293567e-10,8.239679516464093e-08,1.2357512787275482e-05,0.5272027571006991
2369,extrinsic,1126369,158,-158.0,7.70757381748366e-05,1.9825030506126495e-10,1.1165593605255708e-07,1.089793204300804e-05,0.5081354967706463
2370,extrinsic,1126370,162,-162.0,0.00022232690903176838,6.329092805401615e-11,1.1887113515740566e-07,0.00016244246216956526,0.5201748916305962
2371,extrinsic,1126371,138,-138.0,7.502779758557926e-05,9.571434617106078e-11,8.678619423108103e-08,1.1540808372956235e-05,0.5008760143696502
2372,extrinsic,1126372,140,-140.0,6.712982549178861e-05,5.223395674325282e-11,7.892056785863133e-08,1.0439386642246973e-05,0.5065984630153688
2373,extrinsic,1126373,195,-195.0,9.666736964082656e-05,6.36154809385836e-11,1.14624747027392e-07,2.7543401301954873e-05,0.5127097458756088
2374,extrinsic,1126374,161,-161.0,6.208894142684107e-05,1.9191609412771982e-10,1.226194967784977e-07,1.0348308023822028e-05,0.5104332166864674
2375,extrinsic,1126375,191,-191.0,7.303432821509012e-05,6.805092947481661e-12,1.0657290516746798e-07,1.1595923751883674e-05,0.5131975335206425
2376,extrinsic,1126376,140,-140.0,7.861240554679627e-05,2.0568907688200966e-11,1.0359203983512089e-07,1.1450075362517964e-05,0.5188824509002726
2377,extrinsic,1126377,148,-148.0,8.224782826939114e-05,5.044288597932933e-11,1.1290428503230032e-07,1.2240651813044678e-05,0.5270388371819458
2378,extrinsic,1126378,144,-144.0,7.294258321557945e-05,3.847591689698504e-11,8.64801563693618e-08,1.292052365897689e-05,0.5399361339003275
2379,extrinsic,1126379,160,-160.0,6.566082207834154e-05,2.1035142377945348e-11,1.1973578750712477e-07,9.961102477973327e-06,0.5136421756873115
2380,extrinsic,1126380,147,-147.0,7.513024923787998e-05,5.383227891231357e-11,9.08710120484102e-08,1.1830744369945023e-05,0.5312768058435499
2381,extrinsic,1126381,160,-160.0,6.065978566679314e-05,8.527161615701218e-11,1.1513770559190561e-07,9.155434781860095e-06,0.5003467231446203
2382,extrinsic,1126382,146,-146.0,7.084127493736658e-05,1.3951823030211585e-10,7.606989882447124e-08,1.1269579772488214e-05,0.5117997430193271
2383,extrinsic,1126383,197,-197.0,0.0003976829135250437,1.270116511964403e-10,8.801784900924758e-08,0.0003284859412815422,0.5316172273992474
2384,extrinsic,1126384,165,-165.0,6.516175755566511e-05,5.60667179350105e-10,1.5605608894020406e-07,1.1266959518252406e-05,0.530424473757207
2385,extrinsic,1126385,142,-142.0,6.432062078351453e-05,1.1602310778791036e-10,9.471570550090291e-08,9.374746696266811e-06,0.5079365532743941
2386,extrinsic,1126386,161,-161.0,6.809670081114882e-05,2.155118861146832e-10,1.106914666593184e-07,1.1151360922667664e-05,0.5217785233838963
2387,extrinsic,1126387,155,-155.0,7.73629063104686e-05,5.723893581333073e-12,1.3728403303048253e-07,1.236543266713852e-05,0.5411981254646049
2388,extrinsic,1126388,148,-148.0,6.41178526499045e-05,4.0542076640281977e-11,1.0059967081588184e-07,9.251953997591045e-06,0.5077678443962734
2389,extrinsic,1126389,152,-152.0,7.318645429761628e-05,8.068257173476923e-11,1.174461878861166e-07,1.224254538101377e-05,0.5325485109754567
2390,extrinsic,1126390,159,-159.0,7.16905640257004e-05,1.176430064475653e-10,1.208720732392976e-07,1.1298465324216522e-05,0.5188618505899669
2391,extrinsic,1126391,139,-139.0,7.399627137561621e-05,7.08542738370177e-11,1.2248980851836677e-07,1.1495780199766159e-05,0.5175760225333774
2392,extrinsic,1126392,154,-154.0,8.372161282007955e-05,2.476646839000285e-11,1.3027239731400186e-07,1.3555968507716898e-05,0.5458383339641146
2393,extrinsic,1126393,161,-161.0,7.786112717379778e-05,1.211657024713375e-10,1.2371388891097013e-07,1.2617968423001003e-05,0.542285713313258
2394,extrinsic,1126394,156,-156.0,6.925336527189088e-05,4.1225887287277274e-11,1.0850015286223424e-07,1.0300530448148493e-05,0.5015282509891663
2395,extrinsic,1126395,161,-161.0,0.00035021557097875133,4.6140369303060424e-10,1.2777299218669214e-07,0.00028331400244496763,0.5368577983788596
2396,extrinsic,1126396,146,-146.0,8.223790628451161e-05,6.558909665388413e-11,8.824876474022858e-08,1.2192265785415657e-05,0.5306056900352302
2397,extrinsic,1126397,199,-199.0,0.0004561047517632863,6.435030026202826e-12,1.167094865195395e-07,0.00038348406087607145,0.5368577983788596
2398,extrinsic,1126398,138,-138.0,8.220157754404434e-05,2.8195010215448235e-10,8.579231902672291e-08,1.1966673810093198e-05,0.5201587016846553
2399,extrinsic,1126399,158,-158.0,7.031199849694136e-05,1.0732842392613406e-10,1.1167684021984314e-07,9.809468792809639e-06,0.5016837683371456
2400,extrinsic,1126400,158,-158.0,7.398343256975748e-05,2.264882725810935e-10,1.3152209277222937e-07,1.178587626782246e-05,0.5368103864589535
2401,extrinsic,1126401,149,-149.0,7.244417169444128e-05,4.735861702798161e-10,1.0200540145888226e-07,1.0986116649291944e-05,0.5116223267460035
2402,extrinsic,1126402,148,-148.0,7.779427636910724e-05,1.0284707113727976e-10,1.024148374995093e-07,1.3105001926305704e-05,0.5406370849273889
2403,extrinsic,1126403,200,-200.0,0.0006487838447655769,9.68083391228447e-11,1.2860726172903014e-07,0.0006006398471072316,0.36789793888576033
2404,extrinsic,1126404,150,-150.0,8.280400646232255e-05,3.6566732974918637e-10,1.0366925806692961e-07,1.2498171599872876e-05,0.5376758661446367
2405,extrinsic,1126405,138,-138.0,8.170077478966697e-05,2.847269642280992e-10,7.649586564184574e-08,1.1220436135772616e-05,0.5110719952273456
2406,extrinsic,1126406,153,-153.0,6.541094995177188e-05,3.6997049868148224e-10,1.1986146830622602e-07,1.0581405149423517e-05,0.5133104577552989
2407,extrinsic,1126407,155,-155.0,6.632908466279973e-05,1.3720405020456461e-11,1.3177516677842505e-07,9.860549653240014e-06,0.5070485134671727
2408,extrinsic,1126408,144,-144.0,8.239958822465338e-05,1.3182739622141781e-11,1.4713838680791014e-07,1.109897220885614e-05,0.514211741156681
2409,extrinsic,1126409,144,-144.0,7.086186947347084e-05,2.2835694446499133e-10,8.007216223404612e-08,1.1042307050956879e-05,0.5148029739243059
2410,extrinsic,1126410,194,-194.0,0.00044813296459214613,2.0833534897235495e-10,9.079366947162271e-08,0.0003810787748079747,0.5330579750716387
2411,extrinsic,1126411,142,-142.0,8.136474971599805e-05,1.5725855340154027e-10,1.3279294108770046e-07,1.116064959205687e-05,0.5180546468469343
2412,extrinsic,1126412,156,-156.0,7.397637810774293e-05,2.8583346800559184e-10,1.3461031755923614e-07,1.2883006093034055e-05,0.5431539008235449
2413,extrinsic,1126413,149,-149.0,6.570348105680753e-05,4.236279729785686e-12,9.465990302715e-08,1.0785888662212528e-05,0.5049751990316972
2414,extrinsic,1126414,136,-136.0,7.702582460900054e-05,2.499978002390435e-10,1.3388244468615085e-07,1.1083549907198176e-05,0.5086969974613397
2415,extrinsic,1126415,152,-152.0,6.584433985864363e-05,8.981611981928594e-11,1.0453462806481184e-07,1.0421643310110085e-05,0.5098519566641984
2416,extrinsic,1126416,158,-158.0,8.165011742938821e-05,2.305989843520706e-10,9.347826335215359e-08,1.2461508958949707e-05,0.539543163534522
2417,extrinsic,1126417,158,-158.0,7.487849769258897e-05,1.0179213721928093e-10,1.2316465358708228e-07,1.3178872904973105e-05,0.5439330437404042
2418,extrinsic,1126418,161,-161.0,6.654879995211804e-05,1.247375813751006e-11,8.495661774077234e-08,1.0734686838986818e-05,0.5087369555242448
2419,extrinsic,1126419,145,-145.0,7.502333719255905e-05,4.766654848609164e-10,1.03052549604854e-07,1.1324799743306357e-05,0.5227363819905527
2420,extrinsic,1126420,200,-200.0,0.0005377058244109556,7.700931559107005e-11,1.2027025775296352e-07,0.0004950441652908921,0.33543871523466345
2421,extrinsic,1126421,160,-160.0,6.388497753956335e-05,4.710463130663811e-10,9.669039613413588e-08,1.0864730029425118e-05,0.5005724469397125
2422,extrinsic,1126422,141,-141.0,9.298260689933474e-05,2.309930718924491e-11,1.0416182050221323e-07,1.244012401002692e-05,0.5074340256047565
2423,extrinsic,1126423,200,-200.0,0.0006284642292979786,1.1155031065523957e-10,1.148211232759877e-07,0.000559457519557327,0.42704159935737634
2424,extrinsic,1126424,134,-134.0,9.535350658147757e-05,1.4161216643771013e-10,7.855338424178626e-08,1.2331601283221971e-05,0.5017620168417518
2425,extrinsic,1126425,144,-144.0,8.064718344464455e-05,1.0006993150790677e-10,9.105850296009521e-08,1.2412301657604985e-05,0.5238413093440676
2426,extrinsic,1126426,151,-151.0,6.684050522511031e-05,7.387428169192134e-11,1.1181080594724335e-07,1.0635186299623456e-05,0.5078345085107566
2427,extrinsic,1126427,200,-200.0,0.0005408148818530703,1.1290363782778812e-10,1.1526677567985644e-07,0.000498046341817826,0.32513238270816824
2428,extrinsic,1126428,135,-135.0,8.427733937105969e-05,3.2932163940291304e-11,1.1257480991844204e-07,1.2673031960730441e-05,0.5167286048069191
2429,extrinsic,1126429,160,-160.0,6.929023626628394e-05,1.448623998534515e-10,1.2923590020363918e-07,1.1913462913071271e-05,0.5275453618186371
2430,extrinsic,1126430,145,-145.0,7.743216953232102e-05,1.5264234320966352e-11,6.200446023285622e-08,1.3020799087826163e-05,0.5367049024100456
2431,extrinsic,1126431,161,-161.0,8.162583788301481e-05,3.121307656783756e-10,1.339418105317236e-07,1.278683339478448e-05,0.5393904697355353
2432,extrinsic,1126432,200,-200.0,0.0004532615507734372,2.8572461063802734e-10,1.2876205346401548e-07,0.000410703505622223,0.2563574893699433
