episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
2407,intrinsic,138407,200,-200.0,0.0006976705333145844,4.259459451816383e-11,2.7182269377590274e-06,1.71230985870352e-05,-0.43446954361662066
2408,intrinsic,138408,200,-200.0,0.0017379584245954538,8.364769987778686e-10,5.969194489807705e-06,3.5678000131156296e-05,-0.23661099627947627
2409,intrinsic,138409,200,-200.0,0.000360159693648221,1.5883219184331665e-09,8.956155568284885e-07,1.0844682037713937e-05,-0.4124707149727716
2410,intrinsic,138410,200,-200.0,0.003203853751632124,2.2887511885727463e-09,1.0597879736451432e-05,6.992626731516793e-05,-0.27769556276498203
2411,intrinsic,138411,200,-200.0,0.0054570602369485854,7.021124126538325e-09,1.2119379789510276e-05,0.00014389365969691426,-0.21513622997226148
2412,intrinsic,138412,200,-200.0,0.0020712414695681636,1.6756573906206995e-10,5.9249532569083385e-06,5.525176675291732e-05,-0.3306700258199155
2413,intrinsic,138413,200,-200.0,0.004497378704015953,6.482401837537566e-10,1.2577106190292398e-05,0.00017111703346017748,-0.29753726696079325
2414,intrinsic,138414,200,-200.0,0.0016272463606369914,7.891962083839132e-10,2.3710296090939664e-06,4.882446592091583e-05,-0.33624428835491676
2415,intrinsic,138415,200,-200.0,0.004267237911258714,2.6984494638782053e-09,1.9127751329506282e-05,9.915792907122523e-05,-0.24190430024413564
2416,intrinsic,138416,200,-200.0,0.005495682395484147,6.687945752759106e-10,1.080643505702028e-05,0.00020306887745391577,-0.21947455700000784
2417,intrinsic,138417,200,-200.0,0.0029866688665732832,1.3070299287321063e-09,7.684616775804898e-06,6.788912287447602e-05,-0.2954531392576134
2418,intrinsic,138418,200,-200.0,0.003839782579846296,2.488474981632294e-10,1.3096862403472187e-05,8.19368869997561e-05,-0.32423235373249815
2419,intrinsic,138419,200,-200.0,0.0009375820553438885,1.5081722537502174e-09,2.8081630034648697e-06,2.1584817659459077e-05,-0.34910840368369456
2420,intrinsic,138420,200,-200.0,0.0019277641683817515,3.740284193476384e-10,6.719544444422354e-06,4.247254764777608e-05,-0.3730634285332913
2421,intrinsic,138421,200,-200.0,0.0004268185061427898,2.991349945524746e-10,1.307569903019612e-06,1.0267408470099326e-05,-0.4266481393786135
2422,intrinsic,138422,200,-200.0,0.00048248010052082124,6.513393713269977e-10,1.5450709724973422e-06,1.6375155610148795e-05,-0.4589618971999553
2423,intrinsic,138423,200,-200.0,0.00020780620098895253,1.4026407813005903e-10,5.632950035305839e-07,5.145584054844221e-06,-0.41688151923303607
2424,intrinsic,138424,200,-200.0,0.0006952066020583514,8.234755100033908e-10,1.795667742499063e-06,1.9339002392371185e-05,-0.43364210807173903
2425,intrinsic,138425,200,-200.0,0.00026053346916618536,4.1678391293764605e-10,7.021474459634192e-07,1.0683319487725385e-05,-0.440618709945992
2426,intrinsic,138426,200,-200.0,0.000480421129844949,2.874194771074201e-10,1.5915992435111548e-06,1.1170931429660413e-05,-0.4283439698653368
2427,intrinsic,138427,200,-200.0,0.00030345916077558627,7.520192107923762e-11,9.002930312362878e-07,8.295634870592039e-06,-0.439594625618763
2428,intrinsic,138428,200,-200.0,0.00024254824157135535,2.6625091020804348e-11,5.930134534537501e-07,7.558810011687456e-06,-0.44693257182838486
2429,intrinsic,138429,200,-200.0,0.00020797335665783886,3.5948074378344685e-11,4.990203592569742e-07,6.136154297564644e-06,-0.4763078562123115
2430,intrinsic,138430,200,-200.0,0.00031855732618224497,5.479855458290217e-10,7.05600797346051e-07,1.3208070413384121e-05,-0.4351623958338748
2431,intrinsic,138431,200,-200.0,0.0006905998811864711,1.4801581071921532e-09,1.1449911312411132e-06,3.942638431908563e-05,-0.354978333263107
2432,intrinsic,138432,200,-200.0,0.00037924428396846066,5.37365762998121e-10,9.201089881116786e-07,1.23741938296007e-05,-0.42963863630915167
2433,intrinsic,138433,200,-200.0,0.0019010453167060959,7.891489239852945e-09,5.841139682161156e-06,4.5119450078345835e-05,-0.29615523122170906
2434,intrinsic,138434,200,-200.0,0.0004748084552080589,1.939835930775402e-10,7.488415860734676e-07,1.712184530333616e-05,-0.4351469865563298
2435,intrinsic,138435,200,-200.0,0.00046629158183797426,2.152306111113944e-10,1.3467843587022799e-06,1.2126836736570112e-05,-0.4385632528367799
2436,intrinsic,138436,200,-200.0,0.0006111445304903818,5.605745312387e-10,1.731453039610642e-06,1.464479646529071e-05,-0.444699414001773
2437,intrinsic,138437,200,-200.0,0.0010743554840098313,3.7794081753084185e-10,2.872710865631234e-06,3.3848718885565177e-05,-0.3762932187043625
2438,intrinsic,138438,200,-200.0,0.0012401228379151363,5.867836216921773e-10,3.275877247688186e-06,3.1814532121643424e-05,-0.3694928648404668
2439,intrinsic,138439,200,-200.0,0.00011833848508610578,8.295095166310773e-11,3.0179947430042375e-07,3.823220595222665e-06,-0.46847083762566444
2440,intrinsic,138440,200,-200.0,0.000943045910866358,2.655127451234307e-09,2.9954517231089994e-06,2.970342757180333e-05,-0.41474076359547035
2441,intrinsic,138441,200,-200.0,0.0007831115198394523,8.812658380819016e-10,1.0309840945410542e-06,3.9624894270673394e-05,-0.42047489574074076
2442,intrinsic,138442,200,-200.0,0.0004328232112043584,9.721101701387624e-11,1.4470698488366907e-06,1.117503870773362e-05,-0.38098789440869124
2443,intrinsic,138443,200,-200.0,0.0004964962210451257,1.455826986740405e-10,1.4938415802134841e-06,2.5546880351612344e-05,-0.3974222074838439
2444,intrinsic,138444,200,-200.0,0.00017030837903225793,1.8119269973304597e-10,3.3951319267089275e-07,6.459258202085039e-06,-0.4716389845673145
2445,intrinsic,138445,200,-200.0,0.0024118177290031184,1.1002916355806747e-09,9.229502211383078e-06,5.208028233028017e-05,-0.30928751715107067
2446,intrinsic,138446,200,-200.0,0.001387750230600615,9.075674101133302e-10,4.539278734227992e-06,2.9586790333269164e-05,-0.3155304481439059
2447,intrinsic,138447,200,-200.0,0.0003417564041776622,4.698473610176279e-09,1.137762865255354e-06,8.605375114711933e-06,-0.41423404133582276
2448,intrinsic,138448,200,-200.0,0.00023664133638773288,1.8606594043291125e-10,7.084121591560688e-07,7.059230938466499e-06,-0.4573972469551203
2449,intrinsic,138449,200,-200.0,0.0003612271202710904,2.9981378490973043e-10,6.218843111582828e-07,2.236524596810341e-05,-0.3720290807552274
2450,intrinsic,138450,200,-200.0,0.00047230741153420075,1.6937268254579863e-10,2.0772210973518668e-06,1.0664630281098653e-05,-0.43627361299483597
2451,intrinsic,138451,200,-200.0,0.00038311966708443057,5.430417782115171e-10,8.492670531268232e-07,1.0712876246543601e-05,-0.4218892040818135
2452,intrinsic,138452,200,-200.0,0.0009970322115906427,9.262055122860602e-09,4.287024694349384e-06,2.0487859728746116e-05,-0.3800868359412236
2453,intrinsic,138453,200,-200.0,0.00014917079027754188,3.175986140746545e-10,3.846358112014059e-07,5.580206561717205e-06,-0.45493556917967054
2454,intrinsic,138454,200,-200.0,0.0016253583414216621,7.83972886608808e-11,3.991990297436132e-06,4.2906282033072785e-05,-0.31393660299860704
2455,intrinsic,138455,200,-200.0,0.00047698023121097236,1.7793950340960762e-11,1.0052070820165682e-06,1.3105192920193076e-05,-0.4200170857640476
2456,intrinsic,138456,200,-200.0,0.0004518219572158255,2.0494845820451246e-09,1.2501857895586e-06,1.5202612303255592e-05,-0.3537415596146094
2457,intrinsic,138457,200,-200.0,0.0010605301566260009,3.968970291312601e-11,4.276259005564498e-06,2.7710842914530076e-05,-0.3986228443140842
2458,intrinsic,138458,200,-200.0,0.0002756553893281388,4.5680512150703123e-10,8.228772685470176e-07,8.713892384548672e-06,-0.3942437656817365
2459,intrinsic,138459,200,-200.0,0.0006115048642568611,2.7336190602800237e-11,1.614898167190404e-06,1.5027880181150977e-05,-0.4140582255111845
2460,intrinsic,138460,200,-200.0,0.00020857569382037866,2.3025140127863608e-10,6.561099326063413e-07,6.143360678834142e-06,-0.4264690283537129
2461,intrinsic,138461,200,-200.0,0.0002254015847240609,3.165564754770145e-10,7.686558660680021e-07,6.771398602722911e-06,-0.4238941173068184
2462,intrinsic,138462,200,-200.0,0.0006983455995408158,6.419003523161493e-11,2.664103817551222e-06,1.4464861123997252e-05,-0.41222410179260055
2463,intrinsic,138463,200,-200.0,0.0003894257163189474,4.0358322239697486e-10,5.633515627323504e-07,1.080961555999238e-05,-0.4033208768053803
2464,intrinsic,138464,200,-200.0,0.00034927209829573036,2.1113617798551587e-10,1.0062541946354031e-06,9.867055268841796e-06,-0.430332430970505
2465,intrinsic,138465,200,-200.0,0.0014992502783858774,1.8950324642830196e-10,6.142606707726372e-06,3.14563003485091e-05,-0.36350814398980025
2466,intrinsic,138466,200,-200.0,0.0009928870708337811,1.1182580195168157e-08,4.6315158215293195e-06,1.8865126548917033e-05,-0.34786068685081345
2467,intrinsic,138467,200,-200.0,0.0017836873026848554,1.4853152041638396e-09,5.667506457029958e-06,4.1604056605137885e-05,-0.3085630774331091
2468,intrinsic,138468,200,-200.0,0.0008081775732837748,1.1483947126578187e-10,2.149999431821925e-06,2.5612871468183585e-05,-0.3646407022039819
2469,intrinsic,138469,200,-200.0,0.00011226187872807533,5.7356158017496384e-11,2.7060301022174826e-07,3.450729309406597e-06,-0.4540340482383797
2470,intrinsic,138470,200,-200.0,0.0006595597927511743,3.7488850912481553e-10,2.252701733596041e-06,1.9246106603532098e-05,-0.44150031158358927
2471,intrinsic,138471,200,-200.0,0.0005924683755111626,4.085491112082451e-10,1.5016488532637595e-06,1.9956150936195627e-05,-0.35773275352228906
2472,intrinsic,138472,200,-200.0,0.00015796187139067996,6.421585485583137e-11,3.3962761847305956e-07,6.51239452054142e-06,-0.425945055996154
2473,intrinsic,138473,200,-200.0,0.0006839670229211725,9.978908810381881e-10,2.374748987676867e-06,1.8734632249106653e-05,-0.39395859851121234
2474,intrinsic,138474,200,-200.0,0.0003990340786905189,3.746648269409292e-10,3.416648866050309e-07,1.532202077214606e-05,-0.4237109595749308
2475,intrinsic,138475,200,-200.0,6.629859330498089e-05,5.71298064411252e-10,2.0509837383997365e-07,2.5511947114864597e-06,-0.4678633393367494
2476,intrinsic,138476,200,-200.0,0.00023283580853065804,2.5581271476116108e-11,7.00935032682537e-07,6.755582944606431e-06,-0.45138507871611044
2477,intrinsic,138477,200,-200.0,0.0001367989823607002,9.162474251533936e-11,3.588025805356665e-07,5.9005410548707005e-06,-0.3991462325065444
2478,intrinsic,138478,200,-200.0,0.0005154252665352244,2.7087052045793314e-10,2.184369236601924e-06,9.587573913449887e-06,-0.4303885018444465
2479,intrinsic,138479,200,-200.0,0.00022108564322009805,9.399167000267994e-10,4.385402263551441e-07,6.077842499507824e-06,-0.48488140477572306
2480,intrinsic,138480,200,-200.0,0.00035333615311391314,4.7921465406997044e-11,9.091787376291904e-07,1.1770608580263797e-05,-0.3530804906844213
2481,intrinsic,138481,200,-200.0,0.0008474957167411423,2.7815871828096306e-10,2.192886086049839e-06,2.735396265052259e-05,-0.39395750295821763
2482,intrinsic,138482,200,-200.0,0.0007320630747746915,1.901110602275935e-09,1.830093481203221e-06,2.3190328647615388e-05,-0.2889049906036737
2483,intrinsic,138483,200,-200.0,0.0011314297310570653,1.1169065672334e-09,4.190453182673082e-06,2.462704105710145e-05,-0.3442525993324417
2484,intrinsic,138484,200,-200.0,0.0009391155910550841,2.613445015953175e-10,2.678311034287617e-06,2.6474845071788877e-05,-0.3790312945799611
2485,intrinsic,138485,200,-200.0,0.0012425521914095627,1.4125756120364485e-11,2.9576420956800575e-06,3.9164275221992284e-05,-0.3560345121559583
2486,intrinsic,138486,200,-200.0,0.0005765974037823252,3.817602067801573e-10,1.903109193790442e-06,1.5606274246238172e-05,-0.291393753232516
2487,intrinsic,138487,200,-200.0,0.0003066697549864092,5.86280121672722e-11,4.467046039735578e-07,1.9971401343354955e-05,-0.4221590166927331
2488,intrinsic,138488,200,-200.0,0.00017681627646026765,2.1657073356884382e-10,3.395931571503752e-07,6.441921414079843e-06,-0.49726162675652763
2489,intrinsic,138489,200,-200.0,0.0006164657895076087,1.2029030549420838e-10,1.9641040580609115e-06,2.3334298020927235e-05,-0.37691102989897707
2490,intrinsic,138490,200,-200.0,0.0009356009596718229,5.600556685081415e-10,2.7796122594736516e-06,2.75688089459436e-05,-0.39892616606821535
2491,intrinsic,138491,200,-200.0,0.0003426428595912634,2.127231724102785e-10,1.076312855730066e-06,1.1538834769453388e-05,-0.4374932120827139
2492,intrinsic,138492,200,-200.0,0.00024698898745206116,9.407729456567537e-11,1.031450949540158e-06,5.868173502676655e-06,-0.47495029258834504
2493,intrinsic,138493,200,-200.0,0.0003373259492344266,6.965550358728478e-11,1.1630397693807026e-06,6.9392403929668944e-06,-0.3448136005732548
2494,intrinsic,138494,200,-200.0,0.0003243513047600233,2.1134924366172925e-10,9.900515465233184e-07,7.105890745151555e-06,-0.37822264825060126
2495,intrinsic,138495,200,-200.0,8.050764292596296e-05,8.463537509717511e-11,1.607106483447751e-07,3.2689217732695397e-06,-0.4472191651764772
2496,intrinsic,138496,200,-200.0,0.00014357264522379606,3.3523402803714575e-11,2.6104810046945204e-07,3.516612650855677e-06,-0.48049222162731897
2497,intrinsic,138497,200,-200.0,0.00015360450058017963,5.636570724054657e-11,5.284646817926841e-07,3.5241989735368406e-06,-0.4181389944630456
2498,intrinsic,138498,200,-200.0,0.00025037038185554694,2.462546833115198e-10,5.608420963199023e-07,9.621316166885663e-06,-0.4247312727548033
2499,intrinsic,138499,200,-200.0,0.00023121667428794776,4.874990341963148e-11,8.38587737916896e-07,5.840564426762285e-06,-0.45437961903439944
2500,intrinsic,138500,200,-200.0,0.0001519599042290043,4.173362766479727e-10,5.202360284783936e-07,5.960030648566317e-06,-0.457688791939057
2501,intrinsic,138501,200,-200.0,5.823748675205451e-05,3.297989312200933e-11,1.4348550791964954e-07,2.3894237983768107e-06,-0.4705501638179527
2502,intrinsic,138502,200,-200.0,0.0004404716414038168,2.6804858332951653e-10,1.499026836881967e-06,1.021155640046345e-05,-0.4047346515461447
2503,intrinsic,138503,200,-200.0,0.00020412486843639222,1.9375469284543811e-10,7.035531552901375e-07,5.588466137851356e-06,-0.4213843769325805
2504,intrinsic,138504,200,-200.0,0.0011097792399971246,1.428931001301592e-10,4.561932655633427e-06,2.0739833416882902e-05,-0.3374940648365724
2505,intrinsic,138505,200,-200.0,0.0002789238641242812,1.9275062448920188e-11,6.06265473379608e-07,1.2214286471134983e-05,-0.3952571127660488
2506,intrinsic,138506,200,-200.0,0.00028514238465048025,7.273125157691851e-11,5.475332613968931e-07,1.288142902922118e-05,-0.42816198090936
2507,intrinsic,138507,200,-200.0,0.0002710361459371674,1.7182437417329055e-10,9.010194332859101e-07,8.687973604537547e-06,-0.40580049854139283
2508,intrinsic,138508,200,-200.0,0.00013920259868507867,9.78438718934882e-11,4.165245002241136e-07,4.444041678652866e-06,-0.42693319427114146
2509,intrinsic,138509,200,-200.0,0.0005110880814058541,2.848159902368863e-11,1.2201020354041248e-06,1.5564497516606934e-05,-0.37118009395631185
2510,intrinsic,138510,200,-200.0,0.00019916456786961412,6.116458450833306e-10,6.550260422955034e-07,5.82387428949005e-06,-0.4767371327554705
2511,intrinsic,138511,200,-200.0,0.0005478912876269726,1.4871086306822434e-10,1.9025156348106975e-06,2.2071706553106196e-05,-0.36645373054584124
2512,intrinsic,138512,200,-200.0,0.0006336541153348502,1.603863292176655e-10,2.2859452428747318e-06,1.630705810384825e-05,-0.4203481243518467
2513,intrinsic,138513,200,-200.0,0.0005243937304437729,2.4598669767783576e-09,1.760682550866477e-06,2.0817675249418244e-05,-0.4075233887689652
2514,intrinsic,138514,200,-200.0,0.0006938954678620268,7.797787970886816e-10,2.6680996825234615e-06,1.8262011508340947e-05,-0.40103608389882184
2515,intrinsic,138515,200,-200.0,0.0011379454398551259,5.526458179971883e-10,3.830627974821255e-06,3.228259811294265e-05,-0.31129190970268694
2516,intrinsic,138516,200,-200.0,0.00011112326194548383,4.08519079675429e-10,3.4642604873624805e-07,4.920753326587146e-06,-0.4324121898755551
2517,intrinsic,138517,200,-200.0,0.0007420686609018855,2.0500197026041e-11,2.0116927998969913e-06,2.0829033019253984e-05,-0.3463240783027274
2518,intrinsic,138518,200,-200.0,0.001087568053021279,8.55025217294525e-11,3.216096274627489e-06,3.081673276028596e-05,-0.3159590108451341
2519,intrinsic,138519,200,-200.0,0.00032657478573094867,2.1790835802448782e-10,1.0176128739658452e-06,8.744135811866727e-06,-0.3963390218975782
2520,intrinsic,138520,200,-200.0,0.00022653115299352267,1.4373634227293763e-10,2.5975846540404746e-07,1.136733862949768e-05,-0.4363444552807801
2521,intrinsic,138521,200,-200.0,0.0009595565425102037,4.535597730725982e-10,2.9269624519656645e-06,2.3591679564560764e-05,-0.341690111741504
2522,intrinsic,138522,200,-200.0,0.00043004288605594937,9.536272466137419e-11,1.1587011954361515e-06,1.2340236025920603e-05,-0.4251933859794437
2523,intrinsic,138523,200,-200.0,0.0002316645238852333,7.095387610789317e-10,7.616438892910082e-07,5.661301202053437e-06,-0.38373216544975886
2524,intrinsic,138524,200,-200.0,0.0001664406965655174,2.231575479960668e-10,3.5851405755238375e-07,5.2220320867490955e-06,-0.38461836434453767
2525,intrinsic,138525,200,-200.0,9.836734406137859e-05,7.455140671464022e-11,2.8687958320006146e-07,3.393381120986305e-06,-0.44797116010056975
2526,intrinsic,138526,200,-200.0,0.0019529520247874368,1.1342336098119077e-10,8.707211691216798e-06,4.0423004975309595e-05,-0.31101516564913523
2527,intrinsic,138527,200,-200.0,0.0006106254109212034,1.6593031115785806e-10,1.7146570598924882e-06,1.554584741825238e-05,-0.4093091244971444
2528,intrinsic,138528,200,-200.0,0.0010631644019258868,1.3161627343549753e-09,4.221648396196542e-06,2.180435330956243e-05,-0.3414910847393137
2529,intrinsic,138529,200,-200.0,0.00038438330044554547,1.0965458541178918e-09,1.1846745451293828e-06,1.1574034033401404e-05,-0.4087968977665182
2530,intrinsic,138530,200,-200.0,0.00022801379017409196,1.6019302551129044e-10,5.642217217882717e-07,8.547855031793006e-06,-0.41894889623209014
2531,intrinsic,138531,200,-200.0,0.00011162016426058408,2.5287824612085785e-10,3.5209693294291355e-07,3.991898211097578e-06,-0.37808156894923767
2532,intrinsic,138532,200,-200.0,0.0003388620654324881,4.5116399505218396e-10,1.1031139592887484e-06,9.806713023863267e-06,-0.4374398336688979
2533,intrinsic,138533,200,-200.0,9.380786801216345e-05,1.4800885517196605e-10,2.6690624110869976e-07,3.9246565393114e-06,-0.42676808019042406
2534,intrinsic,138534,200,-200.0,6.790587431981798e-05,2.2064788884890163e-10,1.747738309632041e-07,3.4093989143002545e-06,-0.4691340101494088
2535,intrinsic,138535,200,-200.0,0.0005589899643436008,1.3969207734998434e-10,1.4456634858106554e-06,1.586790313012898e-05,-0.37020984355623426
2536,intrinsic,138536,200,-200.0,0.00012648557568696248,5.282753748336866e-11,2.637302856101087e-07,3.834666586044477e-06,-0.4395550192529325
2537,intrinsic,138537,200,-200.0,0.00020091449786779902,4.963050526107793e-10,7.549616896085354e-07,7.824288331903517e-06,-0.4194283549729224
2538,intrinsic,138538,200,-200.0,0.0001511574057878745,2.2030390012250933e-10,3.7295647814516997e-07,7.841153092158493e-06,-0.39887395181917257
2539,intrinsic,138539,200,-200.0,0.0010405293423236817,2.6454938240050296e-09,3.472431217232952e-06,2.477599264238961e-05,-0.31497859671530104
2540,intrinsic,138540,200,-200.0,0.0005016037677949559,2.165699841683022e-09,1.5924468925732072e-06,1.1886316315212753e-05,-0.40237845401665373
2541,intrinsic,138541,200,-200.0,0.00021490812270491544,4.905464368043511e-10,8.238386897119199e-07,5.514526492333971e-06,-0.45659357433037767
2542,intrinsic,138542,200,-200.0,0.00020087843576939782,4.747176610142567e-11,7.958300898280868e-07,5.649702870869078e-06,-0.3980404831706963
2543,intrinsic,138543,200,-200.0,0.0010546862608702412,3.2373143055153264e-10,3.8127647030705702e-06,3.499551530694589e-05,-0.36115755960758644
2544,intrinsic,138544,200,-200.0,0.0009471461350366583,3.641736912030069e-10,3.4328114679738064e-06,2.9278693546075374e-05,-0.28983609954806827
2545,intrinsic,138545,200,-200.0,0.00037143847899456794,4.896457683756239e-10,1.1577447480703995e-06,1.626374614716042e-05,-0.36529967080368636
2546,intrinsic,138546,200,-200.0,0.00020037239097572823,1.4760692668147612e-10,1.9612799206925047e-07,9.174167644232512e-06,-0.3159453467587455
2547,intrinsic,138547,200,-200.0,0.000362866776093089,7.885488789716177e-11,1.0596810966490011e-06,1.0768450920295436e-05,-0.37316275316783315
2548,intrinsic,138548,200,-200.0,0.0002581156481925627,4.784676994884496e-12,7.533620589583734e-07,6.307687726803124e-06,-0.4799009635278644
2549,intrinsic,138549,200,-200.0,0.0011487422677759485,9.72032787593946e-10,3.4256806884513935e-06,3.648646452347748e-05,-0.2630432064308444
2550,intrinsic,138550,200,-200.0,0.0006895855497645875,2.668478493728088e-10,1.0584054734863457e-06,2.526568277971819e-05,-0.35956836038071405
2551,intrinsic,138551,200,-200.0,0.00028726458034133984,5.434839800422253e-10,3.8633916688013414e-07,1.8029830243904144e-05,-0.38773365493682105
2552,intrinsic,138552,200,-200.0,0.0007064164908015536,2.6978194678228817e-10,2.412461640233232e-06,1.780612365109846e-05,-0.32950855066564116
2553,intrinsic,138553,200,-200.0,0.0005529444563585617,7.720357131368871e-10,5.409065408912284e-07,3.2670035579940304e-05,-0.35214501473009285
2554,intrinsic,138554,200,-200.0,0.00015643316248392658,1.112161474026152e-09,5.642572489250597e-07,8.090058145171497e-06,-0.4277315520552144
2555,intrinsic,138555,200,-200.0,0.0005733183888108062,5.582010409455052e-10,1.8747747390079894e-06,1.3631188267027028e-05,-0.4521528506542545
2556,intrinsic,138556,200,-200.0,9.348527450143973e-05,2.3195746712278975e-10,2.1058204424662108e-07,2.588056759122992e-06,-0.3480578381738016
2557,intrinsic,138557,200,-200.0,0.00015739060663160637,8.897706876842548e-11,3.0601681544339954e-07,6.091858267609496e-06,-0.47296844046635267
2558,intrinsic,138558,200,-200.0,0.0005682495692214129,1.5089610116980623e-10,2.110998252646823e-06,1.3532883713196497e-05,-0.38706530480978096
2559,intrinsic,138559,200,-200.0,0.0002721746668208347,1.2171580410225147e-09,4.396880513013457e-07,1.1462589100119658e-05,-0.4614850442145126
2560,intrinsic,138560,200,-200.0,0.000994078772782181,3.084775213046953e-10,4.172642093180912e-06,2.3071266696206294e-05,-0.3112949175065383
2561,intrinsic,138561,200,-200.0,0.0002594494879445963,3.494988187746628e-10,6.05915289497716e-07,8.394300493819173e-06,-0.45246484968566253
2562,intrinsic,138562,200,-200.0,0.0004349834531658381,1.5093455374426412e-09,1.5663385966036003e-06,1.2457068805815652e-05,-0.40128773947029184
2563,intrinsic,138563,200,-200.0,0.000343394516852058,2.810223609372997e-09,1.580639434450859e-06,6.755774847988505e-06,-0.4066192543065105
2564,intrinsic,138564,200,-200.0,0.00014468910300127064,4.94667848349728e-11,4.4038202418050787e-07,5.698546829080442e-06,-0.44741751023441556
2565,intrinsic,138565,200,-200.0,6.674752945951684e-05,6.599708973764606e-11,1.2345332578433954e-07,3.3593812531762524e-06,-0.4669836092264071
2566,intrinsic,138566,200,-200.0,0.00028755055819237874,3.53311657708133e-10,3.1523286736501177e-07,1.3700844647246413e-05,-0.30181848169349673
2567,intrinsic,138567,200,-200.0,0.0018798973599878366,3.55011042785236e-09,5.263105094854836e-06,5.5954042181838304e-05,-0.2803595651845199
2568,intrinsic,138568,200,-200.0,0.00015328479934485079,3.448586555210298e-11,4.959896386935725e-07,4.924667337036226e-06,-0.44714983142908626
2569,intrinsic,138569,200,-200.0,0.0005220651776394469,2.369753560049759e-10,1.5798325421201298e-06,1.3923988262831699e-05,-0.3771613964696589
2570,intrinsic,138570,200,-200.0,0.00016597947452740014,6.691150966631199e-10,4.874537182786298e-07,5.685676114808302e-06,-0.4421447996097377
2571,intrinsic,138571,200,-200.0,0.0005059721145019291,1.2861746390147033e-10,1.1066988463426242e-06,2.7507247068569995e-05,-0.39972399117093255
2572,intrinsic,138572,200,-200.0,0.000531048905558551,6.482622216807954e-10,1.5742353980385815e-06,1.5516257917624898e-05,-0.3413836561042351
2573,intrinsic,138573,200,-200.0,0.00023653835989864702,1.6149280523958254e-10,4.4234313634206046e-07,9.89556428976357e-06,-0.3443676834122331
2574,intrinsic,138574,200,-200.0,0.00012118674502631377,2.4239826812433307e-10,2.991418028841508e-07,4.33115019404795e-06,-0.4226514448407558
2575,intrinsic,138575,200,-200.0,0.0004837568085760413,8.083791414037478e-10,1.2389555195113644e-06,1.6249596228590235e-05,-0.3448016675336855
2576,intrinsic,138576,200,-200.0,0.00016594892040867892,1.7499958426814288e-10,5.431134013633709e-07,6.0922993725398555e-06,-0.47006215491513864
2577,intrinsic,138577,200,-200.0,0.0004203864589498174,1.6245957912275344e-09,6.720050862440985e-07,1.9351802620803937e-05,-0.39761244823063924
2578,intrinsic,138578,200,-200.0,0.0004918760139638358,4.1356366248246346e-11,4.2795645072146726e-07,2.94391702482244e-05,-0.28513456160606543
2579,intrinsic,138579,200,-200.0,4.5742091389321116e-05,4.317689955568582e-11,9.104396525572156e-08,2.314016910531791e-06,-0.4799882922648406
2580,intrinsic,138580,200,-200.0,0.0012751220588400614,1.3931620301832481e-09,5.166593609828851e-06,3.13168166030664e-05,-0.30337359448797885
2581,intrinsic,138581,200,-200.0,0.0003565370919083044,1.3689727129673201e-10,6.353037633743952e-07,1.7121998098446056e-05,-0.3418675563891674
2582,intrinsic,138582,200,-200.0,0.0026641075352132892,1.615541145305599e-09,8.864530173013918e-06,6.041677625034936e-05,-0.2284520919057075
2583,intrinsic,138583,200,-200.0,0.0005042663597890629,5.60225976720119e-10,1.7720540768095816e-06,1.6437441445305012e-05,-0.27798713755203436
2584,intrinsic,138584,200,-200.0,0.00020383079875579968,7.909640165060239e-10,3.672297452794737e-07,7.938656381156761e-06,-0.34485354430006043
2585,intrinsic,138585,200,-200.0,0.00024600857598466863,3.52190665520169e-10,4.4162166545902437e-07,1.3093706911604386e-05,-0.3536649140246084
2586,intrinsic,138586,200,-200.0,0.00040308454184884157,2.307781743482451e-10,1.3294380210027157e-06,1.0054840458906256e-05,-0.40148822982966537
2587,intrinsic,138587,200,-200.0,0.0013629817031589504,3.695692710192766e-11,3.835029019683134e-06,3.916743298759684e-05,-0.2240248753898054
2588,intrinsic,138588,200,-200.0,8.085018116875398e-05,1.8778127663932054e-10,2.470183915193047e-07,3.3045205327653093e-06,-0.42288604363837135
2589,intrinsic,138589,200,-200.0,0.0014933951997417871,1.2345297006888245e-09,4.023412429887685e-06,5.383444295148365e-05,-0.31084860591797076
2590,intrinsic,138590,200,-200.0,0.001794657219143037,1.957514185468856e-11,2.698136313483701e-06,8.662678010296077e-05,-0.2239004909458062
2591,intrinsic,138591,200,-200.0,0.0012933855902006464,2.911414664907852e-09,3.529306923155673e-06,5.476419028127566e-05,-0.26343405999880565
2592,intrinsic,138592,200,-200.0,0.0003049189692970085,1.583410139116559e-11,7.898605929312907e-07,1.0404911336081568e-05,-0.41330472716124556
2593,intrinsic,138593,200,-200.0,0.0005792842139710659,4.0784698535079045e-11,1.5968261664056627e-06,2.9192897272878326e-05,-0.3607251349701208
2594,intrinsic,138594,200,-200.0,0.00010693276416098851,1.1207373917798691e-10,3.226158611369101e-07,3.4959525692102034e-06,-0.44111281886249465
2595,intrinsic,138595,200,-200.0,7.882225543365262e-05,2.6739380154516823e-10,2.0970527714325726e-07,3.669841134978924e-06,-0.4366104248807541
2596,intrinsic,138596,200,-200.0,0.00034690044246116214,6.237298871836217e-11,9.47307228216232e-07,8.62211800267687e-06,-0.4128009503946118
