episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
2345,extrinsic,1105345,200,-200.0,6.603759429199899e-05,2.2695130497130123e-11,1.2661911341638188e-07,1.5411809499710216e-06,0.31142181448444906
2346,extrinsic,1105346,200,-200.0,2.1512313431032437e-05,9.911402254481061e-11,7.037272808929629e-08,3.636300789366942e-07,-0.4886920057079686
2347,extrinsic,1105347,200,-200.0,3.541491747299785e-05,8.91562795812817e-11,1.9256992089822234e-07,2.8878423563583056e-07,-0.5381332291365668
2348,extrinsic,1105348,200,-200.0,1.1057260468987171e-05,4.653784736047273e-12,2.4578127977292752e-08,7.970903652676498e-07,-0.43534334935889546
2349,extrinsic,1105349,200,-200.0,3.087145917834988e-05,6.517070438860628e-09,1.440495367432959e-07,3.222849329631572e-07,-0.5885890384432211
2350,extrinsic,1105350,200,-200.0,2.7090052733491632e-05,5.76991343592681e-10,1.431559226716672e-07,2.968518799661979e-07,-0.5505283815582551
2351,extrinsic,1105351,200,-200.0,0.0003093766972572798,1.5479173498533783e-10,1.5949231624290405e-07,0.00024057300470303744,0.20993196041030587
2352,extrinsic,1105352,200,-200.0,2.4914183611973728e-05,9.786241261799944e-11,3.975822338020407e-08,7.974347795425274e-07,-0.27035180218301047
2353,extrinsic,1105353,200,-200.0,2.924326457333544e-05,1.1593963636369331e-11,1.397198658992238e-07,3.3986185599133023e-07,-0.5018801276288986
2354,extrinsic,1105354,200,-200.0,2.1935629785474475e-05,1.1426770640809991e-09,9.511388299188184e-08,2.6973512490258145e-07,-0.5452551652278046
2355,extrinsic,1105355,200,-200.0,1.1628036607917724e-05,7.258247475272483e-11,3.37421930396431e-08,3.247386075599934e-07,-0.43756261441939903
2356,extrinsic,1105356,199,-199.0,0.00010873425832116923,3.346592447606156e-11,1.2879567634627165e-07,9.767596566234715e-06,0.5072221324669562
2357,extrinsic,1105357,200,-200.0,1.9592288039937955e-05,2.3135733329127106e-09,9.643655829449926e-08,2.0284076640564308e-07,-0.5805492514949365
2358,extrinsic,1105358,200,-200.0,1.7614478558638028e-05,2.8423654055420577e-11,3.7238525152361035e-08,9.4254755822476e-07,-0.4116126771726221
2359,extrinsic,1105359,200,-200.0,2.7101430076392763e-05,1.50679052568492e-10,5.0751195246334646e-08,7.947952553877258e-07,-0.2669527144525378
2360,extrinsic,1105360,200,-200.0,1.60021905634411e-05,1.4938961179211674e-10,7.396838697104613e-08,1.60907376312025e-07,-0.4772011037025015
2361,extrinsic,1105361,200,-200.0,1.4213425497310028e-05,5.122658547351833e-11,6.287420006856337e-08,3.9359315451292787e-07,-0.4873461360262921
2362,extrinsic,1105362,200,-200.0,2.2659560732073147e-05,1.6278652037460262e-11,4.032331091252672e-08,7.316113510569267e-07,-0.3121499349875144
2363,extrinsic,1105363,200,-200.0,1.467420651963744e-05,1.5675776648960138e-11,5.694229798791639e-08,2.7794004608949763e-07,-0.49535639792052344
2364,extrinsic,1105364,200,-200.0,0.00010836943368114187,1.5669025105191636e-11,1.0309568665434199e-07,9.067142855201382e-06,0.43049367575377695
2365,extrinsic,1105365,200,-200.0,8.302879312041545e-06,2.5217945787137097e-11,2.9940455448240755e-08,3.1232627861754736e-07,-0.47383513189367377
2366,extrinsic,1105366,200,-200.0,2.6072189710315413e-05,6.165068455743494e-13,4.1936132788578107e-08,6.796219622628996e-07,-0.2682614879311237
2367,extrinsic,1105367,200,-200.0,1.0878606428982307e-05,1.7338241953268607e-11,4.063907788065535e-08,2.1315531739674043e-07,-0.414675447347266
2368,extrinsic,1105368,200,-200.0,8.831536283473301e-06,1.9836288861485585e-11,2.592908376897185e-08,2.451016598570277e-07,-0.45339722662201437
2369,extrinsic,1105369,200,-200.0,5.583514387627608e-05,1.443583863558473e-10,1.2897227463781746e-07,1.72201941950334e-06,0.30892035678575275
2370,extrinsic,1105370,200,-200.0,2.552590276028166e-05,4.8373777206123236e-11,3.508569612620249e-08,8.162512585840886e-07,-0.21172191374128016
2371,extrinsic,1105371,200,-200.0,1.0508094595505692e-05,5.0186664719842344e-12,2.092969264566591e-08,2.7383208589526475e-07,-0.38653118201814646
2372,extrinsic,1105372,200,-200.0,2.1229415850698707e-05,7.114034361599408e-11,2.383607888845063e-08,6.800766527703672e-07,-0.20992182509980253
2373,extrinsic,1105373,200,-200.0,2.7794238802038296e-05,5.0123211137176327e-11,3.963463157674596e-08,8.795408916739689e-07,0.039211042830458384
2374,extrinsic,1105374,200,-200.0,9.057587407376244e-06,3.0194859199778046e-12,1.549878714257602e-08,2.857472054529353e-07,-0.377479038935776
2375,extrinsic,1105375,200,-200.0,2.0248088893892735e-05,7.418236858125482e-11,2.7926286172430537e-08,8.405967264479841e-07,-0.17777575586472322
2376,extrinsic,1105376,200,-200.0,2.0589411714278666e-05,3.9237932347724325e-11,2.765621776035232e-08,6.572417987626977e-07,-0.018683609806971608
2377,extrinsic,1105377,200,-200.0,4.2299754904516484e-05,1.908453950427713e-11,5.218849352672805e-08,1.8154655663238373e-06,0.20189356985827744
2378,extrinsic,1105378,200,-200.0,1.2358075876767183e-05,1.1549320527715068e-11,1.5431487199180083e-08,3.85421600412883e-07,-0.24547853492823676
2379,extrinsic,1105379,200,-200.0,3.93656218916974e-06,4.9649947347907286e-11,9.574896875363947e-09,7.260900503069934e-08,-0.47779403318844405
2380,extrinsic,1105380,200,-200.0,3.93601425830066e-06,8.895016667676003e-12,9.65894564330938e-09,1.3048646962943167e-07,-0.459624786738975
2381,extrinsic,1105381,200,-200.0,3.0468921747451444e-06,7.064101040232806e-12,6.2655922672405495e-09,1.4097055611728138e-07,-0.4798376193902926
2382,extrinsic,1105382,200,-200.0,1.184006949817018e-05,2.2899737661674635e-12,1.5925278873396564e-08,2.675515702321718e-07,-0.2092849554787667
2383,extrinsic,1105383,200,-200.0,2.8621618948961036e-06,3.2692043516746594e-11,4.632602079723824e-09,8.008985474816654e-08,-0.4859796297696891
2384,extrinsic,1105384,200,-200.0,2.600479823358301e-06,1.1079167097638454e-11,5.524432911130361e-09,6.552841114171315e-08,-0.5153108374619799
2385,extrinsic,1105385,200,-200.0,5.163940323571481e-06,1.2229067758440237e-10,2.5883132082071825e-08,5.712913164757083e-08,-0.570973361067983
2386,extrinsic,1105386,200,-200.0,7.445211664899171e-06,4.433592382113716e-12,1.159020923680032e-08,2.0809977741009789e-07,-0.3379762113790967
2387,extrinsic,1105387,200,-200.0,2.8310159331922796e-06,4.59994889401294e-13,5.681216386221877e-09,7.423820846952367e-08,-0.5244105864215036
2388,extrinsic,1105388,200,-200.0,2.8702731803137427e-06,2.0132432179686965e-11,3.5694873723457476e-09,6.190312973330947e-08,-0.5158993267157944
2389,extrinsic,1105389,200,-200.0,8.282089779095697e-06,9.485631030647923e-12,8.912274029881928e-09,4.276754737020383e-07,-0.33212142110112436
2390,extrinsic,1105390,200,-200.0,3.2816095640424148e-06,2.8229973914051243e-11,5.0565431841675945e-09,7.168171833882298e-08,-0.4463279476872344
2391,extrinsic,1105391,200,-200.0,1.1654787432344854e-05,2.0371145742492658e-11,1.3805909748754175e-08,5.79758648200368e-07,-0.23624713208446818
2392,extrinsic,1105392,200,-200.0,3.963124147689256e-06,1.244241797267176e-12,1.0757839508102052e-08,1.1224438623003152e-07,-0.493755564093121
2393,extrinsic,1105393,200,-200.0,3.1545458351791428e-06,4.341782142147643e-12,6.798977603139633e-09,7.80754092488678e-08,-0.48464864849425254
2394,extrinsic,1105394,200,-200.0,3.885620591576738e-06,1.9937006906500798e-11,1.0924400939416046e-08,8.960389408230185e-08,-0.518883540911165
2395,extrinsic,1105395,200,-200.0,1.5167402446711331e-05,5.233764810430586e-12,2.173658053550298e-08,4.970357849742868e-07,-0.08193511531713127
2396,extrinsic,1105396,200,-200.0,4.3881462753539435e-06,2.2551700090689408e-11,1.8732036366486682e-08,7.429001414038794e-08,-0.4890643472597988
2397,extrinsic,1105397,200,-200.0,2.530461920192896e-06,7.837741957186783e-13,3.04360037173268e-09,6.183301337614466e-08,-0.48971620246167047
2398,extrinsic,1105398,200,-200.0,3.0085321381374645e-06,4.617134365808573e-12,6.0806821799985755e-09,6.967140819824635e-08,-0.5523902250412898
2399,extrinsic,1105399,200,-200.0,3.002660833386489e-06,1.843794561473544e-11,7.453615946673153e-09,2.0666938382873923e-07,-0.4541611346038209
2400,extrinsic,1105400,199,-199.0,0.00011781286858448918,6.909224928297597e-12,6.869142765708602e-08,2.4644674340379424e-05,0.5358843010326731
2401,extrinsic,1105401,200,-200.0,3.2666738332548517e-06,1.2127163856456846e-11,6.000459906729816e-09,7.70100214708691e-08,-0.4829248827038604
2402,extrinsic,1105402,200,-200.0,3.2633987772164204e-06,2.870260452925155e-12,4.7681645298780495e-09,8.117872596358211e-08,-0.47105250560731926
2403,extrinsic,1105403,200,-200.0,2.944890362534952e-06,1.6984205708503453e-11,7.126399914625381e-09,9.931511613103794e-08,-0.47388251951560034
2404,extrinsic,1105404,195,-195.0,0.00010817852980265184,4.088569760529737e-12,4.1106705594984305e-08,2.1469208149937913e-05,0.516192453116423
2405,extrinsic,1105405,200,-200.0,3.4608398945540765e-06,8.230028529336575e-13,5.839445149646849e-09,9.348324425673127e-08,-0.5379542579226004
2406,extrinsic,1105406,200,-200.0,3.971660753221418e-06,1.8965079506827465e-11,8.440925292063639e-09,9.419782998065784e-08,-0.5198027440585076
2407,extrinsic,1105407,198,-198.0,0.00019849346101576647,8.094722808715815e-12,4.4914699515175016e-08,2.3618518753210083e-05,0.5180237239107026
2408,extrinsic,1105408,200,-200.0,2.970839772864888e-06,4.845522854485251e-13,5.714977158177703e-09,8.886604518920649e-08,-0.5223179279291176
2409,extrinsic,1105409,200,-200.0,4.393907983285886e-06,2.8302445456707126e-11,7.627146469957324e-09,2.885774108563055e-07,-0.41507576321160566
2410,extrinsic,1105410,200,-200.0,1.1932427695760407e-05,4.5407119904361526e-12,1.2871442134354538e-08,3.979832854383858e-07,-0.168081796970453
2411,extrinsic,1105411,200,-200.0,5.9344130858077215e-06,2.551664088357164e-11,2.33634569468677e-08,1.0466059308100739e-07,-0.4957589925594888
2412,extrinsic,1105412,200,-200.0,1.1402316303042118e-05,3.2890292052389913e-12,1.5386260265870533e-08,6.755811909897602e-07,-0.2269611706153647
2413,extrinsic,1105413,200,-200.0,4.622279634444032e-05,2.08992892436477e-11,9.037004389256253e-08,1.4617133956562611e-06,0.15284028035097047
2414,extrinsic,1105414,200,-200.0,4.4671824558778495e-06,5.005585789613631e-12,8.745734803028427e-09,1.7369191596117162e-07,-0.4426771247034533
2415,extrinsic,1105415,200,-200.0,6.7766720624768545e-06,3.862195285808667e-12,1.0736211475403934e-08,5.063257617621275e-07,-0.3139776844454404
2416,extrinsic,1105416,200,-200.0,4.931274055385276e-06,3.1050084378647647e-12,2.108050534133099e-08,9.703563819130068e-08,-0.5354488554607466
2417,extrinsic,1105417,200,-200.0,3.900325486106641e-06,4.705172449576134e-12,6.956133002944398e-09,1.6715151218704705e-07,-0.41709483360941874
2418,extrinsic,1105418,200,-200.0,3.480236883698917e-05,6.45261621912141e-13,7.567807713826369e-08,1.050018454407109e-06,0.14229100183922297
2419,extrinsic,1105419,200,-200.0,8.458317736246071e-05,1.9595013112105875e-11,2.968151591176138e-08,4.0240693124360405e-06,0.25371407455751
2420,extrinsic,1105420,200,-200.0,3.0299469457161637e-06,2.0318365046012588e-12,8.201745060887333e-09,8.244923321854003e-08,-0.4854587607260565
2421,extrinsic,1105421,200,-200.0,1.048869345942477e-05,3.273288584626499e-11,1.410189920392213e-08,3.457934099060367e-07,-0.17787113762384132
2422,extrinsic,1105422,200,-200.0,3.1699805772148273e-06,1.621198401219326e-12,7.189768558291121e-09,1.4661750924460648e-07,-0.42160378250407776
2423,extrinsic,1105423,200,-200.0,6.184638069575699e-06,4.0977742032932696e-11,3.074682197734546e-08,1.0803654504343285e-07,-0.5191232147184238
2424,extrinsic,1105424,155,-155.0,0.00026102097699219964,5.105378272918237e-11,9.2003482166092e-08,2.1472817024914548e-05,0.5063606019677411
2425,extrinsic,1105425,200,-200.0,3.2493769585017216e-06,1.2606869758194361e-12,7.702119386721051e-09,8.576714094488125e-08,-0.5235320970910808
2426,extrinsic,1105426,200,-200.0,0.00010515605911118721,4.119909708527603e-12,8.163923936876927e-08,1.3502205547410995e-05,0.46980743102966704
2427,extrinsic,1105427,200,-200.0,4.671558450582321e-05,2.6670403732720338e-11,7.554183767410905e-08,2.0448462692002067e-06,0.22444681873531508
2428,extrinsic,1105428,200,-200.0,6.598653712806997e-06,8.897180735212284e-12,2.6043359468985727e-08,1.1781718001202535e-07,-0.49219755968360784
2429,extrinsic,1105429,200,-200.0,1.0547398972795413e-05,4.3457373116728704e-11,5.6277029258922084e-08,1.2017288497645495e-07,-0.5227654900580526
2430,extrinsic,1105430,200,-200.0,5.91910599841497e-06,3.0124982369761355e-11,1.6048331552553918e-08,1.0598187571986273e-07,-0.5728221395189927
2431,extrinsic,1105431,200,-200.0,6.68909566152627e-06,2.3505810145540984e-11,1.5400853925484626e-08,1.843000205781209e-07,-0.390053686141412
2432,extrinsic,1105432,200,-200.0,7.007219065159956e-06,1.886749263768639e-11,3.162685580093694e-08,1.1749576600550427e-07,-0.5243866806676089
2433,extrinsic,1105433,200,-200.0,5.842972188424209e-06,2.257557855933623e-11,1.9564212472289455e-08,1.0213221912636072e-07,-0.5598697762819711
2434,extrinsic,1105434,200,-200.0,1.7068088204659796e-05,1.0064577209839554e-12,2.3179977937104468e-08,4.942200462210167e-07,-0.20761710452283152
2435,extrinsic,1105435,200,-200.0,5.339021696484925e-06,1.0091080748786396e-10,1.5648488727038057e-08,1.1180309655856036e-07,-0.5504168712384101
2436,extrinsic,1105436,200,-200.0,0.00016156501698701316,2.4966946912674537e-11,1.6460991503208788e-07,8.209821680793539e-05,0.24075033948005142
2437,extrinsic,1105437,200,-200.0,6.798114328417093e-06,8.377435550821488e-11,3.0610154411192525e-08,9.195284889074173e-08,-0.5471065665886339
2438,extrinsic,1105438,200,-200.0,6.2068156849431205e-06,7.731548040679215e-12,2.497466322637365e-08,9.710733195333887e-08,-0.5165946461837462
2439,extrinsic,1105439,200,-200.0,6.206865022980075e-05,2.3900244630614687e-11,1.4523375568842312e-07,1.7062158121916582e-06,0.20495269432186988
2440,extrinsic,1105440,200,-200.0,7.4442629433967705e-06,1.1265563135132162e-11,3.891194566563172e-08,1.0486997581438118e-07,-0.5008663245812853
2441,extrinsic,1105441,200,-200.0,7.60024928902342e-06,5.963042559731235e-11,3.250879743177393e-08,9.080508789338637e-08,-0.5493289337135878
2442,extrinsic,1105442,200,-200.0,5.8972094773915296e-06,6.471901486948539e-11,2.2315197689692923e-08,9.252872956722058e-08,-0.5468782598784117
2443,extrinsic,1105443,200,-200.0,4.7834094521956305e-06,1.0979036429992206e-10,1.5528570429523825e-08,8.130978557119306e-08,-0.5905828474660723
2444,extrinsic,1105444,200,-200.0,6.318333306595814e-06,1.3210249560913212e-10,2.883932381791965e-08,6.823157150392944e-08,-0.5748375707099742
2445,extrinsic,1105445,200,-200.0,0.0001285821526842354,1.0198515643100592e-11,8.283296537570095e-08,1.3910309462517034e-05,0.47155254306945016
2446,extrinsic,1105446,200,-200.0,7.440885497159155e-06,1.2598928844642643e-10,3.5320885771739086e-08,8.474276569359063e-08,-0.5323646498652452
2447,extrinsic,1105447,200,-200.0,6.894231768710471e-06,2.4544201740472893e-11,3.951925897638375e-08,7.994221107310295e-08,-0.5008094819122988
2448,extrinsic,1105448,200,-200.0,1.9927226990887987e-05,2.6247031891662997e-12,2.722891156992091e-08,8.766660357650835e-07,-0.2677819475956633
2449,extrinsic,1105449,200,-200.0,8.366226130769594e-05,4.302760925334326e-11,9.915854093378584e-08,6.69414157528081e-06,0.37432233889348704
2450,extrinsic,1105450,200,-200.0,2.1643719618325008e-05,8.078585023163498e-11,2.9147993352296453e-08,1.0969502000079956e-06,-0.23007347323495314
2451,extrinsic,1105451,200,-200.0,7.608131856132877e-06,2.8252959000107936e-11,4.0732416550781636e-08,9.940335843339199e-08,-0.5007098527185377
2452,extrinsic,1105452,200,-200.0,4.5458010580713346e-06,2.6907096342676518e-12,1.4229635247886563e-08,2.7595118012868625e-07,-0.4814922281725635
2453,extrinsic,1105453,200,-200.0,6.3053784744807745e-06,5.1648078175370316e-12,3.047966146141334e-08,1.0483482526524313e-07,-0.4882134186742351
2454,extrinsic,1105454,200,-200.0,8.1992556774102e-06,1.0678749551296107e-10,3.869762643660124e-08,8.542558305180137e-08,-0.5939951614936416
2455,extrinsic,1105455,200,-200.0,4.927950678871966e-05,2.0188972021939477e-12,1.2490304612811087e-07,9.756629424373386e-07,0.18679242511415872
2456,extrinsic,1105456,200,-200.0,6.203648318159338e-06,1.434214857987115e-09,3.225401989936927e-08,5.8563024651903106e-08,-0.5938538190006095
2457,extrinsic,1105457,199,-199.0,0.00012186564293199809,1.8844543980822692e-11,1.020403033180628e-07,1.7249143638764508e-05,0.5217421842236034
2458,extrinsic,1105458,200,-200.0,5.9166836116897326e-06,1.5759801796910722e-10,2.9736332507468433e-08,6.504121330408452e-08,-0.56184897801846
2459,extrinsic,1105459,199,-199.0,0.00013542593161253516,1.6503416688795625e-11,9.426871372397727e-08,1.619252361706458e-05,0.5073317389192643
2460,extrinsic,1105460,200,-200.0,7.522140123346344e-06,6.31979538145977e-11,3.920970748083619e-08,7.532607071425446e-08,-0.5488712837428302
2461,extrinsic,1105461,200,-200.0,3.760425702976217e-05,3.1686327173208184e-11,6.199782376370422e-08,1.3141885801815079e-06,0.05864996665124607
2462,extrinsic,1105462,200,-200.0,7.141743557953495e-06,1.0046201370794705e-10,3.775674883854663e-08,6.050643008848056e-08,-0.5903538723153156
2463,extrinsic,1105463,200,-200.0,3.652260568968698e-05,2.3023150226564315e-12,7.056006268157944e-08,8.297303111248766e-07,0.05109002244145946
2464,extrinsic,1105464,200,-200.0,5.4068246540320275e-06,5.798013458235829e-11,2.527721765233082e-08,1.362915327263181e-07,-0.47536140671696586
2465,extrinsic,1105465,200,-200.0,2.7676709347267472e-05,4.0554521546498634e-12,4.1207083967265135e-08,6.307071771516348e-07,-0.21044744458212536
2466,extrinsic,1105466,200,-200.0,5.091798031667261e-06,3.4777444812839065e-11,2.5728142283298894e-08,6.523008266867691e-08,-0.5490440471987726
2467,extrinsic,1105467,200,-200.0,5.5056672539771645e-06,2.01747160644139e-10,2.6543766296072135e-08,7.102236310174703e-08,-0.5582986184057146
2468,extrinsic,1105468,200,-200.0,4.028688683363479e-06,5.959770177366153e-11,1.6657142332121566e-08,6.014378328700332e-08,-0.5417003103824788
2469,extrinsic,1105469,199,-199.0,0.00011454303805158439,4.203271758429494e-11,1.1784278086679478e-07,1.4580348761228379e-05,0.5022225886777861
2470,extrinsic,1105470,200,-200.0,5.147107991227556e-06,5.510931641583561e-11,2.8086972747587424e-08,5.503470390522125e-08,-0.5697851885166882
2471,extrinsic,1105471,200,-200.0,3.789470619268518e-06,4.98385924543876e-12,1.228792667617995e-08,1.0591447363594853e-07,-0.47227311823255325
2472,extrinsic,1105472,200,-200.0,4.235376295402826e-06,2.458279968475807e-10,2.1197506860914928e-08,4.863053959525132e-08,-0.5226454463955129
2473,extrinsic,1105473,200,-200.0,4.543641020905709e-06,2.9376508170475546e-11,2.0811521395103227e-08,8.393276118567883e-08,-0.5280936859503004
2474,extrinsic,1105474,200,-200.0,5.075924245843966e-05,2.6462054769638144e-11,1.1687502166068953e-07,9.965178833226673e-07,0.23367159211202906
2475,extrinsic,1105475,200,-200.0,5.0146893177616114e-05,8.845663090895073e-11,8.961636055460076e-08,1.7980382835958153e-06,0.2204801989684515
2476,extrinsic,1105476,200,-200.0,5.422825826601266e-05,3.0468322309573637e-11,8.068650103609798e-08,7.255631317093503e-06,0.40361085665286794
2477,extrinsic,1105477,200,-200.0,3.1636987642066905e-06,4.746272819211583e-13,1.5875035508372548e-08,4.376715523335406e-08,-0.5806033910159194
2478,extrinsic,1105478,200,-200.0,3.4168441171828455e-06,7.260748859788668e-12,1.675475225226819e-08,4.1528203098550875e-08,-0.5858115324035734
2479,extrinsic,1105479,200,-200.0,3.07902864492976e-06,1.6851332829137533e-11,1.542705341250894e-08,3.7430719856956784e-08,-0.5978413408098674
2480,extrinsic,1105480,200,-200.0,3.3740525706142666e-05,5.501654687378732e-11,7.817999758685801e-08,7.259681069626822e-07,0.10944686226514308
2481,extrinsic,1105481,200,-200.0,4.066005859414135e-06,7.386736361469914e-11,1.8733205209287007e-08,1.8996009032434813e-07,-0.524695930483555
2482,extrinsic,1105482,200,-200.0,2.4252801784085953e-06,6.407439856470631e-11,1.0701286967673695e-08,3.0567921527335784e-08,-0.5671494512855261
2483,extrinsic,1105483,200,-200.0,2.4053105408330944e-06,1.8349127772765428e-11,1.0570132769061047e-08,3.660651515247082e-08,-0.5773537524216967
2484,extrinsic,1105484,200,-200.0,3.1868270827660646e-06,6.795883734228569e-12,1.638476376797371e-08,4.497688976812242e-08,-0.5304871080229899
2485,extrinsic,1105485,200,-200.0,2.3145060010264576e-06,1.1267550260873893e-11,1.017433426397929e-08,3.505263990177809e-08,-0.5659010174643478
2486,extrinsic,1105486,200,-200.0,2.872709783250521e-06,1.9029815917503967e-11,1.27117045778391e-08,6.811237796000569e-08,-0.4992827264265997
2487,extrinsic,1105487,200,-200.0,3.839991722903724e-06,8.68310978674458e-11,1.2380614755613806e-08,1.5834513078516466e-07,-0.4562279989760467
2488,extrinsic,1105488,200,-200.0,2.165148211878687e-06,3.4056583941843854e-11,7.308727845156682e-09,8.480196811433416e-08,-0.498648336405999
2489,extrinsic,1105489,200,-200.0,2.1692514012849884e-06,1.996665055514768e-10,1.0607936751227953e-08,3.9340328328307805e-08,-0.5405424827162599
2490,extrinsic,1105490,200,-200.0,0.00012099478803775932,7.512487854022254e-11,8.77954100531042e-08,9.710753147373907e-06,0.39329417374393355
2491,extrinsic,1105491,200,-200.0,2.332828331692155e-06,5.178953446649537e-11,1.1335764327213838e-08,3.0817954410622406e-08,-0.5498238090872496
2492,extrinsic,1105492,200,-200.0,2.6783206272399177e-06,5.7678905054925345e-12,1.0527810623273126e-08,8.072782264889611e-08,-0.4885195090372144
2493,extrinsic,1105493,200,-200.0,1.801493158480258e-06,9.501592221350386e-12,8.07155320359243e-09,2.6999529723070737e-08,-0.5412145200422819
2494,extrinsic,1105494,200,-200.0,2.154663336058696e-06,8.704538825843322e-12,9.567472147864464e-09,2.5277611115370746e-08,-0.5513482340325864
2495,extrinsic,1105495,200,-200.0,1.5888468878899609e-06,4.1490463842386305e-11,6.435914023938949e-09,3.1941375766564306e-08,-0.5394426924905587
2496,extrinsic,1105496,200,-200.0,1.7940779596598358e-06,8.215474307793347e-12,6.1251776983795025e-09,8.382872351830883e-08,-0.5023681673960428
2497,extrinsic,1105497,200,-200.0,1.53541066236218e-06,2.433422352510206e-10,6.86322798593153e-09,2.553640321423245e-08,-0.5383165717669492
2498,extrinsic,1105498,200,-200.0,1.610258051110841e-06,1.5501228772807352e-11,7.284623793069045e-09,2.3328988518755978e-08,-0.5884755384502486
2499,extrinsic,1105499,200,-200.0,1.430275038515256e-06,1.609140338337811e-14,6.306325905924837e-09,5.325031793290691e-08,-0.5508844201994437
2500,extrinsic,1105500,200,-200.0,7.87881470339924e-05,5.047873230523692e-11,1.03342905788395e-07,5.430202691059094e-06,0.3153373512540393
2501,extrinsic,1105501,200,-200.0,1.7653529495384457e-06,5.941841463297237e-11,7.011793812239375e-09,6.246629880024557e-08,-0.5238209364205687
2502,extrinsic,1105502,200,-200.0,1.1784659485706422e-06,2.3491529901886743e-11,4.266752062775936e-09,3.72726347563912e-08,-0.5366325978024932
2503,extrinsic,1105503,200,-200.0,1.5362061858387004e-06,1.403981531727938e-12,6.819783848754923e-09,2.378978081196692e-08,-0.5676784659089197
2504,extrinsic,1105504,200,-200.0,1.7008721826528017e-06,1.1815774747514496e-10,7.271914848061556e-09,3.590465880165539e-08,-0.5360269146096152
2505,extrinsic,1105505,200,-200.0,1.5858991771061648e-06,1.2550223360552337e-10,5.513410838986488e-09,8.65782254777514e-08,-0.5114762143311207
2506,extrinsic,1105506,200,-200.0,9.540733194313145e-07,1.5237356515429568e-11,4.143370313514083e-09,2.5682385995651202e-08,-0.563309884915945
2507,extrinsic,1105507,200,-200.0,0.00010231465021045584,9.062863307041091e-12,9.501177444803943e-08,1.8299149814993143e-05,0.5261279831911243
2508,extrinsic,1105508,200,-200.0,2.434252780392915e-06,1.6772153110800048e-11,6.236327454445245e-09,1.4580693630250607e-07,-0.48496596532192626
2509,extrinsic,1105509,200,-200.0,1.0863499417796242e-06,3.8168958011591814e-13,4.62879312657094e-09,2.2156495305125645e-08,-0.5565221329196576
2510,extrinsic,1105510,200,-200.0,9.620595066918598e-07,1.0485158748185786e-12,4.180272794584994e-09,3.509985191385567e-08,-0.5836505363186861
2511,extrinsic,1105511,200,-200.0,8.00657021334493e-07,4.331008642000089e-12,2.8773806670656654e-09,2.894185868740351e-08,-0.5921314948200721
2512,extrinsic,1105512,200,-200.0,5.25701960601109e-07,4.761207053616268e-12,1.831511220462545e-09,1.6089222398818492e-08,-0.5929927685445587
2513,extrinsic,1105513,200,-200.0,0.00018219049266097326,3.1947423873024405e-11,1.3086399519579572e-07,1.940106085385196e-05,0.5143951255947783
2514,extrinsic,1105514,200,-200.0,2.41863548042405e-06,6.244614200734411e-12,6.777685523928767e-09,1.0331998367973938e-07,-0.4921388236355758
2515,extrinsic,1105515,200,-200.0,1.0102319507859087e-06,6.0975113846950535e-12,2.54726373327685e-09,4.288307664523927e-08,-0.5435598125686255
2516,extrinsic,1105516,200,-200.0,3.9490036061524524e-05,1.1751749746935491e-12,8.432063225427555e-08,8.296618148051493e-07,-0.08937522831095938
2517,extrinsic,1105517,199,-199.0,0.00011781993215073672,6.168621169422295e-11,6.817075615117574e-08,2.6322300982428715e-05,0.5091103242817951
2518,extrinsic,1105518,200,-200.0,2.7552323889169306e-06,4.41761319365519e-13,3.840112450248512e-09,1.5144378551212867e-07,-0.47604321793529136
2519,extrinsic,1105519,200,-200.0,3.8354796258327495e-06,9.638741194084588e-12,4.900671424223901e-09,1.360080830181687e-07,-0.4817847675794263
2520,extrinsic,1105520,200,-200.0,2.0598730273860624e-06,1.2219925592249492e-11,6.593394052956114e-09,1.1951297551604512e-07,-0.5044404885398416
2521,extrinsic,1105521,200,-200.0,4.139226888545677e-05,4.8504394944970386e-11,8.851556998479282e-08,7.714097023381328e-07,0.16908871750039411
2522,extrinsic,1105522,200,-200.0,3.5218621506766246e-05,8.046024957408804e-11,6.484774317527808e-08,6.433754720092111e-07,-0.20162707631252422
2523,extrinsic,1105523,200,-200.0,1.256712959788256e-06,1.9416621088730324e-11,4.263862152242837e-09,4.469075065571815e-08,-0.536538690734347
2524,extrinsic,1105524,200,-200.0,1.1975392678617927e-06,3.696620266835371e-12,5.860097296306321e-09,1.613116573651041e-08,-0.5713575787637378
2525,extrinsic,1105525,200,-200.0,3.950708761892019e-05,3.328032294191985e-12,9.866565875427113e-08,6.882516458972532e-07,-0.108102508994847
2526,extrinsic,1105526,200,-200.0,5.5060161100049104e-05,3.276643192884343e-11,1.1793312637564668e-07,1.8970848714161548e-06,0.21180867569061007
2527,extrinsic,1105527,200,-200.0,4.863365503175385e-05,2.3937882925872955e-11,9.82604611010629e-08,1.474314899496676e-06,0.2001385725538386
2528,extrinsic,1105528,200,-200.0,2.5381588596981586e-05,4.022561450600648e-11,4.6403318521015535e-08,5.291905154081178e-07,-0.17400557699532326
