episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
2217,extrinsic,1138217,170,-170.0,0.00010198743575433322,1.588265630125818e-10,1.5255017160598072e-07,1.2019129826512653e-05,0.5325417969986582
2218,extrinsic,1138218,192,-192.0,0.0001576688497975376,9.511591514410611e-11,1.8652959710152572e-07,9.635818059905432e-06,0.5059116303811219
2219,extrinsic,1138219,185,-185.0,9.767828914049315e-05,1.4600369524497836e-10,1.6053685669703555e-07,1.068399978976231e-05,0.5239170199243082
2220,extrinsic,1138220,170,-170.0,9.223122354909408e-05,4.358889083011519e-10,1.8596998785369578e-07,8.963557775132358e-06,0.5127268170193436
2221,extrinsic,1138221,153,-153.0,8.836107028777768e-05,6.471411601038923e-11,1.7774918603663536e-07,8.909800271794666e-06,0.5005341938521554
2222,extrinsic,1138222,182,-182.0,0.00017538785992121664,1.260336279784724e-11,1.451872364555129e-07,8.315913146361709e-05,0.5105953423288105
2223,extrinsic,1138223,179,-179.0,9.111673197277972e-05,3.781163229743534e-11,1.3325792735940922e-07,1.0605612260405906e-05,0.5154415786794141
2224,extrinsic,1138224,160,-160.0,0.00010632077714890775,1.9564007358585656e-10,2.0740333184221527e-07,9.1756492111017e-06,0.5104929844490549
2225,extrinsic,1138225,151,-151.0,8.885561033779646e-05,3.3879458266605766e-11,1.7938732810307556e-07,9.61990917858202e-06,0.5203037711965629
2226,extrinsic,1138226,151,-151.0,7.990758747528082e-05,9.979572723750607e-11,1.2955737815900648e-07,9.517373655398842e-06,0.5048796871976021
2227,extrinsic,1138227,170,-170.0,9.328450528350851e-05,2.680890509587641e-10,1.7954407383058424e-07,9.015089744934812e-06,0.5002283750170609
2228,extrinsic,1138228,161,-161.0,0.0001059213958130847,7.524875687836552e-12,1.3169849921723653e-07,9.863454579317477e-06,0.5176042253576176
2229,extrinsic,1138229,191,-191.0,9.593008340769149e-05,5.2579135489949635e-11,1.70728853277069e-07,9.013751878228504e-06,0.5142322511413773
2230,extrinsic,1138230,191,-191.0,9.289709682521949e-05,4.385323701394661e-11,1.5787685470058932e-07,1.0297067092324141e-05,0.5260725611592969
2231,extrinsic,1138231,189,-189.0,8.848565392521879e-05,1.8219484254622387e-10,1.6321612861247559e-07,9.109476195590105e-06,0.5006306504678126
2232,extrinsic,1138232,172,-172.0,8.97461909881575e-05,2.7301161331649837e-11,1.6420406012684907e-07,8.455182069155853e-06,0.5030543772468601
2233,extrinsic,1138233,185,-185.0,0.00010499259267549195,2.108567660752403e-11,1.453457372235789e-07,1.1233501936658286e-05,0.5286871461833456
2234,extrinsic,1138234,189,-189.0,9.230988632224005e-05,2.859944572830564e-11,1.443097801256954e-07,9.86472878139466e-06,0.5132241042557674
2235,extrinsic,1138235,174,-174.0,9.68170444686934e-05,1.222012942225792e-11,1.3785946606503785e-07,1.0360363376094028e-05,0.5288886247148701
2236,extrinsic,1138236,166,-166.0,8.334059715585374e-05,2.0980474302323415e-10,1.7260759221926492e-07,8.591505320509896e-06,0.5010947299818274
2237,extrinsic,1138237,200,-200.0,3.3001404532690716e-05,1.3145218420718141e-11,4.908179995766204e-08,1.6321762359439163e-06,-0.12406933406589428
2238,extrinsic,1138238,200,-200.0,7.319740415039251e-05,2.601458111428645e-11,1.335133319457782e-07,5.108470304548973e-06,0.42902773044980635
2239,extrinsic,1138239,200,-200.0,0.00011465023684859021,1.6857124029989734e-10,1.8928279388319424e-07,8.941611667978577e-06,0.5058012828299931
2240,extrinsic,1138240,175,-175.0,9.72342355409668e-05,9.109157872444484e-12,1.2870967225353525e-07,1.0799494702951051e-05,0.5288331127538004
2241,extrinsic,1138241,200,-200.0,5.823270027200539e-05,4.605747727648435e-11,1.437992338537697e-07,2.0284217043808894e-06,0.3537078070012832
2242,extrinsic,1138242,176,-176.0,8.539744460161341e-05,1.0248165510651219e-10,1.4078174359610784e-07,9.545477951178327e-06,0.5106972148044383
2243,extrinsic,1138243,180,-180.0,9.185878671772764e-05,7.274502181187081e-12,1.0906139991107011e-07,1.0805758392962161e-05,0.5234100828996353
2244,extrinsic,1138244,186,-186.0,9.052986781867e-05,1.0066271427522366e-10,1.2715669583940326e-07,9.918856449075975e-06,0.5084335660519113
2245,extrinsic,1138245,166,-166.0,8.287094556594377e-05,9.305028969563978e-12,1.7212276759437373e-07,8.916192200558726e-06,0.5030223315309605
2246,extrinsic,1138246,180,-180.0,0.00010068611002430478,6.006190683693902e-11,1.2569879004331597e-07,1.0521003787289374e-05,0.5155169762930115
2247,extrinsic,1138247,169,-169.0,8.712684211420636e-05,2.618563872680557e-11,1.285779092086159e-07,9.273704563383944e-06,0.5009522213383341
2248,extrinsic,1138248,170,-170.0,9.342524900781378e-05,2.230075672737808e-11,1.5872590353183114e-07,9.966255674953572e-06,0.5135466842489557
2249,extrinsic,1138249,169,-169.0,8.977009567297418e-05,9.82992159892504e-12,1.3606550908207282e-07,1.0005608601204585e-05,0.5109759783439457
2250,extrinsic,1138250,151,-151.0,9.386198921316341e-05,7.67771193843636e-11,2.0470713479880942e-07,9.46383170230547e-06,0.5118567961066152
2251,extrinsic,1138251,166,-166.0,8.90710949131351e-05,1.0325539902267256e-11,1.4971121231610596e-07,9.503909495833796e-06,0.5096676475719222
2252,extrinsic,1138252,171,-171.0,0.00010075056877258126,6.49342662972785e-11,1.834692682223249e-07,1.0198402378591709e-05,0.5152381545254728
2253,extrinsic,1138253,153,-153.0,0.00010265327971163349,1.3521135600047529e-11,1.6466729846342787e-07,1.7883094187709503e-05,0.523912169120292
2254,extrinsic,1138254,159,-159.0,8.386445748784915e-05,4.3786113623767164e-11,1.645307605713242e-07,1.0048810509033501e-05,0.5102740779888881
2255,extrinsic,1138255,153,-153.0,9.468901835437554e-05,8.939286810782932e-12,2.1661483629031864e-07,8.972640898718964e-06,0.5007185310010136
2256,extrinsic,1138256,200,-200.0,8.08925809388239e-05,7.766789988927769e-11,1.4913805301830507e-07,2.6536670247878646e-06,0.37560175369341176
2257,extrinsic,1138257,191,-191.0,9.673325855462378e-05,3.735067810595183e-11,1.581330764111044e-07,9.00976374396123e-06,0.5062097858431437
2258,extrinsic,1138258,166,-166.0,8.967725106339558e-05,2.4626717332054682e-11,1.2708707686215348e-07,1.0677875252440572e-05,0.5267923320993813
2259,extrinsic,1138259,157,-157.0,9.694014279772178e-05,1.9523319072511924e-10,2.189938754781906e-07,9.36321885092184e-06,0.5107746426505999
2260,extrinsic,1138260,183,-183.0,9.519764041385215e-05,4.7347792353491513e-11,1.7837994903402432e-07,9.233492164639756e-06,0.504078660618568
2261,extrinsic,1138261,170,-170.0,9.366533544369685e-05,3.075787194384283e-11,1.5750720194773749e-07,9.637664334150031e-06,0.5239306505915308
2262,extrinsic,1138262,178,-178.0,0.00013646020534750086,2.277959071372848e-11,2.1317934795206384e-07,1.2429428352334071e-05,0.5010673977649884
2263,extrinsic,1138263,190,-190.0,9.922907387133195e-05,1.7387161155291153e-10,1.3162842549263587e-07,1.0658830433385447e-05,0.53101866201101
2264,extrinsic,1138264,173,-173.0,0.00011817963675975207,3.850075813716103e-11,1.2737766041936993e-07,3.7668109143851325e-05,0.5063289053633533
2265,extrinsic,1138265,167,-167.0,0.00011083795616273484,1.4892809208078006e-12,1.9735632861284103e-07,1.021344905893784e-05,0.512268002340711
2266,extrinsic,1138266,200,-200.0,6.292759064112537e-05,4.292144764606043e-12,1.5233267447456456e-07,2.9911673209426226e-06,0.13370087132279712
2267,extrinsic,1138267,167,-167.0,0.0010984941181348823,1.1286407919364194e-10,1.6323234319770563e-07,0.001022404176183045,0.5018189030755272
2268,extrinsic,1138268,183,-183.0,9.280596138855346e-05,2.3125701353876593e-10,1.1952349154853437e-07,8.954043551057111e-06,0.5068158595323664
2269,extrinsic,1138269,171,-171.0,0.00010222427921391213,4.1852805943154436e-13,1.7304977006915578e-07,1.918242014653515e-05,0.5022361175228349
2270,extrinsic,1138270,174,-174.0,8.288452131552382e-05,1.5605516878736125e-11,1.3845518509469912e-07,9.209149538946804e-06,0.5151242996109138
2271,extrinsic,1138271,177,-177.0,9.515944279052391e-05,1.8708853910531786e-10,1.517127543593233e-07,9.773490091902204e-06,0.5132550791411211
2272,extrinsic,1138272,154,-154.0,9.15162216412746e-05,8.453640565342369e-11,1.4772333400969728e-07,1.0904437658609822e-05,0.5296578800484526
2273,extrinsic,1138273,172,-172.0,9.202388064261102e-05,4.1131126282678565e-11,1.5040091483342621e-07,1.1144437848997768e-05,0.5304189982371728
2274,extrinsic,1138274,158,-158.0,9.422425046905734e-05,3.439764098556175e-12,2.059441470692036e-07,1.074972351489123e-05,0.516779077041812
2275,extrinsic,1138275,182,-182.0,9.40303711451651e-05,1.4872353348849288e-11,1.2590587772365325e-07,9.842086001299322e-06,0.515108278052372
2276,extrinsic,1138276,151,-151.0,8.850483952289184e-05,5.306000777638431e-11,1.5540291542492923e-07,9.389167644258123e-06,0.5040497316167613
2277,extrinsic,1138277,183,-183.0,9.636842397449732e-05,1.270560393007436e-11,1.241515263927795e-07,1.1539746992639266e-05,0.5317515276368231
2278,extrinsic,1138278,162,-162.0,9.536605475529703e-05,3.2084040979540873e-10,1.5352905080590062e-07,1.12188381535816e-05,0.5275368944313329
2279,extrinsic,1138279,167,-167.0,9.928452559875185e-05,1.9561423661440536e-11,1.4890991906213458e-07,1.1474436178104952e-05,0.530984565562347
2280,extrinsic,1138280,167,-167.0,9.492241224306683e-05,3.810550833205362e-11,1.6859780771483202e-07,1.1099769835709594e-05,0.5192182594124456
2281,extrinsic,1138281,162,-162.0,0.0001138332842659795,2.1990825826989635e-10,1.6951727843661502e-07,1.0849923455680255e-05,0.5201315552939352
2282,extrinsic,1138282,155,-155.0,9.921786638489305e-05,1.520527037612851e-10,2.091534980763754e-07,9.574498108122498e-06,0.502139390486162
2283,extrinsic,1138283,169,-169.0,0.0001009084974985773,4.935557865182183e-11,1.938024780656633e-07,8.873593287717085e-06,0.5018485595866988
2284,extrinsic,1138284,148,-148.0,9.605199500508504e-05,8.602459022899467e-12,2.0663441091528512e-07,1.4956277482269797e-05,0.5191708230294646
2285,extrinsic,1138285,168,-168.0,0.00010231361868381396,2.7689165196798093e-11,1.9095505621180564e-07,9.209190466208383e-06,0.510100707633123
2286,extrinsic,1138286,180,-180.0,0.00012484308908550235,2.246029473518263e-10,1.764033754625416e-07,9.822026186157018e-06,0.5080472915573602
2287,extrinsic,1138287,177,-177.0,9.743747987847606e-05,6.960679255207936e-11,1.3855110125859937e-07,9.162103197013494e-06,0.5031494603503773
2288,extrinsic,1138288,162,-162.0,8.598732676158571e-05,3.2794197912799916e-11,1.7536055452183064e-07,9.35335901885992e-06,0.5066446741005995
2289,extrinsic,1138289,167,-167.0,9.290904283182529e-05,8.723898339835223e-12,1.5583259482809808e-07,1.0128432222700212e-05,0.514572459801715
2290,extrinsic,1138290,155,-155.0,9.707557232055755e-05,1.2455210474104916e-11,2.021568832333287e-07,8.621612323622685e-06,0.5076827501830103
2291,extrinsic,1138291,192,-192.0,0.00010945158011964329,1.5524626029161936e-10,1.88634182052283e-07,9.551400580676273e-06,0.5180681554314226
2292,extrinsic,1138292,149,-149.0,8.5988820629046e-05,3.1745941986294213e-10,1.9362070702300116e-07,9.097245310840663e-06,0.514342064004455
2293,extrinsic,1138293,182,-182.0,0.00010938844901745709,3.7925003415484326e-11,1.7658495465866508e-07,8.719386642042082e-06,0.5167158721108716
2294,extrinsic,1138294,153,-153.0,0.00018834829351178917,5.389337587313747e-11,1.910031102170251e-07,9.913200483424589e-05,0.521843243543533
2295,extrinsic,1138295,178,-178.0,8.532549991370486e-05,1.1083162165803628e-11,1.499085868772454e-07,9.058860086952336e-06,0.5057409686128803
2296,extrinsic,1138296,150,-150.0,9.982990972884354e-05,3.0075097967596776e-10,2.0550800172713934e-07,1.074727697414346e-05,0.5278045590731567
2297,extrinsic,1138297,151,-151.0,0.0003029331334647445,1.6467116559226724e-10,2.4354702077289403e-07,0.00020464742556214333,0.5118768321615957
2298,extrinsic,1138298,149,-149.0,9.147056739527981e-05,7.84619313964896e-11,1.999803771468578e-07,1.0267508514516521e-05,0.5281797919359497
2299,extrinsic,1138299,148,-148.0,8.843551364527691e-05,1.641944219477054e-10,2.209016116694329e-07,9.637864422984421e-06,0.509443692751041
2300,extrinsic,1138300,159,-159.0,0.00010460729628687312,3.350497657095275e-11,2.226715736242113e-07,9.656933798396494e-06,0.5114011140866723
2301,extrinsic,1138301,147,-147.0,8.001024022497027e-05,3.368783030310851e-11,1.6347490827683941e-07,9.169732948066667e-06,0.5058443974230162
2302,extrinsic,1138302,147,-147.0,0.0003586205685545893,7.431242426969575e-11,2.1833972141394042e-07,0.0002793884777929634,0.5176452016818337
2303,extrinsic,1138303,200,-200.0,5.750376339326568e-05,4.2065045890993247e-11,1.3526843645195186e-07,2.531590325816069e-06,0.2095224452810251
2304,extrinsic,1138304,170,-170.0,9.068687333880273e-05,8.980558484361634e-12,1.7337414703888498e-07,9.32939747144701e-06,0.5034630942834272
2305,extrinsic,1138305,162,-162.0,9.780543810169323e-05,6.616358155797641e-11,1.9929255046235994e-07,8.916845217754599e-06,0.5140516406346531
2306,extrinsic,1138306,200,-200.0,7.051640555200134e-05,7.765056653230573e-11,1.9608985013519487e-07,2.5336630642414093e-06,0.347658518488405
2307,extrinsic,1138307,159,-159.0,0.00010735356327157275,3.573932816358649e-11,2.1283560158735781e-07,8.04536284704227e-06,0.5068126616052183
2308,extrinsic,1138308,164,-164.0,9.250563567857195e-05,1.3099336892974378e-10,1.8927772771348828e-07,9.5226869234466e-06,0.5239257790345692
2309,extrinsic,1138309,178,-178.0,8.824862474873796e-05,3.0372546144796786e-10,1.8529051004634312e-07,9.199220585287549e-06,0.5111871826201214
2310,extrinsic,1138310,162,-162.0,0.00010728561062063602,5.5271898169451106e-11,2.1984990183909758e-07,8.562661605537869e-06,0.5101444701463159
2311,extrinsic,1138311,169,-169.0,9.850264645554219e-05,3.7831515697916984e-11,1.455087641488717e-07,9.526842404739e-06,0.5194602763320958
2312,extrinsic,1138312,174,-174.0,9.026897366348763e-05,5.835195659997794e-10,1.8772237808661885e-07,8.096217243291903e-06,0.5114551065408245
2313,extrinsic,1138313,149,-149.0,8.767353542756678e-05,6.54015105960859e-11,1.4608519904868444e-07,9.46293403103482e-06,0.5145861641690715
2314,extrinsic,1138314,173,-173.0,0.00022067097352029136,5.5663501585812014e-11,1.906425666220457e-07,0.0001311798841925338,0.5111289441108058
2315,extrinsic,1138315,171,-171.0,9.113825516989665e-05,2.664193171630913e-11,1.539975045261599e-07,8.7286298366962e-06,0.503746015443466
2316,extrinsic,1138316,176,-176.0,9.02103008846647e-05,1.1203656058444977e-11,1.8259253664609787e-07,8.6717391241109e-06,0.5198013447509932
2317,extrinsic,1138317,200,-200.0,7.918710894150305e-05,9.709857917705733e-11,2.533109721980509e-07,2.202484665758675e-06,0.344212759881498
2318,extrinsic,1138318,175,-175.0,0.00011092601973976268,2.4443558288567147e-11,2.0075661666396627e-07,8.405155313084833e-06,0.5101847976755591
2319,extrinsic,1138319,161,-161.0,0.00011204652639980675,9.455988075890431e-12,2.6932028163173527e-07,8.446641004411504e-06,0.5128174922320549
2320,extrinsic,1138320,173,-173.0,8.860103634944667e-05,4.810154011214429e-12,1.5896030447493104e-07,8.509327017236501e-06,0.5108625459694047
2321,extrinsic,1138321,171,-171.0,9.117007378096204e-05,9.673146311728331e-11,1.552210733279935e-07,8.8416927610524e-06,0.5160114432333657
2322,extrinsic,1138322,172,-172.0,9.390499692296661e-05,4.254966379235725e-10,1.4376133350424425e-07,8.904579772206489e-06,0.5046772498043753
2323,extrinsic,1138323,180,-180.0,9.662517713168728e-05,9.226230890391207e-13,1.6207724939931722e-07,9.019661774800625e-06,0.5214219043779981
2324,extrinsic,1138324,174,-174.0,0.00010223140402269848,1.4960883920611678e-10,1.6620100495856605e-07,1.55113848450128e-05,0.5207771672272187
2325,extrinsic,1138325,151,-151.0,8.286635705877926e-05,9.861712141345791e-11,1.710585593173164e-07,8.010949386516586e-06,0.5026820226618774
2326,extrinsic,1138326,174,-174.0,0.00011036655063544065,6.089446308310542e-11,2.071874263265272e-07,1.6867657905095257e-05,0.5123888073103268
2327,extrinsic,1138327,174,-174.0,0.00010010681875063931,4.4186845848948053e-10,1.6536368718789163e-07,1.0201621989835985e-05,0.5324294624279875
2328,extrinsic,1138328,172,-172.0,9.618233424156519e-05,1.6409294756325465e-10,2.093744768671968e-07,8.115007403830532e-06,0.501221854667398
2329,extrinsic,1138329,174,-174.0,8.810299133504146e-05,1.022374893078215e-10,1.8455057926303198e-07,9.105800018005539e-06,0.5155460797201101
2330,extrinsic,1138330,155,-155.0,8.262819423893869e-05,5.312934120427215e-11,1.9562517650228983e-07,8.844684998621233e-06,0.5204502195686787
2331,extrinsic,1138331,186,-186.0,8.943564984759123e-05,8.239689486266855e-11,1.6332899122062372e-07,9.410835446033161e-06,0.5241854920392006
2332,extrinsic,1138332,172,-172.0,9.915601466839452e-05,1.2896045342714046e-10,1.4939517001266722e-07,9.285337910114322e-06,0.5243533930220171
2333,extrinsic,1138333,200,-200.0,6.412850845254059e-05,5.297984273511247e-11,1.8973926074750125e-07,3.046969140996225e-06,0.30117705303712294
2334,extrinsic,1138334,151,-151.0,7.648314838231904e-05,9.947183701730644e-12,1.3490564754192746e-07,8.612825695308857e-06,0.5070148065896496
2335,extrinsic,1138335,165,-165.0,8.77017284795778e-05,5.05980396470207e-11,1.5035865885693056e-07,9.692059393273667e-06,0.5309873526098587
2336,extrinsic,1138336,166,-166.0,7.878066183397009e-05,2.784994457272205e-12,1.21735737934614e-07,9.360232979815919e-06,0.5218742941884537
2337,extrinsic,1138337,172,-172.0,8.244440216803595e-05,5.454938167837042e-10,1.5671604103317804e-07,7.396156888717087e-06,0.5076407063761494
2338,extrinsic,1138338,169,-169.0,9.229707769042167e-05,7.338178675819762e-12,1.7486897263552237e-07,9.75742659647949e-06,0.5306262619946327
2339,extrinsic,1138339,170,-170.0,8.152354345225543e-05,4.622826565992e-10,1.5262298092011406e-07,8.167876330844592e-06,0.5006565862978141
2340,extrinsic,1138340,150,-150.0,7.530453279537552e-05,1.5447246259903125e-10,1.0167246600190083e-07,8.193862413463648e-06,0.5002639186878587
2341,extrinsic,1138341,187,-187.0,9.855669726889504e-05,1.6671762581577099e-10,1.7742752334015677e-07,8.574361345381476e-06,0.5113374713988311
2342,extrinsic,1138342,166,-166.0,8.457998610763434e-05,4.606488801517372e-11,1.520292371992582e-07,8.090371920843609e-06,0.5143944468612155
2343,extrinsic,1138343,170,-170.0,8.931687469068e-05,7.174606742044176e-11,1.9054518674010978e-07,8.949749826570041e-06,0.5148677163720699
2344,extrinsic,1138344,162,-162.0,8.138943567463294e-05,2.8576013083592144e-11,1.4843832474298324e-07,9.714402949612122e-06,0.5221306066378657
2345,extrinsic,1138345,159,-159.0,8.79409706850548e-05,4.2877701389443246e-11,1.9079770652297157e-07,8.57605118653737e-06,0.5157260625942093
2346,extrinsic,1138346,175,-175.0,9.457031428256046e-05,8.66572230640017e-11,1.9019093144834187e-07,8.715696822036989e-06,0.5096367501976089
2347,extrinsic,1138347,151,-151.0,8.156413561804729e-05,3.78181340410233e-11,1.3710280200029956e-07,9.27795463212533e-06,0.5160120160397524
2348,extrinsic,1138348,171,-171.0,7.954005729877978e-05,1.1999808091633923e-10,1.1514994469052908e-07,9.770949873200152e-06,0.5173570494584818
2349,extrinsic,1138349,152,-152.0,8.595932661573102e-05,2.0509219322839556e-10,1.3077018934382068e-07,9.547102308715694e-06,0.5260234672587114
2350,extrinsic,1138350,171,-171.0,8.112296579614736e-05,4.2397620136913616e-11,1.4251223490191478e-07,8.40434859128436e-06,0.507479848209785
2351,extrinsic,1138351,166,-166.0,0.000533358517123772,2.6642685280187095e-10,1.2848690289501974e-07,0.00045277050230652094,0.5284085769597723
2352,extrinsic,1138352,172,-172.0,8.715729664676708e-05,1.161169493890668e-10,2.0657749644215073e-07,1.5521602108492516e-05,0.5029168694743101
2353,extrinsic,1138353,155,-155.0,8.38538000512163e-05,7.735203103043098e-12,1.3903567719353305e-07,8.47446881380165e-06,0.5120952198019717
2354,extrinsic,1138354,161,-161.0,8.460768068403735e-05,1.0119775850636614e-10,1.5175025680491672e-07,9.472979400015902e-06,0.5186922112874907
2355,extrinsic,1138355,161,-161.0,9.230520511843698e-05,1.4060863584575145e-11,1.5278519072126073e-07,8.894098755263258e-06,0.5104488230673508
2356,extrinsic,1138356,168,-168.0,8.768695534858151e-05,1.129899229734832e-10,1.3425248823750735e-07,9.49804871197557e-06,0.5176899310705103
2357,extrinsic,1138357,159,-159.0,8.162708055054618e-05,1.692824352916844e-11,1.3932276488048956e-07,7.265401563927298e-06,0.5009438498414163
2358,extrinsic,1138358,165,-165.0,8.520351620844302e-05,1.5195497637954247e-10,1.2641559976600547e-07,9.590487934474368e-06,0.5239847336379123
2359,extrinsic,1138359,153,-153.0,8.727888258705518e-05,9.767966990814614e-11,1.3093975326228247e-07,9.399255759490188e-06,0.5246606171794129
2360,extrinsic,1138360,158,-158.0,8.346001845480067e-05,2.526305831196396e-10,1.4843388385088474e-07,8.414378498855513e-06,0.5177270655238827
2361,extrinsic,1138361,200,-200.0,1.8380185565103346e-05,1.9076509261140018e-09,5.372933742364694e-08,1.5868156424403423e-06,-0.5611787305823586
2362,extrinsic,1138362,157,-157.0,8.207681146565893e-05,1.204109312258339e-10,1.3318899050318578e-07,1.023873937811004e-05,0.5291872542566716
2363,extrinsic,1138363,200,-200.0,3.083005900329219e-05,4.2428894599100264e-12,4.713816181833863e-08,1.6997583998090704e-06,-0.11445080419519121
2364,extrinsic,1138364,175,-175.0,8.724990819174855e-05,1.442797270545526e-12,2.1013197226693592e-07,8.581702786614187e-06,0.5166886533567133
2365,extrinsic,1138365,200,-200.0,4.56960881210014e-05,6.593826873402264e-11,6.559925580518211e-08,2.9814380013704067e-06,0.19512247021520343
2366,extrinsic,1138366,151,-151.0,7.6867409932041e-05,2.3264778992171387e-10,1.0199999422866313e-07,8.150615030899644e-06,0.5022104822751545
2367,extrinsic,1138367,167,-167.0,8.612593920619832e-05,6.763824222932868e-11,1.671315601470269e-07,9.293482435168698e-06,0.5255096687357487
2368,extrinsic,1138368,152,-152.0,0.0003893399964187763,8.815808499873512e-11,1.0902112634880723e-07,0.000313818542053923,0.5251811055791785
2369,extrinsic,1138369,172,-172.0,8.578428415587092e-05,1.204496502538177e-10,1.5886764259676056e-07,8.916146725823637e-06,0.5182346315774817
2370,extrinsic,1138370,167,-167.0,9.806414169703445e-05,9.885547241905712e-12,1.538917757670788e-07,8.66031496116193e-06,0.515768703843323
2371,extrinsic,1138371,168,-168.0,9.054848169076993e-05,5.3491867185728736e-11,1.4883900689710572e-07,8.867837095749564e-06,0.5193488529599062
2372,extrinsic,1138372,155,-155.0,8.195209031090778e-05,1.2552336947635467e-10,8.683102237228013e-08,9.528292139293626e-06,0.5237575542850761
2373,extrinsic,1138373,176,-176.0,9.335995673676045e-05,2.9544366952904966e-11,1.4689344141061156e-07,8.237380825448781e-06,0.5137976424424999
2374,extrinsic,1138374,166,-166.0,0.00010414041924123457,3.596916514636561e-11,1.5804416619857875e-07,8.282600902020931e-06,0.5117176081651025
2375,extrinsic,1138375,172,-172.0,8.864859789471657e-05,1.2542719640684652e-10,1.3149112731980495e-07,8.301051821035799e-06,0.5061460434709798
2376,extrinsic,1138376,166,-166.0,9.65100113276135e-05,1.4941804737933495e-10,1.4997788611026408e-07,9.635618880565744e-06,0.5270952877067404
2377,extrinsic,1138377,158,-158.0,9.378683950064803e-05,1.5900838978843979e-10,1.4469642906078661e-07,1.806106956792064e-05,0.5241679382902009
2378,extrinsic,1138378,151,-151.0,7.728371202662954e-05,6.591859003091116e-11,1.1152403800451793e-07,8.83833308762405e-06,0.519176246291901
2379,extrinsic,1138379,150,-150.0,7.968341667281831e-05,2.1172025244098336e-10,1.3493190920144116e-07,8.18900025478797e-06,0.5054691360125254
2380,extrinsic,1138380,172,-172.0,9.372258738712946e-05,4.130121245005114e-11,1.4047866159216937e-07,9.299870725953951e-06,0.5180119337529826
2381,extrinsic,1138381,165,-165.0,0.00010271093421385102,6.604672364574071e-11,1.6934512814259506e-07,1.7905518689076416e-05,0.5136708188060609
2382,extrinsic,1138382,169,-169.0,8.495766969318641e-05,3.9984915378710184e-10,1.1884043260579347e-07,8.952773896453436e-06,0.5155821644909137
2383,extrinsic,1138383,169,-169.0,8.479690493093384e-05,2.692753520161517e-10,1.6208369402193057e-07,8.706520929990802e-06,0.5115809598874635
2384,extrinsic,1138384,153,-153.0,8.324003372153777e-05,2.4948448862360806e-10,1.1262088861485609e-07,7.31768614059547e-06,0.5005508019737253
2385,extrinsic,1138385,167,-167.0,9.035005126413476e-05,1.0766888769442318e-10,1.6055221863098268e-07,8.566106771468185e-06,0.5032314526431853
2386,extrinsic,1138386,158,-158.0,9.05988102752886e-05,1.8297874326833607e-10,1.9247664084787175e-07,8.66348545969231e-06,0.5163881607219897
2387,extrinsic,1138387,170,-170.0,8.248259162489668e-05,2.2326772375347304e-10,1.2314119146594749e-07,8.662752406962682e-06,0.5047548177783314
2388,extrinsic,1138388,151,-151.0,7.875458362491261e-05,3.3492000839352443e-10,1.2374735547382443e-07,8.4270432125777e-06,0.5141014115616348
2389,extrinsic,1138389,168,-168.0,8.54922840221109e-05,6.895906762283133e-11,1.45364893455735e-07,8.281884220195934e-06,0.5013783005375311
2390,extrinsic,1138390,163,-163.0,0.00018598662316971631,2.0259967314917304e-11,1.3072445881334716e-07,0.00010634495265549049,0.5079900412262238
2391,extrinsic,1138391,164,-164.0,9.451500284652498e-05,4.282297433322313e-11,1.439863410723774e-07,9.79599280981347e-06,0.5242121828420437
2392,extrinsic,1138392,166,-166.0,9.39161180908421e-05,1.3466622261759653e-10,1.2085952860729776e-07,9.804550245462451e-06,0.5239897006218402
2393,extrinsic,1138393,149,-149.0,8.393194032165624e-05,8.733081618972349e-11,9.71402229765772e-08,9.53029484662693e-06,0.5209871535680544
2394,extrinsic,1138394,168,-168.0,8.134868680000074e-05,1.5875913084162363e-10,1.2596180454238493e-07,9.225606845575385e-06,0.5119684574132863
2395,extrinsic,1138395,151,-151.0,8.115137076578072e-05,2.7048357997827566e-10,1.070071817821372e-07,9.040745680977125e-06,0.5078066146194493
2396,extrinsic,1138396,168,-168.0,0.00011260191710831154,1.9289668820587913e-11,1.8156050174411575e-07,1.0042942449217662e-05,0.5147700000470231
2397,extrinsic,1138397,154,-154.0,8.492632663012478e-05,5.380315637459887e-11,1.2472867894075534e-07,8.223904842452612e-06,0.5046506265268713
2398,extrinsic,1138398,151,-151.0,9.431872426098054e-05,7.008913588402166e-11,1.2988525099899562e-07,9.589578439772595e-06,0.5233281510867542
2399,extrinsic,1138399,165,-165.0,8.647254989548221e-05,5.521321247425881e-12,1.0442832376611477e-07,9.433179911866318e-06,0.5107667525066383
2400,extrinsic,1138400,149,-149.0,8.536990128631822e-05,8.428164416374173e-11,1.4987675456268335e-07,1.0064611160487402e-05,0.5220491553787346
2401,extrinsic,1138401,153,-153.0,8.319763620863972e-05,2.50461786727163e-11,1.2102408675218612e-07,9.396189852850512e-06,0.5231635093355229
2402,extrinsic,1138402,157,-157.0,0.00010089915055299693,9.4645905696078e-12,1.585442959139982e-07,1.0028636097558774e-05,0.517366062670665
2403,extrinsic,1138403,147,-147.0,7.907860046335591e-05,1.2102188695628513e-10,1.0410471418254019e-07,1.0360991836932953e-05,0.5220385560741283
2404,extrinsic,1138404,151,-151.0,9.274641614230583e-05,3.3890251716073294e-11,1.506696207798086e-07,8.663483640702907e-06,0.5123680735902074
