episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
2376,extrinsic,1129376,151,-151.0,0.0002847508699453938,3.677069759788765e-11,1.6565066118801042e-07,0.00021602181368507445,0.5368577983788596
2377,extrinsic,1129377,168,-168.0,0.00031141215018737345,2.5281909898922095e-10,1.3359131401102786e-07,0.00024272967129945755,0.5102415689551325
2378,extrinsic,1129378,165,-165.0,0.00038531686410375396,5.15814578549989e-11,1.048641067313838e-07,0.0003191696014255285,0.5165178169891165
2379,extrinsic,1129379,178,-178.0,0.00019681719453702035,7.948153940562364e-11,1.584275750587949e-07,0.00012674511526711285,0.5165178169891165
2380,extrinsic,1129380,167,-167.0,0.0004094272595837889,2.4147905897109467e-11,1.1464950233630589e-07,0.0003498194564599544,0.5057174003660776
2381,extrinsic,1129381,170,-170.0,6.588710113275553e-05,1.2471879085040882e-09,1.0602988353980436e-07,1.0914317499555182e-05,0.5077274574782229
2382,extrinsic,1129382,153,-153.0,7.694389455129014e-05,3.413972438082169e-10,1.2725780607070192e-07,2.030799259955529e-05,0.5069214411055276
2383,extrinsic,1129383,200,-200.0,3.8357974988079135e-05,5.194575880551611e-10,1.615659854792284e-07,1.0093982609760133e-06,0.08772585507129595
2384,extrinsic,1129384,166,-166.0,0.00016388613956175996,7.645818006496441e-11,1.4490078115159122e-07,8.512615750078112e-05,0.5301858365425561
2385,extrinsic,1129385,166,-166.0,0.001191106221279395,5.919546797183983e-11,1.121233275114264e-07,0.000885104585904628,0.5187926520545703
2386,extrinsic,1129386,148,-148.0,6.832360808695266e-05,2.6030110358843395e-11,7.71554695688792e-08,1.2050604709656909e-05,0.5157587829746982
2387,extrinsic,1129387,168,-168.0,0.00020870116489518642,2.179010305525253e-10,1.3866475967461156e-07,0.00013820274034515023,0.5368577983788596
2388,extrinsic,1129388,165,-165.0,0.00012519759404364117,2.43720515991086e-10,1.2975115737390297e-07,6.108394882176071e-05,0.5038647679943349
2389,extrinsic,1129389,152,-152.0,0.0005394019167794806,4.4173775748390653e-10,1.2483371847338276e-07,0.00048779440112411976,0.5039913227314742
2390,extrinsic,1129390,150,-150.0,6.105306549006317e-05,3.4794792047598833e-10,7.818733038789105e-08,1.1189577890036162e-05,0.5000880571387064
2391,extrinsic,1129391,167,-167.0,0.000623608055446534,6.986786704743508e-10,1.0623998036862758e-07,0.0005528732435777783,0.5368577983788596
2392,extrinsic,1129392,200,-200.0,0.00040959798258424773,1.1759196394400817e-10,1.280590637975365e-07,0.0003667377168312669,0.10155295061867316
2393,extrinsic,1129393,166,-166.0,0.0006717517180530319,3.621434541134505e-10,1.291781472900766e-07,0.0006012258236296475,0.5368577983788596
2394,extrinsic,1129394,164,-164.0,0.000518691680657879,1.7784718142621614e-10,1.3670243959040818e-07,0.000239075263380073,0.5173037253471839
2395,extrinsic,1129395,148,-148.0,7.792509310222684e-05,1.022667062144933e-09,9.701157921426784e-08,1.4512432244373485e-05,0.536250471486015
2396,extrinsic,1129396,168,-168.0,0.0004172115261358855,1.8116269595580548e-10,9.704303849389362e-08,0.00035305312485434115,0.5165178169891165
2397,extrinsic,1129397,168,-168.0,0.0006349743377515038,2.100646323555111e-10,1.0454028043227481e-07,0.0005727722309529781,0.5011925302517892
2398,extrinsic,1129398,167,-167.0,0.0002666378877613784,5.41581335333774e-10,9.692411140349577e-08,0.00019929377594962716,0.5368577983788596
2399,extrinsic,1129399,172,-172.0,6.897345395291687e-05,2.182444919229809e-10,1.1180747705452632e-07,1.2070533557562158e-05,0.5146636706350426
2400,extrinsic,1129400,164,-164.0,0.0002696479262290427,4.716346063693422e-11,1.0437661757123351e-07,0.00020069426682312042,0.5287132564426231
2401,extrinsic,1129401,176,-176.0,7.847933349182379e-05,2.1459457821837447e-10,1.1616788242463372e-07,1.1344154700054787e-05,0.5079042317765111
2402,extrinsic,1129402,154,-154.0,7.505394750029204e-05,1.1642076191975548e-10,1.1636996077868389e-07,1.3059695447736885e-05,0.5211720773846152
2403,extrinsic,1129403,150,-150.0,0.0002415088069454563,2.608633586920206e-10,1.42139960246368e-07,0.00017272925470024347,0.5368577983788596
2404,extrinsic,1129404,164,-164.0,0.0003823606759435494,2.5268553915935854e-10,1.1799955146329921e-07,0.00031703070271760225,0.5243798702263012
2405,extrinsic,1129405,153,-153.0,0.00016320392872182232,1.272895899795401e-09,1.6729192964248796e-07,8.097349927993491e-05,0.5461132626364769
2406,extrinsic,1129406,149,-149.0,6.0806977533189865e-05,1.8433350401636517e-09,7.151859904297453e-08,1.1491346413095016e-05,0.5048622157360261
2407,extrinsic,1129407,172,-172.0,0.00027631650147352804,1.9847748444767888e-10,1.2811921834554596e-07,0.0002079673868138343,0.5368577983788596
2408,extrinsic,1129408,169,-169.0,8.697947772387526e-05,3.0089356006790524e-10,1.2082213629582839e-07,1.3656944247486535e-05,0.5327854779224
2409,extrinsic,1129409,172,-172.0,0.00012144799802023265,2.1064279487337245e-10,1.5277682052783348e-07,3.758543971343897e-05,0.5445675806296383
2410,extrinsic,1129410,165,-165.0,0.00020434303984307595,7.251416828113477e-11,1.4685190308227902e-07,0.00012384404544718564,0.5409746773564984
2411,extrinsic,1129411,169,-169.0,0.00022400453806095677,2.8156615927699136e-11,1.330651571151975e-07,0.00014465268759522587,0.5468513393581756
2412,extrinsic,1129412,167,-167.0,0.000693735005493662,2.604863269528579e-10,9.77396581447465e-08,0.0006288456497713923,0.5168264933681779
2413,extrinsic,1129413,185,-185.0,0.0002709334524230306,1.3775049156894426e-10,1.1435176361374033e-07,0.0001985027629416436,0.5368577983788596
2414,extrinsic,1129414,152,-152.0,6.996464537267766e-05,5.891679366598623e-10,1.1549248313258431e-07,1.258366864931304e-05,0.527070942464697
2415,extrinsic,1129415,168,-168.0,0.00033813858688357123,6.173832278744129e-11,1.1645462549836338e-07,0.0002625027555041015,0.5368577983788596
2416,extrinsic,1129416,176,-176.0,0.0005971659630308324,1.3914225327482654e-09,1.2102895396992608e-07,0.0005417857319116592,0.5096457802060517
2417,extrinsic,1129417,151,-151.0,6.18376369975332e-05,1.382620268275403e-10,9.064618211596098e-08,1.0300660505890846e-05,0.5027317800006673
2418,extrinsic,1129418,168,-168.0,0.0002193716995141648,2.7951546632820623e-10,1.435162317875438e-07,0.00013864242646377534,0.535533166145401
2419,extrinsic,1129419,152,-152.0,6.941467142285163e-05,1.4162213624047126e-09,9.300040559878653e-08,1.2763082850142382e-05,0.5255787374363904
2420,extrinsic,1129420,173,-173.0,0.0004247934679213472,3.2590108389740635e-10,9.933671663020505e-08,0.00034978726762346923,0.5363893900880896
2421,extrinsic,1129421,178,-178.0,8.418132152154811e-05,1.6270009783880823e-09,1.2506485091989816e-07,1.3314565876498818e-05,0.5368577983788596
2422,extrinsic,1129422,155,-155.0,6.852196645579234e-05,4.695577260349637e-10,1.0727228527684929e-07,1.263521880900953e-05,0.5281030097303553
2423,extrinsic,1129423,165,-165.0,0.00038917410351219095,5.457262419739095e-10,1.0090381863392395e-07,0.0003144255024380982,0.5039037390955254
2424,extrinsic,1129424,155,-155.0,6.181436825486442e-05,2.3986349018123576e-10,1.2279247130209114e-07,1.0895317245740443e-05,0.509761196130104
2425,extrinsic,1129425,169,-169.0,0.0004486756734768671,7.694714310169104e-11,1.0969127117732569e-07,0.0003819488047156483,0.5249677007890025
2426,extrinsic,1129426,164,-164.0,0.0003040396909024523,4.336775660807035e-10,1.442562549414106e-07,0.00023706436331849545,0.5170337757200979
2427,extrinsic,1129427,168,-168.0,0.0004510173391545358,3.2258762328041257e-10,1.1374951114362375e-07,0.0003855859686154872,0.5120382938148186
2428,extrinsic,1129428,170,-170.0,0.0002690477254179424,2.813454746952715e-10,1.1858671911113561e-07,0.00019718748808372766,0.5368577983788596
2429,extrinsic,1129429,155,-155.0,7.457222318940637e-05,2.629115258834247e-10,1.6090862686723995e-07,1.3452354323817417e-05,0.5333034381907223
2430,extrinsic,1129430,166,-166.0,0.00029716804858075097,8.542853924264904e-11,1.1976576885786017e-07,0.00021844421280547976,0.5445146401988383
2431,extrinsic,1129431,166,-166.0,0.00023349824633473988,1.4905828307765212e-13,9.493761865542183e-08,0.00016509144916199148,0.5247373875186537
2432,extrinsic,1129432,170,-170.0,0.00017879219382571643,5.7884474990999024e-11,1.3472939031089481e-07,0.00010772057430585846,0.512373756721622
2433,extrinsic,1129433,154,-154.0,7.575415553598419e-05,2.0752868867823793e-10,1.10006897813264e-07,1.2424912711139768e-05,0.5122197907316899
2434,extrinsic,1129434,153,-153.0,0.00016012861871084194,2.7333246777061504e-11,1.4188354668931424e-07,8.158307173289359e-05,0.5418995191049154
2435,extrinsic,1129435,169,-169.0,0.0006070886763551719,2.111213148747737e-10,1.3118318520355388e-07,0.0005431127501651645,0.5079042317765111
2436,extrinsic,1129436,155,-155.0,9.359154076941933e-05,1.2984001374061194e-10,1.4929024416687753e-07,1.3907158063375391e-05,0.5391627822373708
2437,extrinsic,1129437,164,-164.0,0.00039346175272164663,1.4774975687359415e-10,1.282316119954885e-07,0.000328910507960245,0.5026900928826442
2438,extrinsic,1129438,170,-170.0,0.0007071055051250386,7.321120931713665e-10,8.72458336687032e-08,0.0006256054621189833,0.53382834164182
2439,extrinsic,1129439,167,-167.0,0.00026545598262728287,1.9827872677069536e-10,1.0785680615299498e-07,0.00019752014486584812,0.5287132564426231
2440,extrinsic,1129440,171,-171.0,0.00038001148823310626,2.1231061353432779e-10,1.0982935094716595e-07,0.00031393920653499663,0.5176176357164616
2441,extrinsic,1129441,150,-150.0,8.543819806167141e-05,6.484334180711926e-10,8.527263517521533e-08,1.4931884834368248e-05,0.5353985029462324
2442,extrinsic,1129442,152,-152.0,7.577477419597883e-05,1.0258096455606491e-10,8.290481190442733e-08,1.1877308679686394e-05,0.5145702328416115
2443,extrinsic,1129443,166,-166.0,0.000314040704160079,5.701483729581014e-10,1.0585570464627381e-07,0.00023293016420211643,0.5455616801441631
2444,extrinsic,1129444,170,-170.0,0.0002198935365003707,4.2894804375137596e-10,1.0634549596488796e-07,0.00014747226668987423,0.522362669739683
2445,extrinsic,1129445,166,-166.0,0.0006836218667988225,1.257741688576175e-10,1.04547655865872e-07,0.0006103951018303633,0.5461812919351021
2446,extrinsic,1129446,168,-168.0,7.326755287007103e-05,2.3828239381629146e-10,1.4167763140449097e-07,1.3048404980509076e-05,0.533017177334306
2447,extrinsic,1129447,167,-167.0,0.00028633061396537984,6.292381615757847e-10,1.2313846298184217e-07,0.00021514961554203182,0.5368577983788596
2448,extrinsic,1129448,170,-170.0,0.0003014784962658279,7.154170589274145e-10,1.1221442974829188e-07,0.00023564456205349416,0.5047444485959813
2449,extrinsic,1129449,170,-170.0,0.00039522332979824437,1.234941260364053e-09,1.1660531029633603e-07,0.00032100643147714436,0.5133786223394446
2450,extrinsic,1129450,156,-156.0,8.231716234496922e-05,1.1200216309958932e-09,1.2453650555244167e-07,1.7085067156585865e-05,0.5216019237729373
2451,extrinsic,1129451,167,-167.0,0.0005555003880007847,1.868751264844093e-10,1.265314608644985e-07,0.0004893241566605866,0.5002829361843716
2452,extrinsic,1129452,165,-165.0,0.00020481950109829672,6.470675106839963e-10,1.3008981625262095e-07,0.00013003323692828417,0.5284461316918598
2453,extrinsic,1129453,153,-153.0,6.570316492849476e-05,5.034950234517055e-11,7.985386218933854e-08,1.1679913768603e-05,0.5037995147006851
2454,extrinsic,1129454,163,-163.0,0.00017556107511251806,5.882024867176483e-10,1.3217679395438608e-07,0.00010559459769865498,0.521718796928259
2455,extrinsic,1129455,151,-151.0,6.687877089150973e-05,5.08522557396418e-10,1.3459145975502906e-07,1.2239510397193953e-05,0.5165011830798308
2456,extrinsic,1129456,156,-156.0,8.0274840763013e-05,2.0813802070751564e-11,1.4968796335779189e-07,1.3081574252282735e-05,0.5269497751676728
2457,extrinsic,1129457,149,-149.0,7.202664875832765e-05,5.864128072019525e-10,8.150684038810141e-08,1.1924405043828301e-05,0.5096509294827682
2458,extrinsic,1129458,166,-166.0,0.0006072289738704439,2.447496649793379e-10,1.0912101444660038e-07,0.0005404517869465053,0.5085259593689284
2459,extrinsic,1129459,174,-174.0,7.407961506028515e-05,3.054769215360409e-10,1.1862291415809523e-07,1.256676023331238e-05,0.5179037399944094
2460,extrinsic,1129460,155,-155.0,6.883743003432974e-05,6.114420081360095e-10,9.611746776272412e-08,1.2308576515351888e-05,0.5135051454656276
2461,extrinsic,1129461,163,-163.0,0.0002660198401728542,4.6871867498410325e-11,9.306726411750788e-08,0.00019438528397586197,0.5368577983788596
2462,extrinsic,1129462,181,-181.0,6.64518799725275e-05,2.5429873484750232e-11,9.226324237943118e-08,1.1338325748511124e-05,0.501927273989605
2463,extrinsic,1129463,171,-171.0,0.00011996416047499459,1.6151640025441338e-09,1.230619375292008e-07,4.5022668928140774e-05,0.5368577983788596
2464,extrinsic,1129464,166,-166.0,0.0005176976391178673,1.1766669583135325e-10,9.757182795055996e-08,0.000450340798124671,0.522362669739683
2465,extrinsic,1129465,166,-166.0,0.0008303625598576336,4.5342257726233015e-10,1.1389212772883184e-07,0.0007653560023754835,0.5028689080769689
2466,extrinsic,1129466,153,-153.0,0.00011182478872295842,1.0496703506390759e-10,1.11639124611429e-07,3.9439946704078466e-05,0.5368577983788596
2467,extrinsic,1129467,173,-173.0,0.0005510863720499248,2.6788804508015573e-10,9.222439700806717e-08,0.0004799934395123273,0.5293509360113188
2468,extrinsic,1129468,165,-165.0,0.0004890988402115326,5.71319436204476e-10,1.017670214764621e-07,0.00041726292693056166,0.5247373875186537
2469,extrinsic,1129469,152,-152.0,7.859023266049148e-05,7.31887050964275e-10,4.2199502559014945e-08,1.4480560821539257e-05,0.5265032322544188
2470,extrinsic,1129470,200,-200.0,3.471585018960388e-05,1.6450651951771533e-10,1.126952433594397e-07,1.2481405065045692e-06,0.04286934990181642
2471,extrinsic,1129471,164,-164.0,7.472679884995559e-05,6.818818842901919e-10,1.1520177878310278e-07,1.3456971828418318e-05,0.5335966262631785
2472,extrinsic,1129472,167,-167.0,0.0004641861193661681,1.0359502838896972e-10,1.2451840802896186e-07,0.00038666834007017314,0.547416878694398
2473,extrinsic,1129473,148,-148.0,8.340493000641436e-05,5.848361239735311e-10,7.349575525950058e-08,2.641273931658361e-05,0.5034609960854884
2474,extrinsic,1129474,151,-151.0,5.806489632276257e-05,7.233499355052686e-10,8.922519612042379e-08,1.0442036909807939e-05,0.5010705902515652
2475,extrinsic,1129475,150,-150.0,6.0071246822127056e-05,1.700673629700944e-10,9.416121571348413e-08,1.0941333130176645e-05,0.50441896746432
2476,extrinsic,1129476,147,-147.0,7.564605931209556e-05,1.0658066651458853e-09,7.659306078267036e-08,1.5380323020508513e-05,0.5164037303227222
2477,extrinsic,1129477,166,-166.0,0.0005300695277710224,2.254547243341065e-11,1.1519016851480046e-07,0.0004571028985083103,0.5368577983788596
2478,extrinsic,1129478,153,-153.0,0.00022069712716245304,1.3041846769201726e-10,1.3362314632558991e-07,0.0001582197583047673,0.5014840590747017
2479,extrinsic,1129479,169,-169.0,0.0001513889251998357,3.5103697726412975e-10,1.2469668320136407e-07,7.839815225452185e-05,0.5368577983788596
2480,extrinsic,1129480,151,-151.0,6.594614022215062e-05,9.245445520278395e-10,1.0180264098380576e-07,1.2507070096035022e-05,0.5288927080040146
2481,extrinsic,1129481,155,-155.0,7.011079892560446e-05,8.855806643559561e-10,1.1718573489361006e-07,1.2685524779953994e-05,0.5367306477684622
2482,extrinsic,1129482,165,-165.0,0.00029840683446169525,4.992718460883339e-10,1.0572827591204259e-07,0.0002319977938896045,0.5183482101450663
2483,extrinsic,1129483,167,-167.0,0.0002693362106626074,5.979067241312919e-10,1.0724031795916744e-07,0.00019154962501488626,0.5206506531276557
2484,extrinsic,1129484,152,-152.0,8.472436484827789e-05,1.1074053479775969e-10,1.310451587244188e-07,1.321420040767407e-05,0.5183482101450663
2485,extrinsic,1129485,151,-151.0,7.153455209346626e-05,2.3149837602431944e-10,9.03747761071827e-08,1.2633950063900556e-05,0.5249283085203902
2486,extrinsic,1129486,166,-166.0,0.0004450087895441976,5.914843614895915e-11,1.0165188513155954e-07,0.0003802076098509133,0.5018065505404933
2487,extrinsic,1129487,167,-167.0,0.0005508392014033914,1.9513038407303895e-10,1.0274764861151198e-07,0.0004829847312066704,0.5168264933681779
2488,extrinsic,1129488,164,-164.0,0.0003379033543751686,3.6352487686741597e-10,1.3703206036552729e-07,0.0002592959499452263,0.543589506470549
2489,extrinsic,1129489,150,-150.0,6.700116251234095e-05,1.0819305867881823e-10,7.293230197547018e-08,1.182186315418221e-05,0.5064453261403752
2490,extrinsic,1129490,168,-168.0,0.00021151416969768244,1.5749503090578543e-10,8.872275714111311e-08,0.0001303293538512662,0.5479472563157355
2491,extrinsic,1129491,152,-152.0,6.581065844851741e-05,4.304641643138041e-10,1.0686903095802336e-07,1.142730707215378e-05,0.5097705667375891
2492,extrinsic,1129492,154,-154.0,6.952549780867186e-05,2.506624248443945e-11,4.7667196412248813e-08,1.1739685760403518e-05,0.5008133132866033
2493,extrinsic,1129493,147,-147.0,0.00024477975843095745,6.445738387483857e-10,3.976424167717596e-08,0.000175171866430901,0.5320363514195834
2494,extrinsic,1129494,163,-163.0,7.636037688758812e-05,6.442442412879501e-11,9.43797502372945e-08,1.6457357560284436e-05,0.5046740132964792
2495,extrinsic,1129495,156,-156.0,8.315021092897279e-05,1.6095113020142549e-09,4.810378051445241e-08,1.3857867088518105e-05,0.5268619968207925
2496,extrinsic,1129496,148,-148.0,7.195073207669211e-05,2.540266053063789e-10,6.17965234539497e-08,1.4064047718420625e-05,0.5410027259047377
2497,extrinsic,1129497,167,-167.0,9.335734662319073e-05,1.229466417562719e-09,8.17415113374409e-08,2.8847654903074726e-05,0.5130138867120564
2498,extrinsic,1129498,152,-152.0,7.784756312805181e-05,8.218080729816002e-12,8.633112358324979e-08,1.344389147561742e-05,0.5350631372940522
2499,extrinsic,1129499,174,-174.0,0.00016580048118486346,3.70599106958025e-10,1.2293813256292196e-07,9.306338324677199e-05,0.5368577983788596
2500,extrinsic,1129500,149,-149.0,7.488567203715879e-05,1.5611091586098524e-10,7.357533604590571e-08,1.1607210581132676e-05,0.5119002950867427
2501,extrinsic,1129501,168,-168.0,0.0006173761878578432,3.61746188559664e-10,1.2077904187890454e-07,0.0005463687120936811,0.5271472057736833
2502,extrinsic,1129502,174,-174.0,6.623774280622996e-05,2.561338918738443e-10,1.1757845186366467e-07,1.0189616659772582e-05,0.5006544844468157
2503,extrinsic,1129503,161,-161.0,0.00026489649162148195,2.2833098259344986e-11,1.6056732476954494e-07,0.00019807126955129206,0.5021408607117814
2504,extrinsic,1129504,168,-168.0,0.0004723049863527701,3.986010133072426e-11,9.363643371784747e-08,0.00040129784611053765,0.5368577983788596
2505,extrinsic,1129505,172,-172.0,0.0001165829718515754,4.974710643423919e-10,1.107312002091021e-07,3.960264803026803e-05,0.545493515762216
2506,extrinsic,1129506,150,-150.0,7.57704942315994e-05,5.110828080190366e-11,7.495876630514431e-08,1.2786601473635528e-05,0.5315017470070744
2507,extrinsic,1129507,168,-168.0,7.597359907170198e-05,6.229879112584769e-11,1.0992101806550636e-07,1.2980396604689304e-05,0.5368577983788596
2508,extrinsic,1129508,157,-157.0,0.0003420520691538309,3.1051883286892235e-10,1.296834000186209e-07,0.0002676757867448032,0.526263068032871
2509,extrinsic,1129509,153,-153.0,0.0003942337232288873,1.6184075191105762e-09,1.3263239395655546e-07,0.000324795488268137,0.5368577983788596
2510,extrinsic,1129510,165,-165.0,0.00042875332896411683,7.01469229924534e-11,8.691777253488908e-08,0.0003539801691658795,0.5368577983788596
2511,extrinsic,1129511,150,-150.0,6.648133161868408e-05,6.377450789685213e-10,7.42466497172245e-08,1.1976804671576247e-05,0.5181011550983302
2512,extrinsic,1129512,150,-150.0,7.774376255109683e-05,9.30246102370802e-10,7.493258991075891e-08,1.3976172340335324e-05,0.5394800690148295
2513,extrinsic,1129513,169,-169.0,0.00012045362376650326,6.192024670781393e-10,9.215273877316577e-08,4.704218736151233e-05,0.5368577983788596
2514,extrinsic,1129514,153,-153.0,6.0759813584221334e-05,2.964968270902091e-10,1.258617601251899e-07,1.014377994579263e-05,0.5001044895977891
2515,extrinsic,1129515,165,-165.0,0.001346086707688876,5.128757418759733e-10,1.2684481021096872e-07,0.001083644456230104,0.5348577983788596
2516,extrinsic,1129516,170,-170.0,8.880985978916567e-05,1.7143327035729072e-10,1.131047042690625e-07,1.4440125596593134e-05,0.5444504178975208
2517,extrinsic,1129517,151,-151.0,6.577846966721035e-05,4.5518711022651814e-10,5.689111048923223e-08,1.0285799362463877e-05,0.50105522374074
2518,extrinsic,1129518,167,-167.0,6.325600797446596e-05,1.2276413219325377e-10,1.3060049752766645e-07,9.906830200634431e-06,0.5013266044023604
2519,extrinsic,1129519,155,-155.0,8.356559276431752e-05,2.7390020806983273e-10,1.0700323116452637e-07,1.358435838483274e-05,0.5361847836703413
2520,extrinsic,1129520,163,-163.0,0.00011968723902792272,4.777151590973361e-11,1.2656887804496364e-07,5.097419489175081e-05,0.5001607085557024
2521,extrinsic,1129521,170,-170.0,9.825581147637763e-05,4.956853261184335e-10,1.5432198807729947e-07,2.4019989723456092e-05,0.5155290032238736
2522,extrinsic,1129522,166,-166.0,0.0004257693543605334,3.3763877804737774e-10,1.0484874124472299e-07,0.00035561525146476924,0.5368577983788596
2523,extrinsic,1129523,165,-165.0,0.00025545765876298226,7.864204426555332e-11,1.5432009092819499e-07,0.00017890063463710248,0.5291015439373058
2524,extrinsic,1129524,166,-166.0,0.00029593193044147315,5.507790890035835e-10,1.0427175922700371e-07,0.0002200889866799116,0.529825004843471
2525,extrinsic,1129525,172,-172.0,0.00017996609450812023,6.802405166927983e-11,1.1522076803771597e-07,9.964149649022147e-05,0.5075215519959122
2526,extrinsic,1129526,167,-167.0,7.066048774653777e-05,5.7108207052181115e-11,1.2506741597917426e-07,1.1791162251029164e-05,0.531523496878857
2527,extrinsic,1129527,143,-143.0,7.722709016325102e-05,6.051892320613206e-11,8.339057444572973e-08,1.3381325516093057e-05,0.5168805928236476
2528,extrinsic,1129528,169,-169.0,0.0004986445137781098,2.644118257677519e-11,1.438231151951186e-07,0.0004254933737684041,0.5066148821515547
2529,extrinsic,1129529,162,-162.0,6.634019501389893e-05,3.3148102318580897e-11,1.1195608706771054e-07,1.0772893801913597e-05,0.5157793190486313
2530,extrinsic,1129530,170,-170.0,0.0008041767069814909,1.698169938002536e-10,1.4306047546597256e-07,0.0007295662071555853,0.5294894789936894
2531,extrinsic,1129531,151,-151.0,6.502145477044197e-05,1.553852047031512e-10,1.1768109686727257e-07,1.2019228961435147e-05,0.5263984778697716
2532,extrinsic,1129532,165,-165.0,0.0002783924457199216,2.3166102369742703e-10,1.236032858287217e-07,0.00020866957493126392,0.5168264933681779
2533,extrinsic,1129533,168,-168.0,0.0012786310610866103,8.629512660007777e-10,1.2630486878606462e-07,0.0010051423450931907,0.5348577983788596
2534,extrinsic,1129534,156,-156.0,7.32816769939415e-05,1.2147928218908532e-09,1.2573847385510817e-07,1.1668289516819641e-05,0.533640788034618
2535,extrinsic,1129535,168,-168.0,7.691350176031175e-05,8.559239983441103e-10,1.337715289650987e-07,1.2580833754327614e-05,0.5368577983788596
2536,extrinsic,1129536,148,-148.0,8.598161088269052e-05,6.802295393626423e-10,9.493790287251613e-08,1.2711868293990847e-05,0.519805082420915
2537,extrinsic,1129537,162,-162.0,0.00020532644529414057,1.2713480268544686e-09,1.3326378223155189e-07,0.00013130463776178658,0.5259456369029324
2538,extrinsic,1129538,148,-148.0,7.870888427903566e-05,2.258658399201252e-10,6.783827899425887e-08,1.4555349480360746e-05,0.5370223108545388
2539,extrinsic,1129539,154,-154.0,6.863453348923687e-05,2.3938892534935974e-10,1.3145118771262787e-07,1.178183902084129e-05,0.5257825678045929
2540,extrinsic,1129540,151,-151.0,6.723606447520125e-05,3.7898625904198013e-10,8.167272369519196e-08,1.1453728802734986e-05,0.5240031798857727
2541,extrinsic,1129541,151,-151.0,7.830737786378161e-05,1.5325261892851216e-10,6.704733834794752e-08,1.2639570741157513e-05,0.5292074918458421
2542,extrinsic,1129542,151,-151.0,8.200382897499692e-05,6.301970056910022e-10,9.753058805017645e-08,2.2179521693033166e-05,0.5259822057321163
2543,extrinsic,1129543,153,-153.0,6.705176816494164e-05,1.9122823116668464e-11,1.2835754148454726e-07,1.0890295925491955e-05,0.517096616944818
2544,extrinsic,1129544,167,-167.0,0.0010721168925219016,4.280655274691014e-10,1.3615553484669363e-07,0.0009449582430534065,0.5348577983788596
2545,extrinsic,1129545,155,-155.0,7.090382958072766e-05,7.27092067109858e-11,1.2267813076505263e-07,1.1556746358110104e-05,0.523975211780557
2546,extrinsic,1129546,153,-153.0,8.025373876689203e-05,1.571379311393617e-11,8.311840105079682e-08,1.9578230421757326e-05,0.5019726958722021
2547,extrinsic,1129547,146,-146.0,6.736166511461805e-05,9.609257833886886e-11,8.549321961481837e-08,1.1118719157821033e-05,0.506205224875297
2548,extrinsic,1129548,165,-165.0,6.96364523139481e-05,1.747429978493642e-10,1.194978977991923e-07,1.1178371096320916e-05,0.5226845353245118
2549,extrinsic,1129549,169,-169.0,6.587223425070371e-05,1.0850976367438037e-10,1.243778626758285e-07,1.0747294254542794e-05,0.5148982491671379
2550,extrinsic,1129550,155,-155.0,7.149110331813868e-05,1.1037906699762345e-10,8.428281006445104e-08,1.167518348665908e-05,0.5269199979556803
2551,extrinsic,1129551,165,-165.0,0.0005196035116486752,2.883596417202483e-10,1.4873478448862443e-07,0.0002848563017323613,0.503662886654018
2552,extrinsic,1129552,148,-148.0,6.787043801497611e-05,1.2751320832560253e-11,7.790604072965834e-08,1.115780742111383e-05,0.5205615547201581
2553,extrinsic,1129553,152,-152.0,7.136918840436324e-05,1.6892177934213493e-10,6.312789224693915e-08,1.192313266074052e-05,0.5253983172903796
2554,extrinsic,1129554,156,-156.0,0.00012213060976073997,1.4346485111005336e-10,1.419822766024481e-07,5.355624307412654e-05,0.5265758293781637
2555,extrinsic,1129555,167,-167.0,0.00030893904953504386,4.639177930698679e-11,1.3026301814988983e-07,0.00023500532552134246,0.5441038350185865
2556,extrinsic,1129556,165,-165.0,6.561237383809204e-05,1.0002246253471014e-10,1.1217380802008847e-07,9.950455023499671e-06,0.5053544314983427
2557,extrinsic,1129557,156,-156.0,7.563783619458919e-05,1.2104230118215042e-10,1.474361894793219e-07,1.2460584912332706e-05,0.5366034899027122
2558,extrinsic,1129558,151,-151.0,6.811179122778732e-05,9.813361234733975e-10,1.1389334986233735e-07,1.0789247426146176e-05,0.5071401622590359
2559,extrinsic,1129559,163,-163.0,6.163554538900218e-05,1.1477396810732898e-10,1.1905550678648069e-07,1.0378820661571808e-05,0.5047269755987258
2560,extrinsic,1129560,153,-153.0,6.453826383356898e-05,6.243113803705569e-10,8.650262373066653e-08,1.1182206435478292e-05,0.5310693267548483
2561,extrinsic,1129561,149,-149.0,6.190236706177243e-05,7.831688075832233e-10,7.228062059994045e-08,1.0397001460660249e-05,0.5011335361487362
2562,extrinsic,1129562,152,-152.0,8.044672799131791e-05,1.1875386785042963e-10,1.0272226447227695e-07,1.3842948646924924e-05,0.5030398323046887
2563,extrinsic,1129563,161,-161.0,7.676610269320011e-05,8.943232959746084e-11,1.1782185538322665e-07,1.299906216445379e-05,0.5362532482708886
2564,extrinsic,1129564,167,-167.0,0.00028425312480599707,2.2127037702102115e-10,1.22956592463197e-07,0.0002171618543798104,0.5236486039050123
2565,extrinsic,1129565,166,-166.0,0.0003760432876106501,6.022581877651589e-10,9.558607061421753e-08,0.0003126133233308792,0.5368577983788596
